-0.0905373620795505+0.0619724249658015i,0.000384917833308305-0.000459363605448543i,-0.0606759457089551+0.0256139782309273i,0.000919006911873744+0.000527044919988499i,-0.134631957584648+0.115494254081943i,0.000939744135346009-0.00180841376386135i,-0.0252174778186589+0.000529456559021412i,-0.000119967116604324-0.000503706588288188i,0.0166247690347949+0.0363502679731445i,3.40517218264336E-05-0.0042536664110833i,-0.0449810056173026+0.0110660960471058i,0.00197539626328298-0.000312641264042452i,0.00271247501781645+0.0175548330443569i,-0.00056146138453015+0.000707770046245869i,-0.0341268575266182-0.00885216294911716i,-0.00013146840464763-0.000227757568835355i,-0.0764683040895018-0.0102009699159977i,-0.00148017590231575+0.000884464573700419i,-0.0262270434200346-0.0118525534727188i,0.000797572960574396+0.000701824378466081i,-0.0239437306076925-0.0844641377180078i,-0.00234756621138584+0.00136757909050426i,-0.0495620821705854-0.0356204189503897i,0.000565116712298604+0.00135214796380485i,-0.061399986595902-0.0263110701041902i,0.000346088798262024+0.00113661996089037i,-0.02410514363784-0.0252195009699171i,-0.000646462217187006+0.000670039869259704i,-0.0734436803726699+0.0347186888413725i,0.00130075182018571+0.00076595695771561i,-0.0567797103625875+0.119246061515724i,0.00161479173892457-0.00131398591703682i,-0.0345040749665308-0.0268227343016899i,0.000436852717195417+0.000346235551015991i,-0.00840724644149272+0.0395834811553919i,0.00169156934349651-0.000373931900575557i,-0.0725845293820449-0.0431432849183522i,0.0011431674612867+6.19820504308051E-05i,-0.0750098313553475-0.0471519925549051i,0.000352989706753666+0.000627638817017038i,-0.0435812958688846-0.000356470319638125i,0.00165383404300877+0.000421049935887812i,-0.053049841425715+0.0167557027150365i,0.000602784400129838-0.000714717103492248i,-0.0277697224901957-0.0194294115344386i,0.00142822139675246+0.000560846131577542i,-0.0723010541301906+0.00941804390963195i,0.00175927373320473+0.000972582228839095i,-0.0145523046419122+0.0165211428916364i,-0.000275397812397046-9.87456673433372E-05i,-0.0225881764473843+0.00776292626552655i,0.000960589407947535+0.000939339415421059i,0.515994016587579-0.270435091251893i,-0.0200410685863416-0.00538602467163085i,-0.00765425387576785+0.000720558906814889i,0.00143004700908904+0.000444316957106603i,-0.0505494231766288+0.0465444837772295i,-3.52035601499364E-05-0.00152950438443968i,-0.356003255573214+0.0426601130741829i,0.00792028058339293+0.00822224512364339i,-0.0204320768760792+0.0595187253393755i,0.000638672912750135-0.00131981778080155i,-0.0174405669665298-0.0189561014914692i,0.000751078987050083+0.000299046954140159i,-0.0855048481680316-0.0136481807080894i,0.00216062269694444+0.00131961300963554i,-0.0449730334310677+0.0224914578744365i,0.00121697463914058-0.000202519685292384i,-0.0523878578645799+0.00307762277159092i,0.00169130411878229+0.00046117965169848i,-0.00199553613989632+0.00755318762403762i,0.000409153499459828-0.00179210819069124i,-0.0707573284034589-0.0452632109938656i,0.00107163374786945+0.00165225930554377i,0.0374167597965806-0.0553816264550862i,-0.000689512951814314+0.00027551970454763i,-0.0603288293552873-0.0701818401167508i,0.00119563327779818+0.00210028788558554i,-0.0173215507196547-0.0295270015633321i,0.000313561291619435+0.000362041404757171i,0.00296456051700351-0.0179284446630605i,-3.81416035834016E-05-0.000488297648355761i,-0.04809733141531-0.0576965804534107i,0.000582393508307785+0.00153704910765371i,-0.037438723566788+0.0235935024757582i,0.00187308986212896-0.000375665783773443i,-0.00858066618563918+0.00681784798179864i,0.000888637737636175-8.65611621229077E-05i,-0.0443108280829867-0.00893337600658699i,0.00110100903300609+0.000689083694109383i,0.386917002023109-0.00608625271274933i,-0.0123248358484755-0.0063884816874176i,-0.0470610572809898-0.0121573680125266i,0.000855063813260894+0.00117338872226639i,-0.0748793677405835-0.0611742365127891i,0.000642234890136138+0.00169878998046823i,-0.0379302543447382-0.0523415443536569i,4.77764904537563E-05+0.00111518358756077i,-0.0318375166506038+0.0164571237453482i,-0.000615622740520434-0.00086956622119814i,-0.0312942764222084-0.00799842549542919i,0.000537983359177687+1.01830835822249E-05i,-0.0524176874562696-0.00916932334818406i,0.000955315480480778+0.000686061923379943i,0.400167993769595-0.00203432888132525i,-0.0119847122713219-0.00622042949683541i,-0.0413714535602075+0.0142559184401026i,0.00113939910730907+0.00161896760583171i,-0.0710610626739531-0.050066816999773i,0.000609283586624608+0.00205612775357174i,-0.0582200551919138-0.0187299906114649i,0.000647032241504481+0.001709715761624i
-0.011331158350244+0.0183419812738207i,-0.0006254596574564+0.000141243094498656i,-0.00519807854749271+0.0261227555402041i,-0.000301789854237319+0.000795866316373408i,-0.00465057343193088+0.023060145536534i,-0.000541897937509269+0.000102982465670661i,-0.0115927916796195+0.018270824875994i,-0.000290450554682006+0.000475708096419955i,-0.0154355175743905+0.00354018881181105i,-0.000759266668779547-9.34583681695654E-05i,-0.00903296917485833+0.0189989523244842i,2.38974748242057E-05+0.000889627977256416i,-0.00946494474014407+0.0164744299555073i,-5.06803240582004E-05+0.00018705504721916i,-0.0179556423766298+0.0185931270906193i,-0.000415283179425039+0.000633781700194031i,-0.0256806969762426+0.0287241223589211i,-0.000697585067872648+0.000739008078327277i,-0.0161276991712611+0.0152383418285969i,-0.000172847640144568+0.000264169138180157i,-0.0399309264548663+0.0307969526009366i,-0.00125313640098085+0.00167566374795078i,-0.0233362840186369+0.007327241111283i,-0.000305370562025988+0.000243098055705071i,-0.0266608031958149+0.0113916825990329i,-0.00019206095445143+0.000324455143993417i,-0.0136499862064997+0.00705218425166544i,-3.47225943668514E-05+0.000195051446194497i,-0.00878127741882983+0.0181540244572744i,-0.000333742925872996+0.00040749267031876i,-0.00425582789850572+0.00356055562559813i,-0.000571045120335312-6.53608169299228E-05i,-0.0154675424194094+0.00641557140618658i,-0.000145673199927312+0.000361390482011177i,-0.000964081794262885-3.5674185817054E-05i,-2.57056333244608E-05+0.000376806399036748i,-0.0180464231574836+0.00624279818568863i,-0.00026916156269988+0.000455542042660251i,-0.0251730330498323+0.00695200110722326i,-0.000160046544221466+0.000468942808465381i,-0.0200715170939262+0.0127788889651345i,-0.000238146795497522+0.000365764658446883i,-0.0187519043614302+0.0185959246020007i,-0.000148062247249514+0.000637641106606695i,-0.0207263543373064+0.0175220923457059i,-0.00030947040297054+0.000473534049827777i,-0.0295642119331625+0.0191267553189429i,-0.000402599835372879+0.000514211897596998i,-0.0124901396580269+0.0158823718500037i,8.20188328595233E-05+0.000277500756459749i,-0.0194363478805349+0.0202383989573055i,-0.00025919828719722+0.000337580830036586i,0.0963131043034067-0.119371642006552i,0.00100484867684384-0.00430439284496894i,-0.0100229298057373+0.019908122425417i,-0.000164435950239471+0.000378164023153176i,-0.00741494918211772+0.0224137161061765i,-0.000525975388782931+0.000539490913278607i,0.0130584723321573+0.0473124210467558i,0.00231986400597711+0.00149640608291307i,-0.00408304397454853+0.00744691432662638i,4.32459447751113E-05+0.000523974937269185i,-0.0190180800315746+0.0130632899651501i,-0.000143871302160061+0.000255633908893816i,-0.0329268527133516+0.0185004377997367i,-0.0003774045815786+0.000617584807368316i,-0.0231912064469515+0.0204946398016578i,-8.67923435583245E-05+0.000503746999883061i,-0.0193447195285361+0.0132830757637657i,-0.000208678022293896+0.000443291004835236i,-0.0135255433074516+0.00769499193303745i,-0.000189463824346226+0.000522633192614365i,-0.0230864659342542+0.00687072919964551i,-0.000353264033375821+0.000275431073069408i,2.47393156299524E-05-0.000554467577313145i,-0.000211015513791158+0.000112209556765502i,-0.021723145308797+0.00815843941629473i,-0.000442104540488861+0.00033381376317352i,-0.0119031366040522+0.00940053535391295i,-0.000200052439221107+0.000314446495639072i,-0.00651586456581496+0.0120596297158136i,-3.81461016484927E-05+0.000416922045679474i,-0.0192061579984257+0.00597036718987901i,-0.000418883396965726+0.0002275676596547i,-0.00311072646675041+0.0246508339616333i,0.000939790094558978+0.000532746490421244i,-0.0104759410855696+0.0173476102757177i,-8.01297535452423E-05+0.000312899037786992i,-0.0187393278451527+0.0160486176496994i,-0.000163985059869504+0.000330266531493091i,0.0723031365931558-0.00287791847159614i,0.00120263399909939-0.00150876238931767i,-0.0246221034227327+0.0148846994130016i,-0.00022676139381722+0.00027779892468056i,-0.0315409187259328+0.00685939649299734i,-0.000357569143392447+0.000290634821301866i,-0.0185997686838925+0.0085265738005136i,-0.000209721721037018+0.000233026697320768i,-0.00433290899643534+0.0197221545556078i,0.000610769988673614+4.60222680293364E-05i,-0.0153109000473493+0.0109423663560772i,-7.93391061456998E-05+0.000239782028916385i,-0.0182611589472962+0.021876985387859i,-0.000234818273285878+0.000299097719507587i,0.0738589056966246+0.00129293407281277i,0.00112709685746665-0.00145353630143797i,-0.0275481340238232+0.0254042398931809i,-0.000349053613804437+0.000269980096506252i,-0.026585732484976+0.0119359364393193i,-0.000280888294654878+0.000232004059031392i,-0.0270722472072146+0.0147954580657612i,-0.000237491708551658+0.000362983958709306i
0.00118693890220141+0.0290745195364288i,-0.000175433620147804-0.000243031490217697i,0.0132441108322695+0.0223713881873014i,-0.000426907719769034+0.000123336530759674i,-0.000680418379771457+0.0351441105072602i,-0.00033187878876375-0.000261382384142141i,0.00994450010695042+0.0220462588181416i,-0.000372802084135935+0.000139683152683595i,0.000845613963920308+0.0323679180137927i,-0.00021975791744138-0.000210952946264144i,0.00763766639657444+0.0215655357796453i,-0.000552744732844608+0.000281975359298171i,0.00125158843038745+0.0370862287138464i,-0.000214506550955883-0.000165976343515269i,0.00562152649503924+0.0314369023559017i,-0.000604288859246561-0.000276374924625865i,0.00438794420555302+0.0401940334308099i,-0.000720093651363466+3.96312361990335E-05i,0.00054176254962277+0.0292620311512835i,-0.000124414596570137-0.000208797430622028i,0.00252118475351766+0.0499407294074988i,-0.00138469293719428-0.000110862770448339i,-0.0098905480718222+0.0321289302945869i,-6.97971163580208E-05-0.000286620735131472i,-0.00219287126021008+0.0370691789122045i,-0.000221968448026041-0.000324228911718929i,-0.00116481024201735+0.0285308331686208i,-0.000216862525147125-0.000155663685507736i,-0.000811723393296582+0.0277050944083871i,-0.000360899590964505-0.000261195500461267i,-0.000519437678082168+0.0159582625429135i,-7.39395182306216E-05-0.000195600966261004i,0.00803809987969392+0.0237945291803028i,-0.000178811319079452-0.000173907734213763i,0.00452890896829061+0.0129350973099543i,-0.000271865574259955+5.89625951059568E-05i,0.0017480430314804+0.0202958723156501i,-9.47146005919045E-05-0.000316144019056071i,-0.00715110519351229+0.0224608321545839i,-0.000184613547289601-0.000381392935188593i,0.00201613720662238+0.033208244829218i,-0.000156053439139999-0.000242410013693411i,0.00602406128974018+0.0296558494170311i,-0.000579701847351095+0.000258624673266883i,0.000884739859276316+0.0416383325375791i,-0.000152790825376443-0.000389325132756099i,-0.00432383029180388+0.0438685848147542i,-0.000313232515376861-0.000413866632545969i,0.0102485467937159+0.0324068300621206i,-0.000454655123130153-0.000136128797526133i,0.00126397826302745+0.0413317128114265i,-0.000193567243437539-0.000256844246353262i,0.0177103171166553-0.122242911286468i,0.00216318102484349+0.000848613467962157i,0.0058840377263702+0.0467168609816558i,-0.000245806322100707-0.000278652768831575i,0.00304218441882876+0.0396832929598432i,-0.00108434490947455-0.000257620416430348i,0.0292689476338298+0.0370553785913365i,-0.000608446141102361+0.00109847507502738i,0.00691746807946345+0.0184808692850937i,-0.000285051160486822+0.000241164469924733i,0.00648743496810656+0.0345260858140174i,-0.000189897864967343-0.000231602601730493i,-0.0130637618068669+0.0453367088873273i,-0.000285322112591442-0.000517228572669451i,-0.00272327496309675+0.0446151685549994i,-0.000345250570834961-0.000383317070826008i,-0.0014578227734695+0.0380659302744337i,-0.000203813486940178-0.000429098685418869i,0.00514935275478411+0.0219472819942682i,-0.000570191911780321+0.00042770645639488i,-0.00679446713355341+0.0270888511499203i,-0.000137599864593073-0.00034507142809535i,0.0127210540678036+0.0218041316550153i,-0.000104719671852321-0.000126138068734723i,-0.000532026813272575+0.0396042512432416i,-0.000154917525412321-0.000351985326628514i,-7.19071163385174E-05+0.0246445196913802i,-0.000191779581226106-0.000304728996944181i,0.00936951513691326+0.0353446568995463i,-0.000314424739251993-0.000364048307876083i,-0.00487791490772196+0.0302775300817084i,-0.000103568910091255-0.000344228879655507i,0.00775015334581245+0.0199579310645133i,-7.70613603369642E-05+0.000411801854577435i,0.00581123862426591+0.035129405571153i,-0.000201684295271724-0.000282758658795905i,0.00173118938219285+0.0343974540380801i,-0.000270703527172233-0.000313836161640949i,0.0862530509822067+0.0318879970007834i,-0.000425328286854875+0.000458385579907013i,-0.00498026062781726+0.033627209126415i,-0.000209569655818673-0.000274770868250076i,-0.00580283778252124+0.0309534392352761i,-0.000183511520546394-0.000344002996003322i,0.00616224204906028+0.0296974252241266i,-0.000170281628050449-0.000274378227292403i,0.00840720404875888+0.0149400804676525i,0.000117244268780307+0.0003951522267511i,0.00677160273845603+0.0232101602234556i,-0.000173587542871861-0.000195516906624965i,-0.000983905747892572+0.0400047345731763i,-0.000190218861091268-0.000262933192052485i,0.0863778631956129+0.0311317481066641i,-0.000368777214316724+0.000495836258978619i,-0.0147911370971706+0.0413457948508971i,-0.000125623966965168-0.000272425364280207i,-0.00794585030232308+0.0355930900463674i,-0.000158668442086804-0.000229322442169218i,-0.00627628510491685+0.031660313115255i,-0.000143266151751135-0.000325449160744553i
0.0238285656672746+0.0242541987472482i,5.20430187657317E-05-3.08886258866505E-05i,0.022379190399644+0.0108384808932489i,5.43142458627595E-05-5.33538380710751E-05i,0.0201934928790167+0.034177452197915i,5.73560343844285E-05-4.273980505E-05i,0.0185078591811696+0.00595551251343426i,3.8870176108101E-05-6.51834533076489E-05i,0.0239932317840365+0.025309641272732i,3.75346823054816E-05-5.60296616265538E-05i,0.0190846928711987+0.0117687020148895i,6.72626329091219E-05-7.63228000582116E-05i,-0.0224506620260224+0.0290820478388835i,-8.58712864197732E-06+9.61358196105853E-06i,0.0340121621229622+0.0093102840031069i,9.12402469235016E-05-8.81120003272123E-05i,0.0341024937097532+0.0198339883257492i,5.91213134494797E-05-0.000132395251609189i,-0.0112491878364601+0.0308512759698702i,-7.89038478594504E-07+1.06685678465453E-05i,0.0445063673074694+0.0255763915496858i,0.000125615827852536-0.00015230197928027i,-0.0278776632313238+0.0339841060842598i,-7.15713759776321E-06+1.14046780150747E-05i,-0.023853497836487+0.045521719668615i,-1.32667708803377E-05+1.5654459213219E-05i,-0.0134624305578593+0.0313797270912199i,-9.28840593678857E-06+9.5648586210139E-06i,0.029904932662354+0.0203718823852314i,9.81284288362576E-05-6.25423142558941E-05i,0.0129715396681528+0.0226922864704174i,2.87842711618619E-05-3.39682392699694E-05i,-0.00180473421776025+0.0430173402939897i,-2.6169173018562E-06+1.02693954400328E-05i,0.021306335856229+0.0112431756066737i,4.30521702393598E-05-8.78231192663393E-05i,-0.00706517783097424+0.0320779294833308i,-2.92440876179859E-06+8.46555115480757E-06i,-0.017565053423468+0.0300672637536796i,-1.31247331276031E-05+9.88107529182376E-06i,-0.021407819327457+0.0372760187975853i,-1.04201980699666E-05+9.3175155105018E-06i,0.0296667664724455+0.0116700308059842i,1.73541160516177E-05-0.00011341857778662i,-0.0295778596132229+0.0377679986087488i,-1.34058151789659E-05+4.19128998263676E-06i,-0.0363027566912606+0.045207489872023i,-1.24247824597912E-05+1.73650914148003E-05i,-0.0164260135276111+0.0450598124090573i,-7.50540991680157E-06+2.80833820197826E-05i,-0.027611618660248+0.036621214042805i,-4.62155508476971E-06+1.10315643451229E-05i,0.0324704542571976-0.117993890343654i,-3.07824025672801E-05-4.10826132316492E-05i,-0.0362589157394361+0.0468810874357451i,-1.232354341823E-05+7.46673805749384E-06i,0.0391233743623063+0.0184209849653502i,8.54660206416946E-05-0.000211402844891005i,0.0563574067037055-0.00141800832519658i,-0.000100266848480561-0.000205968622571868i,0.0203064283537422+0.00941283456089097i,-3.55652389864195E-05-0.000106677468922612i,-0.0231588917384919+0.0430583550599851i,-6.27447748717934E-06+1.01846260255692E-05i,-0.036370512794098+0.0363772136071384i,-1.24081565680265E-05+5.88105600658341E-06i,-0.0289715238400293+0.04529017932412i,-1.53835045279996E-05+1.12653829249741E-05i,-0.025440649838711+0.0327443219249072i,-1.02222252880984E-05+1.21177988814449E-06i,0.0209741563105843+0.0123888109790414i,-5.4060798209778E-06-0.00011491773931533i,-0.0197305249951059+0.0317074980632095i,-1.0694250366156E-05+7.39732140801668E-06i,-0.0178081852255138+0.0413930965779554i,-2.17480684479184E-06+1.15106992190751E-05i,-0.0354350648659274+0.0425207458928146i,-9.00816243682163E-06+7.27094091548802E-06i,-0.0182082534485114+0.0298921933896585i,-6.17833887858152E-06+1.23968195080025E-05i,-0.0153215393625366+0.0447406844546222i,-1.07764186519141E-05+1.07626249505365E-05i,-0.024022058974727+0.0314122905737538i,-1.13946164203096E-05+2.08209048618749E-06i,0.0153992532014976+0.0108240029127037i,-2.26302571568929E-05-8.4571949759327E-05i,-0.0167808669379655+0.0413964177852509i,-6.90485784838966E-06+1.19287668810174E-05i,-0.0238500018881874+0.0418190713868581i,-9.25827315328184E-06+1.68383836953789E-05i,0.0373613319877966+0.106882204235631i,-9.4291571403154E-05+4.87568423177095E-05i,-0.0306531660382809+0.0343897272696002i,-8.81012356035629E-06+1.89232501008876E-05i,-0.0242524790368408+0.0453722382730043i,-7.76262070281273E-06+1.0548390471785E-05i,-0.0207332759904333+0.0442099034794395i,-1.16429981611257E-05+8.18660096216191E-06i,0.0172887454870038+0.0117285048012379i,-4.20248064534998E-05-8.29328258943976E-05i,-0.00935751879913207+0.0390178740434944i,-5.81729940035109E-06+1.48292215646294E-05i,-0.0285931856002751+0.0309923929392921i,-7.02055556314757E-06+2.0191283741524E-05i,0.0380732623861582+0.103748804959528i,-9.58534916081052E-05+5.66313810726937E-05i,-0.0364775775868651+0.0166785477042688i,-7.05554300495935E-07+1.84588546350596E-05i,-0.0239863063461909+0.0324577279568236i,-6.37933659176615E-06+1.44525570588685E-05i,-0.0289359989052441+0.0355666278230555i,-6.04349715052235E-06+1.00938557497285E-05i
0.0462994744744206+0.0598484991761619i,0.00092619422599255+0.000155668403728955i,0.051926024349844+0.0683846752012866i,0.0014584572812323+0.000809789638723699i,0.0278570133179864+0.0543411731996154i,0.000789259698507504+4.75029073495915E-05i,0.0616587155064316+0.0674074612912678i,0.00152201301734375+0.000558571824017488i,0.0479782086401576+0.0537601249054008i,0.000910620620960979-8.48346809033451E-05i,0.0420382149746934+0.0710125338683898i,0.00132448272184972+0.00049343365231783i,0.00773162882786993+0.00886169819641974i,-4.60853277277162E-06+5.97409645567968E-05i,0.102176890953456+0.086010688517633i,0.00204212869096511+0.000734814202579218i,0.073737203354011+0.0779005976210016i,0.00215761617480825-5.96820744296087E-05i,0.0143518220456087+0.0102817173995606i,2.36428293892599E-05+5.45508756025369E-05i,0.0952797692985707+0.109046715813936i,0.00229042912909519+0.000281451652077332i,-0.00264229020765448+0.0150418564044692i,7.71637882638187E-06+4.29440083107361E-05i,-0.000600049049392029+0.0203013140548126i,-5.95082259993009E-06+5.5127148682319E-05i,0.00940429343758258+0.0147311661989441i,4.3848756526451E-06+4.93612108275204E-05i,0.114843994801033+0.0851354742366636i,0.00246715683498413+0.000596244987363062i,0.0324009303576671+0.0441316654303235i,0.000569413979840271-0.000154743478610914i,0.0137632513364148+0.0213354087178712i,3.67715933053398E-05+4.50204746863943E-05i,0.0712922423039938+0.0749884703328992i,0.00152401201584625-8.88833354778098E-05i,0.00189000192299843+0.0201752324312231i,1.73221016414055E-05+4.56973583410265E-05i,-0.00322655062819596+0.0170243033944722i,-1.33197532394463E-05+4.11748797045726E-05i,0.00136809844234915+0.0185917852808928i,3.28693341658723E-06+5.2903284594846E-05i,0.0651111321309876+0.0592568378248492i,0.00162628550462473-0.000614249272098723i,-0.00101995813046887+0.0152125623651032i,1.0626053017162E-05+4.4881189431528E-05i,-0.00380211109372341+0.0225038017102594i,-3.68681703169085E-06+7.70435912968181E-05i,0.00994205060296415+0.0204741066950821i,1.16471859048302E-05+7.86512591400532E-05i,-0.00153919090319079+0.0123937833532986i,7.20726242384696E-06+5.29320715840028E-05i,0.0343864549548866-0.0594012436162204i,3.88436449421129E-06-5.17429295468724E-05i,-0.00201166268378895+0.016610119551265i,-7.16859411515951E-06+5.62094603202227E-05i,0.0998983911355573+0.0467910497700186i,0.00330147856785494-0.00124377009995704i,0.111453422841614-0.0283251623221015i,0.000456183067195938-0.00168585425972664i,0.0423241296132776+0.040012369961507i,0.0014224614677681-0.000939293154744972i,-0.00322648616106057+0.0112598695846633i,7.6456578863281E-06+4.58593183952246E-05i,-0.00530018363449385+0.0137446493016793i,4.39400261195168E-06+3.88304552268021E-05i,-0.00303608117939227+0.0211060391506115i,-8.77807851795278E-06+5.89502033987004E-05i,-0.0010332503848976+0.0162813418097526i,3.59184659837497E-06+4.61059963801697E-05i,0.0606763803291155+0.0504838160009428i,0.00195940310340607-0.000911755169930035i,0.00377532663975107+0.0153047804012923i,-4.40048109895588E-06+5.37209470189849E-05i,0.00380083785356012+0.0142564314854235i,1.53204622382079E-05+5.83161344590791E-05i,-0.00974453014447341+0.016934775233814i,-3.30341060219326E-06+4.522307397973E-05i,0.00483749391203843+0.00986357612663954i,3.57713838718126E-05+5.01154037912825E-05i,0.00356158509018465+0.0162429591470785i,2.09192979131778E-05+4.6952700246788E-05i,-0.00179760297767827+0.0124343131204969i,-7.96040401983488E-06+4.11051978240137E-05i,0.0451618274319839+0.0441165021005735i,0.00121899631758863-0.000807243669871238i,0.00615928623680231+0.0141159885260913i,1.77053870544328E-05+6.01338755828111E-05i,0.00297714716594967+0.0168915558385535i,5.68875059969133E-06+6.61213176711905E-05i,0.0651340521258687+0.10199302142306i,-0.000209899788060089+0.000514382991550758i,0.00150030443718254+0.0107249216434039i,8.02564634755785E-06+7.24709803991005E-05i,-0.0021167554351171+0.0198310314038085i,8.89196641324542E-06+4.39462657733902E-05i,-0.00242625177645323+0.0156563085174117i,-2.88598906663644E-06+4.97448406333722E-05i,0.0440085190374296+0.0420630974372287i,0.00131273116132773-0.00108285512815256i,0.00665093201541138+0.017786953490013i,1.0711763209239E-05+6.69884545536068E-05i,-0.000926463428835474+0.0162682106887088i,1.40052809632131E-05+7.9948128728839E-05i,0.0636520405338974+0.103466741625814i,-0.000228785730224976+0.000551648573418235i,0.00450083047637086+0.00949892589178878i,1.9741183452531E-05+8.0047948136351E-05i,0.00294326100903798+0.0162241085584472i,4.47128201277793E-06+6.23419808047807E-05i,0.00187552345323328+0.0134410874872323i,5.19842139900564E-06+5.68159970591613E-05i
0.0454294607849452+0.0369299777245118i,1.20765404614288E-05+2.84612327391092E-05i,0.030522971877428+0.0261778209517137i,-5.75529598074597E-05+3.3688511081192E-05i,0.0410131982224922+0.0298955070740143i,3.48173428324189E-05-2.30644373688658E-06i,0.0229928164776692+0.0313955334801418i,-7.02259294035074E-05+3.961668486462E-05i,0.0407119071096118+0.0466605334687178i,3.50173087093269E-05+8.0960637783059E-06i,0.0261746312360516+0.0363746460890609i,-5.34926608222187E-05+3.37072636008916E-05i,0.0405401639373053+0.00483374652528117i,-6.62010853102224E-05-5.39454961598241E-05i,0.044441111336026+0.0545595982691831i,-8.82644724408054E-05+4.19446039697362E-05i,0.051815376906984+0.0553593703964967i,-6.15751475329791E-05+6.35353653137666E-05i,0.0448442655380793+0.00815137655367249i,-9.07908310066675E-05-3.29079139879088E-05i,0.0471288530481997+0.0730088389996904i,-6.78872953974954E-05+5.23992573723205E-05i,0.0284247212449431+0.00862697029211128i,-5.60473424750762E-05-3.52149844811902E-05i,0.0277438454706251+0.00995037767502083i,-6.39195570640951E-05-4.5778304854432E-05i,0.0418043558115929+0.0071680797714038i,-9.24389527679888E-05-4.44140292624998E-05i,0.068336233245053+0.0378852748908242i,-8.0799706477258E-05+7.94735764246298E-05i,0.0402018321988644+0.0447655090790436i,3.19447003280243E-05-6.22576951261289E-06i,0.0326654506134782+0.0124101547163928i,-0.000104344039944385-4.00807348265615E-05i,0.04550098406735+0.0476961412462877i,-4.39873713457605E-05+6.23463256167914E-05i,0.0255130562167325+0.00817980587295251i,-7.024486457641E-05-1.9963624421227E-05i,0.0163821583306637+0.00636711962747292i,-5.68946117930116E-05-1.22730553635527E-05i,0.031813168595091+0.00710327340737777i,-7.92145966783104E-05-4.74779666311999E-05i,0.0479283849030484+0.0288130160654492i,-3.01778440806596E-05+6.78146378547171E-05i,0.0300691641410338+0.00420617903683107i,-9.09489442466482E-05-4.338175785268E-05i,0.0236883136294626+0.0164773820822155i,-6.50270825582232E-05-5.83722132513823E-05i,0.036924915725304+0.0191766092861503i,-8.06712526381451E-05-4.52689675869279E-05i,0.0276591033538845+0.000674042869556342i,-6.62430110656524E-05-3.26311082288591E-05i,0.0358142755412762-0.0424329622639633i,-8.71922635768806E-05+2.78807420538806E-05i,0.0282053857063974+0.00197343496284609i,-6.54247096621935E-05-5.5082421469006E-05i,0.0647471671566874+0.0068445949134629i,-5.32714475750176E-05+0.000139448530275681i,0.10106246792939-0.0151890490528734i,2.59016845721275E-05-5.4197451242699E-05i,0.0381194905063908+0.0147786738354752i,-1.61696511314459E-05+7.08977796178522E-05i,0.0322150088738734-0.00401694409329077i,-6.63815698750733E-05-3.74077929181633E-05i,0.0336706616667574+0.00618684756390509i,-7.49532985860152E-05-3.42622415276907E-05i,0.0241437065790954+0.00962752798741454i,-5.8589734783242E-05-3.84561347944685E-05i,0.0329690764526824+0.00768433588648244i,-8.65811172351005E-05-3.56885108941751E-05i,0.048680516193013+0.0521336513467298i,-4.00730079608246E-05+0.000102078682057528i,0.028946915090704+0.0106431612662612i,-8.18109138837982E-05-3.79188380354338E-05i,0.0275902897697158-0.0037241711848834i,-9.10478377487242E-05-1.83114658462416E-05i,0.0197617683775403-0.00203418346916829i,-5.9952308329711E-05-3.52125469613794E-05i,0.0414320186430966+7.20661003516016E-05i,-9.84299056937447E-05-1.81545687349408E-05i,0.0365805196950982+0.00154824894294456i,-0.000106665745200286-2.13818391623942E-05i,0.0285425980984093-0.00441487314427826i,-8.19309108675858E-05-2.08847546635655E-05i,0.0403069716543429+0.0158524054436334i,-6.59214959260551E-06+6.90638090843553E-05i,0.032528412958371+0.00737573516319662i,-0.000101811197047506-4.7955717094772E-05i,0.0299368917855689+0.0096665804706799i,-7.456573886198E-05-4.71543428697498E-05i,0.0934308370954893+0.195853823408441i,-0.000373639570315913-0.000450794172578565i,0.0380815107365107+0.00748480062013734i,-8.09105090366845E-05-3.64929832382588E-05i,0.031823707125939+0.00951738887620712i,-8.8946582762498E-05-4.33095755075427E-05i,0.0254177133779839+0.00297052384386235i,-7.80260263013123E-05-2.6486151792364E-05i,0.0354568199577704+0.023218129777108i,-1.46982708438562E-05+7.8687262676625E-05i,0.0314547197291414+0.0115294726184205i,-8.96637843449442E-05-5.63115442526618E-05i,0.0330504877621836+0.00629011332780599i,-6.8206613833811E-05-5.28855109219664E-05i,0.091262036123047+0.195105221308659i,-0.000368018476107902-0.00047282015662017i,0.0398625434436003+0.0119295830931186i,-6.86492044839845E-05-5.23356147747587E-05i,0.0363997027037034+0.00887120719973394i,-6.59923017833322E-05-5.53565569322024E-05i,0.0338317707818146+0.00198914204313008i,-7.87857807192729E-05-4.94886974760835E-05i
