0.000277635548376528 + -0.000385751564853513i,0.000102612751062505 + -0.000350855440324307i,0.00017053371094158295 + -0.00015129452999919948i,-0.0002908795659981965 + -2.2156250056246223E-05i,0.00015632757957597906 + -3.869653943492991E-05i,-0.00012284506018587411 + 2.3427552271784376E-05i,0.00026998477771073465 + -0.00035197707990467376i,-0.00042821904108657113 + -7.82922314819154E-05i,0.00026618735808966705 + -0.00020814708928360392i,-0.00026804602117819605 + -2.5796458354882774E-06i,0.000311505754010366 + -9.127533646623786E-05i,-0.00015844756549837085 + -2.610862494364977E-06i,-4.433013081433149E-05 + -0.0003020828355446973i,-0.0005229245615350276 + -6.606943380688171E-05i,0.00020805284730159365 + -0.0002336433929277101i,-0.00021657521694948455 + 7.082912132189854E-07i,0.0003073834641973673 + -0.00030356004898780576i,-0.00017838596358388923 + -0.00017147898993803142i,0.0008068099116281992 + -0.0004917610239094067i,0.0001880658301333409 + -0.00043121737676881923i,0.00018741337848478685 + -0.0005338066960066618i,-0.0003235011443429201 + -0.00030927986027260763i,-6.213297905301839E-05 + 6.330258095616387E-05i,-0.0003648103187301283 + 9.889808914713874E-05i,0.000179056025532332 + 9.988197479820411E-05i,-0.00022514402515903201 + 4.187662290554538E-05i,0.000318037657290073 + -0.0003031048650542973i,-0.00023355627797350887 + -4.50179821460204E-05i,-0.0001823525033474807 + 3.329396841610353E-05i,-0.00041033381550786185 + 0.0003741753505411395i,-2.222091000763117E-05 + 1.3035172822892493E-05i,-0.00030844619839146513 + 0.00023448628630522508i,0.0005748806447865116 + -0.0006938457532604115i,0.00028726701719620996 + -0.0004493915356655173i,0.00024404955468688636 + -0.0003756988818884945i,1.1167715890092263E-05 + -4.300085387772914E-05i,9.031081418494826E-05 + 4.957413240181293E-05i,3.8090297116575828E-06 + 0.00020618405562733397i,0.00020089339679492383 + -0.00029365326599856974i,-7.414970991984844E-05 + -7.598793458410064E-05i,8.708379789226247E-05 + -6.631679522307572E-05i,-0.00023225732466570625 + 0.00020006958367976434i,0.00024007649023585095 + -0.00037781706624335126i,-0.0002503454911562321 + -0.00013569570999222733i,8.736568037801493E-05 + -0.00023361352737577852i,-0.00023051244298991265 + -1.745834165531947E-05i,-7.040180508081936E-05 + -0.00041083659427766623i,-0.00014851422024296504 + -0.00014518120441637337i,-2.187051442873282E-05 + -4.305790658555027E-05i,-0.0002274847522508681 + 0.0003533241440321935i,0.0004450564784013705 + -0.00019481324167012944i,0.0001845156540354093 + 7.355563668349481E-05i,-0.00013205906871560793 + -0.0007524198751222437i,-0.00031403432977120414 + -0.00024043148901424548i,0.0004371350757959548 + 0.00034361014999870264i,0.00029726014810313526 + 0.0006739018370278139i,-9.853556358938289E-05 + -0.00018611941386286016i,-0.00015432529820370635 + 0.00010686725544829664i,-0.00030693271368622096 + -0.0001519248883654445i,-0.0004609541465763111 + 0.00037392488616019794i,-0.00012501408287800793 + 0.00015362855594810372i,-0.00026914398522398297 + 0.0005042377088686997i,0.0001294170852377491 + -0.0001300430763396113i,-5.857768270748139E-06 + 0.00012729166432155344i,0.0005638696608402689 + -0.00019486924297339758i,9.152361893775077E-05 + 0.00014907719809549396i,-0.000165577044620795 + -0.0003490501755689108i,-0.00034794358420960157 + 5.7305924666086654E-05i,0.00019786752760920937 + -0.0005028252189252218i,-0.00012450474674556547 + -1.2111409105747539E-05i,-0.000368864074696505 + -0.0002494151229272906i,-0.0004166306755389353 + 9.622036495786156E-05i,-1.9534287446826737E-05 + -6.317025683601069E-05i,-0.00020687012658033487 + 0.00029023183282869555i,-0.00022541815275992604 + 0.000135449662905183i,-0.00037396256541553973 + 0.0003726065459432043i,0.000306804853841471 + -0.00026485418314491413i,1.8024324620423477E-05 + 0.0001068155622613541i,4.192616632393813E-06 + -0.0006463546568044208i,-0.00013893825888079467 + -0.0002568694091698239i,0.00019169385783209683 + -6.078399334963185E-05i,-5.8151043734705364E-05 + 0.0001932100225593703i,0.0001893677301071616 + -0.0006752365870353096i,2.5356073811987297E-05 + -0.00030159664264692526i,0.00016889321629463342 + -0.00015337109273361467i,-0.0002373313672889837 + 0.00014609247527663644i,-6.328093161935535E-05 + -0.0003022932514383986i,-0.0003594886670450516 + -4.223970249376571E-05i,0.0004122446269629311 + -0.00040025755198462104i,-3.523933818060987E-05 + -0.0001055709276411222i,-6.552560019633642E-05 + -0.00018353310088170137i,-0.00031244891892661416 + 0.00019675604295841967i,4.957226509754663E-05 + -0.00013612781768026038i,-0.000234644240100274 + 0.0002174896791808416i,-0.00020419074059803533 + -0.00013389694215403677i,-0.00028681519187118696 + 0.00015835052521963704i,0.00011660408299227113 + -0.001112506909267288i,-0.00019269630645418103 + -0.0006008071993801986i,0.0003037297087262755 + -0.00039271524397064986i,0.00010389848416866622 + -5.9753098130067516E-05i,0.0002801327039764921 + -3.457793687579948E-05i,-1.5762761044409857E-05 + 0.0003540340887998671i,-0.00034328601068562805 + -0.00024241781352352004i,-0.0005768185799035366 + 0.0001395436625246486i,0.00042871627557500205 + -4.5223544698159526E-05i,-7.926282084340345E-05 + 0.00033275107476136333i,0.00020081677842801406 + -0.0002674687307978556i,-2.0801335205726006E-05 + 0.00015636088642603357i,0.0002662431929210836 + 9.995207494790254E-06i,-0.00014570710523596954 + 0.0005007924744013301i,-0.00011164950475991736 + -2.8585961884399925E-05i,-0.00048047610648353567 + 0.0003188293256384519i
0.000157170341378583 + -0.000425206532683301i,6.94390228598888E-05 + -0.000392638548716475i,4.141925057363487E-05 + 2.6625925496059327E-05i,-0.00023460714018048203 + -3.652012992803557E-05i,0.0001939285792960699 + 7.629411337824126E-06i,-6.812427591768884E-05 + -2.6479010110731193E-05i,0.00019122989274597476 + -0.00021670159057634634i,-0.000430120260765323 + -0.00012707841068386341i,0.00021046192195048498 + -7.66225412400389E-05i,-0.0002348595846027137 + 3.195071440978217E-05i,0.000148036213838138 + 1.3162494976418705E-05i,-0.00020178716884133838 + 5.495240498816645E-06i,-0.00012140310283251097 + -4.7502337397047564E-05i,-0.0005322403552217087 + -3.6010558706916346E-05i,6.497968773794726E-05 + -0.00010194154365255595i,-0.00023937693062352138 + -5.756273489273148E-05i,0.0001939204345007684 + -0.00024334801010737853i,-0.0001849980966613754 + -0.00013105900497644872i,0.0005816225112000484 + -0.000496122865502777i,5.819485443421682E-05 + -0.0005050659290437729i,4.8209233892465805E-05 + -0.000347061782220677i,-0.0004365777228708813 + -0.0002680272158672484i,-6.739507741665679E-05 + 0.00023517556781003208i,-0.0002975379847786247 + 0.00020429501468823978i,0.00017432312572585542 + 9.828068128092957E-05i,-0.00022078002490376637 + 8.167353020651112E-05i,0.00011635364414561895 + -0.00012252507886651234i,-0.00041210661661495547 + -0.0001416941584475138i,-6.602737638819116E-05 + 0.0002953082544569733i,-0.000297150904471134 + 0.0003956865406286862i,7.351423348519465E-05 + 0.00022002283870592259i,-0.00025679979583926894 + 0.0001517697282982594i,0.0003542035220420873 + -0.0007315378267059582i,4.40108007593643E-05 + -0.000670935769344852i,0.00023331430598560747 + -0.00035137847616950607i,-9.640121546942641E-05 + -0.00022495187338557516i,2.3909771542924077E-05 + 0.0001668119081149646i,3.406911596722949E-05 + 7.117268033008504E-05i,0.00013511942114711464 + -0.00013171988989323094i,-0.00013666867419413428 + -0.00013828042613587917i,4.939143266191297E-05 + 7.67435944198139E-05i,-0.00020407360136596206 + 0.00011285407445560272i,7.724469999390057E-05 + -0.0001765386399709983i,-0.0002890677415433469 + -0.0001438597242524548i,-1.0351044436664532E-05 + -7.468643222175572E-06i,-0.0003246099902487295 + -4.596081172372564E-05i,-0.0002380253723350151 + -0.00014642055658454923i,-0.00032344145309276323 + -0.00020743733731022382i,7.20531151271778E-06 + 5.6090130902340915E-05i,-0.00014387442070857505 + 0.00019717977568267753i,0.0003786136715327762 + -0.00024203332279344546i,0.000194502685561193 + -0.00018385931981145925i,-0.0003860523331428551 + -0.00043785720079346903i,-0.0005074658878319862 + -0.00023557884824456816i,0.0006283228328535587 + 0.000301744814530889i,0.0004420843800692368 + 0.00038870780998286633i,-0.0001543206802304048 + -1.6163465196859236E-06i,-0.00010978544398006265 + 3.904503281842165E-05i,-0.00021815230856534832 + 0.0001061171327803582i,-0.00042559553161702294 + 0.0003424121090682075i,4.060779955028592E-05 + 0.00027147268592306236i,-0.00019973946620744138 + 0.00045820204958746846i,4.3914094796158235E-05 + -5.3778213270455514E-05i,-0.00011163935757278726 + 1.3624029329434823E-05i,0.00046476609504184974 + -0.00018257637283985938i,0.00012608681364086424 + -7.852467486872267E-05i,-0.00025145419288576554 + -0.0001537627071353208i,-0.00035046224646285875 + -1.020285540499098E-05i,4.1912172108218784E-05 + -0.00038117831437517035i,-0.0002658187089018188 + -0.0001995448460505288i,-0.00037393452249362446 + -0.00012679932452173905i,-0.00046839751462512215 + 0.00011367063556930876i,1.5413561220684E-06 + 0.00011543516198255299i,-0.00018732760239576092 + 0.00026284523559001543i,-0.00012477875340789085 + 0.000363854014702983i,-0.00026123619059069777 + 0.0002870718497345075i,0.0002531148070001955 + -0.00022838645205990786i,-1.2245424812523296E-05 + -0.00011887737400166469i,-0.0001766615879932705 + -0.00045513248013443223i,-0.00033217293157685585 + -0.0003104365028070606i,0.00026763820939244804 + 4.3364176480680296E-05i,5.474503317602118E-05 + 3.136040349487136E-06i,-3.112139918291416E-05 + -0.0005510115957273625i,-0.0001723487000383984 + -0.0003478961035034471i,0.00011460100466968907 + -1.5254615552134343E-05i,-0.00019033401219808083 + 3.966255530314662E-05i,-0.00013195178882618896 + -0.0001292049171505864i,-0.00039654670367867843 + -4.679707886827446E-05i,0.00021983689521890137 + -0.0003498913754883442i,-0.00015343631937005038 + -0.0002703946541780284i,-0.00011059157756510581 + 5.936986300795808E-07i,-0.00031475928556258526 + 0.00019220046382743646i,5.174492078646232E-05 + 6.423889240907996E-05i,-0.0001280151001746986 + 7.186805547051768E-05i,-0.00017584737368892055 + 1.3871898736786444E-05i,-0.0002939808866041652 + 0.00017743484000320233i,-0.00023028984594628218 + -0.0009829713765811302i,-0.00046525561972715715 + -0.0006080494000576602i,0.00018656134370158802 + -0.0003787262593302775i,-5.484806613029368E-05 + -0.00013828611729725372i,0.00027570183197939694 + 6.53281627745381E-05i,-5.492958637364207E-05 + 0.0003329657209200548i,-0.00033442360794910976 + -8.767065763777149E-05i,-0.0005545242722240841 + 0.00011427386853044457i,0.0004016885480110553 + -0.00012096669539510372i,-8.536554838502084E-05 + 0.00016092738904212084i,8.255607473536145E-05 + -0.0002651422004707681i,-6.735889802469585E-05 + 0.00011990612530528298i,0.000283146627020426 + 0.00011996336206631998i,-3.849377691920541E-05 + 0.000399201696027073i,-8.484525058113667E-05 + 0.00015961461997353844i,-0.0005318702152384111 + 0.00042728098220635015i
9.61742411309651E-05 + -0.000365402211053933i,-0.000127272292560224 + -0.000460182406705443i,9.056611351461439E-05 + 6.130352193681348E-06i,-0.00024190419039757572 + -8.971667531401468E-06i,0.0002413570278061022 + 8.906053625239129E-05i,-6.96136188551546E-05 + -1.9475780407614937E-05i,0.00017872985833555197 + -6.744720840615405E-05i,-0.00047566402839624856 + -5.345821871113013E-05i,0.0001740332134856508 + 3.340216345485979E-05i,-0.0002397727766994008 + 1.1258734084498022E-05i,0.00017310673324114588 + 5.989747175783224E-05i,-0.00019819159766957213 + -4.0807764188273524E-05i,-8.259761896333166E-05 + 9.405918738798573E-05i,-0.0004555413981997652 + 8.351325810466714E-05i,0.00014180586379441024 + -6.555614382840878E-05i,-0.00020815033151720937 + -3.644675981135383E-05i,0.00014505754643309786 + -0.00020661020988184308i,-0.00022557577745390322 + -7.968639107854102E-05i,0.00041571393301684847 + -0.0004986812568758534i,-0.00014245345434054418 + -0.0005435396521400182i,-8.531868892898299E-05 + -0.00021259051158069737i,-0.00046069778216163 + -0.0002317783306865594i,2.15788865812037E-05 + 0.000367916008315857i,-0.0001862720520618712 + 0.00023222972560406466i,0.00032795224324413556 + 0.0001582056734945846i,-0.00014638286100668923 + 6.959308455551198E-05i,9.248949353111278E-05 + -4.171921333713493E-05i,-0.0003873217157943215 + -0.0001139580230492573i,0.00014410755872981936 + 0.00039529928259980353i,-0.00014019983521798324 + 0.0005166948144277416i,0.00025045747122977324 + 0.0002860778064059386i,-0.00016311264279035193 + 0.00022874621073765985i,0.00014042973428277344 + -0.0007274566574306967i,-0.0002556964396989768 + -0.0006327249326532801i,0.0002817858365184424 + -0.0003653330890943691i,-0.00016054776643811846 + -0.00014115610020334066i,0.0001939315525551488 + 0.00012939537775098384i,4.750315490959212E-06 + 4.0010206365407135E-05i,0.00019697895055518082 + -9.644279366220957E-05i,-0.0002426834457089226 + -0.00014012642019854937i,0.00025707510671945803 + 0.00010894860814061049i,-0.00016944476628353203 + 0.0001319383726380171i,0.000107212279435946 + -0.00010119122743960819i,-0.0004543761842319104 + 3.6307737029590655E-05i,0.0001479359856139025 + 6.937181211629195E-05i,-0.00028971590271358174 + 7.626002976486407E-05i,-0.00037424164092089945 + -1.728437698479704E-05i,-0.00043730971824532003 + -0.00010599650753007326i,0.00021788730901534453 + 0.0001726174245466127i,-0.00011025326471247528 + 0.00020656538823440965i,0.0004029674209750174 + -0.0003771142924445084i,9.27390761036495E-05 + -0.00026271927787226856i,-0.0004499391442012401 + -0.00022257544970583025i,-0.0006330248712289883 + -5.977660101092897E-06i,0.0007232425267626323 + 0.0001282330011464046i,0.00048011369404808 + 0.00011486886899721148i,-2.1575325205203288E-05 + -2.9289398014322887E-06i,-9.630466825916799E-05 + 9.226703892147711E-05i,-5.649616158935307E-05 + 0.00021949536685797084i,-0.00031680071253705253 + 0.00031887835062375i,0.00017658338003531565 + 0.0002992471208066672i,-8.145748443482323E-05 + 0.00040042164806996865i,3.6729158575251536E-05 + -4.996086942753697E-05i,-0.00015230913547451824 + 1.6127341075692324E-05i,0.0004269397456298466 + -0.0001972225536088118i,5.113667265642845E-05 + -0.00017848715848475043i,-8.895729263611702E-05 + 3.3484574842099174E-05i,-0.000301048063372075 + 6.0779833171123526E-05i,0.00011807536546222766 + -8.599868193764284E-05i,-0.0003864107841787302 + -0.00014941039923040247i,-0.00023630333938940015 + 0.00017597089590442558i,-0.00035970653799732643 + 0.0002160027157523976i,0.00027241930684202676 + 0.00016671509312143144i,-5.428737348537758E-05 + 0.00015922577971315397i,9.017446108771515E-05 + 0.0003298809441760467i,-5.072584033182692E-05 + 0.00027148721295250936i,0.0003452483230930495 + -0.00010811374379043297i,-1.3211323848869349E-06 + -0.00021845394768198968i,-0.0001658112403209084 + -0.00022118781789768978i,-0.00046141131471297807 + -0.00011962334188669098i,0.00041010512830941275 + 5.5446956876860805E-05i,2.4073351809410463E-05 + -4.3301743295240324E-05i,8.706157502288459E-05 + -0.0003773566808855892i,-0.00025024171105450017 + -0.00031061879212202203i,0.00031692503099595875 + 0.0001435416762512191i,-0.00011697147944986322 + 3.619286922542076E-05i,-1.8728188976482664E-07 + 0.00013976286336197678i,-0.00031767470962338023 + -3.0395536043104107E-07i,0.00021557717279065193 + -0.00025343206599736214i,-0.00018407625358800363 + -0.0003688186946799857i,5.2284480651279163E-05 + 0.00023108945581516794i,-0.00016503621962230913 + 0.0001519115230731896i,0.00029166395744881885 + 8.739054493678184E-05i,-2.5723453219559678E-05 + 7.786604115651532E-05i,-0.0001302351660838735 + 0.0002456407951155925i,-0.0002904086774962112 + 0.00021746799813705963i,-0.00047859659362648664 + -0.0005850267133458631i,-0.0007288266958552162 + -0.00044528975534668377i,0.00015735845114792682 + -0.00020127653045764197i,-0.00012566722585952522 + -0.00017437218009784585i,0.00033126360458552866 + 0.0001779606325597089i,3.585366412136979E-05 + 0.00024588567938602443i,-0.00018396134166689563 + 0.00015363654026535336i,-0.0004817976031538764 + 0.00027974070804058515i,0.0003670570736419571 + -1.4906945924134478E-05i,-8.488452557363162E-05 + 0.00010662067235251159i,9.09766015883729E-05 + -0.00014712334703068013i,-0.00019185528939600564 + 9.008244090885772E-05i,0.0004065935830892072 + 0.0002613538524102487i,-2.4888300998968364E-05 + 0.0003351371702503682i,7.103653854213809E-05 + 0.00029413685609927965i,-0.00033666555115553385 + 0.0005201938600310337i
-7.52128952987814E-05 + -0.000332421885154554i,-0.000362913820538326 + -0.000386837066046427i,-4.7218290032195886E-05 + -3.6298853183191946E-05i,-0.000371312765572384 + -7.894139892952982E-05i,5.8196111527893525E-05 + -4.3584080382514496E-05i,-6.28179140613469E-05 + -3.15676908206988E-05i,0.00011615079734941161 + -8.482041265103791E-05i,-0.0005289227345946492 + -1.6476431983143653E-05i,9.068526360794471E-07 + -1.6030421683538586E-05i,-0.0002509466666701462 + 3.7179067624189754E-05i,-1.2675913200314917E-05 + -7.365441317193499E-05i,-0.00030477315710719595 + -7.202311234980819E-06i,-0.00010088939142807214 + 0.000156629820223272i,-0.00040717862131673304 + 0.00011238034910007759i,-3.18701314643679E-05 + -0.00011537513983565931i,-0.00021868059823184542 + -4.08863093066129E-05i,3.714636061043425E-05 + -0.0002586306806910714i,-0.0002568652911706301 + -6.877161192490404E-05i,8.697915782836281E-05 + -0.0005389547164742018i,-0.0002616365204665966 + -0.0005538839867851413i,-0.00017283417249939063 + -0.0001653242403576714i,-0.0005036703535630978 + -0.00011813431652608538i,5.849625763533342E-05 + 0.0002581131221548846i,-0.00016058309038908183 + 0.00026445278456009726i,0.00021440288668303704 + 2.7736899368394533E-05i,-0.00015715442547894305 + 7.067388234533999E-05i,-6.152772000032731E-05 + -1.6748729217739425E-05i,-0.00040963802509413205 + -5.584549100597007E-05i,0.00022291711697334263 + 0.0002412444190281896i,-5.5981608178901715E-05 + 0.0004303407461006206i,0.00019252281213975224 + 4.009840583255596E-05i,-7.481108921836619E-05 + 0.00011474706138024903i,-0.00026466004681630236 + -0.0006841201691681073i,-0.0005066319762849082 + -0.0007604633020351058i,4.7529726651113885E-05 + -0.00038745459332238896i,-0.0002520107899264649 + -0.0002697572406608334i,8.377542052860277E-05 + 2.3817514904263242E-05i,3.568103619262229E-05 + 1.3426754673442043E-05i,8.371174508719917E-05 + -9.970012479216189E-05i,-0.00018885668547309224 + -0.00015971593182900222i,0.0001777580481462153 + 2.0357976664691495E-05i,-8.252412706701308E-05 + 6.70862945434323E-05i,2.3136686271576032E-05 + -0.00012523896869087118i,-0.0003866823011068199 + -4.282244967542118E-05i,6.791095418282533E-05 + 6.393801393038255E-05i,-0.00017024214168425927 + 2.2793727666969493E-05i,-0.0004188754306892464 + 0.000104122902263548i,-0.0004810010946669103 + 9.017953168680846E-05i,8.693553352074574E-05 + 3.504754134395343E-05i,-4.9986818370055105E-05 + 0.0002016692449251273i,0.00025906040100680754 + -0.00047897191674045494i,5.0202086577634694E-05 + -0.0003220128690362525i,-0.0005734806731303295 + -6.0033864721646656E-05i,-0.0006864030724266719 + 0.0001834905260753556i,0.0005256775795192971 + -0.0003044358830794034i,0.00040200829440929347 + -0.00012342704470008853i,-7.00689504199923E-05 + -3.506492711551708E-06i,-0.00012948102675856916 + 0.00017772651573412285i,6.0774575440488585E-05 + 0.00010288625185829383i,-0.00011192090771980594 + 0.0003361436104866787i,0.0002885640182405966 + 0.00017065475500713714i,7.422255646986005E-05 + 0.00037957005225109833i,-7.616095652753256E-06 + -8.479171234002413E-05i,-0.00020665515789645525 + 5.031078030627648E-05i,0.00030306941356739376 + -0.0003824405904818613i,2.5286648479827455E-06 + -0.0002289795673194513i,-0.00011898269975060328 + -5.0258607001993746E-05i,-0.00026686210678318373 + 8.525564253427524E-05i,-0.00014391226087154683 + -0.00016548851782950745i,-0.0004081878802351561 + 0.0001070501802231896i,-0.00017771614999949648 + 3.167862710829291E-05i,-0.00028937031206347543 + 0.00022455097455091204i,0.0002420144475521715 + -2.2600877481140738E-05i,3.062914788628247E-05 + 0.00022422812988699055i,0.00010243367030694108 + 0.00010632399460907302i,-2.818670809467046E-06 + 0.00022780644123681937i,0.00020592879713244718 + -0.0003392278031705041i,-9.442925531055065E-05 + -0.00017621659212154289i,-0.00031389982189482024 + -0.00025425861978131014i,-0.0004997148077882244 + -1.6621461067337784E-05i,0.00027057723439432533 + -0.00014433325680397854i,0.00014565961955513527 + -5.677035971028877E-05i,-0.00018617324820927744 + -0.0004183950766204177i,-0.0004027613730039871 + -0.00014717903754551674i,0.00024618164140940394 + 6.872581095960167E-06i,-1.3650956655596039E-05 + 6.647732640209156E-05i,-6.493587440182234E-05 + 6.111283526658351E-05i,-0.00024995529151248776 + 0.00021292837583606556i,-4.7183139209031664E-05 + -0.00037413516351902807i,-0.0003422875733903083 + -0.00032654928150352414i,8.472459975300674E-05 + 0.00012294583887768204i,-0.00013752367229923242 + 0.0002514496149927893i,0.00037807108734161154 + -0.00014068565555502073i,-3.798415778633641E-06 + 7.07833354836395E-05i,-0.00010005443674496741 + 0.0003178642515655228i,-0.00022976903366077458 + 0.00023003943467227414i,-0.0007270760042510997 + -0.0005169682718275235i,-0.0008489712357313447 + -0.0002714589406170303i,-4.619163859852116E-05 + -0.00024400019369709742i,-0.00026355896223143586 + -0.0001176386720233131i,0.0002556507739299421 + 7.675678426706122E-06i,2.9024389952010737E-05 + 0.0002291865032119486i,-9.89229510292036E-05 + 0.00015554248782564928i,-0.00031385451730690035 + 0.000321504764351132i,0.00016792761319078738 + -0.00013835617143239369i,-0.00010695092569888546 + 1.641121023098093E-05i,-5.580439069101964E-05 + -0.0003555016949316425i,-0.00022150270502640604 + 6.793080085384356E-05i,0.0003691895899108533 + 0.00011555998341718109i,8.466473412816395E-06 + 0.0002730747881184571i,0.00013752489570113604 + 0.00021653953251175327i,-0.00016995538490629706 + 0.0005140552870870241i
-0.000146547387118435 + -0.000149977950411539i,-0.000351908370555032 + -0.000247368052669545i,-2.2132341796882702E-05 + 4.266927843829744E-05i,-0.0003427582426533157 + -9.408149968630265E-05i,0.00019382177515459654 + 0.00011164745399544163i,6.136568703224196E-05 + -0.0001367974363641477i,0.00018734178535400852 + 0.00013689094751211139i,-0.00036420136140922035 + -8.777028154623478E-05i,0.0001561094719627912 + 0.00013317696450698872i,-0.00018005858860115954 + -4.7240156087757975E-05i,1.1951513956789225E-05 + 1.0645686755560083E-05i,-0.0002306975395410742 + -0.0001357636474874591i,7.591453455845234E-06 + 0.00030249285460626945i,-0.000237368952672673 + 9.080029468192243E-05i,6.0764974081497425E-05 + 2.440274364207054E-05i,-0.0001588265837312282 + -0.00013041452952833698i,5.889305743597079E-05 + -2.7739253376157156E-06i,-0.0002655937612483988 + -0.00015278403424717933i,-2.6374964741086417E-05 + -0.0003439081756651988i,-0.00045076884129686956 + -0.0005570983229471526i,-0.00016605777011272825 + 0.00011878065823061357i,-0.0004126621856688224 + 1.0106761696681195E-05i,0.00028291566973815156 + 0.00037802363291007223i,6.637885919005154E-05 + 0.00014874476998711245i,0.00037875432095037617 + 0.00011011684468590168i,-2.031857678237325E-05 + -8.739296485171036E-05i,-5.285178797789178E-06 + 0.00021645015397257452i,-0.00032094062679943335 + -0.00010282824380598878i,0.0004071960097766452 + 0.00027335166114866535i,0.00015184903237559904 + 0.00031475220009488983i,0.0003495411929328793 + 0.00013265184894670887i,1.7215564718186063E-05 + 0.00012291325582707458i,-0.00043906978881016844 + -0.00038210201196893945i,-0.0006503101054161443 + -0.0005490627359627197i,-9.583129656756865E-05 + -0.00019168589184163606i,-0.0002619580699656224 + -0.00019585692599220097i,5.694346314566937E-05 + 0.00011594572198887126i,7.190566814654524E-05 + 2.7292798936938835E-05i,0.00010929741275303166 + -9.617810863708118E-06i,-0.0001241592768452977 + -0.00017719680509816393i,0.00018404871910317634 + 9.932326097806103E-05i,-1.22945325988352E-05 + 4.796057296530325E-05i,4.7791990066354906E-05 + 8.447798415043656E-05i,-0.00034030165468821596 + 5.012058474140529E-05i,7.812820110330073E-05 + 0.00023879462311259564i,-0.00010509429749382482 + 6.088660170220077E-05i,-0.00029636341821460635 + 0.00034597907208073564i,-0.00038889573652596413 + 0.00026150673860416204i,0.00032651033497018865 + 4.8446862632251035E-05i,3.851661400951347E-06 + 0.00014028303660929627i,0.00018740472374772775 + -0.0003785991767069299i,-3.198631179258799E-05 + -0.00033315090870833215i,-0.00028702580842451315 + 0.00031037675012487114i,-0.0005096433967226018 + 0.0003966695339933063i,0.0004193203986008644 + -0.00032948258162900475i,0.0003441429414861449 + -0.0002558069040346615i,0.0001003959790285557 + 0.0001922170758275772i,5.5823294642061E-05 + 0.0002457110165236039i,0.00030561602503699714 + 0.00023464934980644073i,2.2099367899672267E-05 + 0.0004490072953857419i,0.0004632999635469365 + 0.00013266232117735825i,0.00021165698955007993 + 0.0002260352488441725i,3.0191028072956733E-05 + 0.00012973121783750138i,-0.0001487285101969944 + 0.00012807263156944083i,0.0002748875656020613 + -0.00029646322243810126i,-0.00010870564559565105 + -0.00015245992217296424i,-1.5712701036420403E-05 + 8.85658121374898E-05i,-0.00025190806509338545 + 0.00013670591972833748i,-2.3447255984809255E-05 + 0.00015484548898703183i,-0.0003445329557362572 + 0.00015695422116529517i,-3.2777208254153595E-05 + 0.000233447578395724i,-0.0001749715247482379 + 0.0002684908751398621i,0.00035151347881709244 + 0.00015321947320181778i,7.28823457517554E-05 + 0.00018602748522400414i,0.00029039115712396074 + 0.0003092111719447416i,9.927355506828431E-05 + 0.00017485314727306472i,0.0003387096385740875 + -0.00018727810328556235i,-0.00013932458742373793 + -0.00019643144248728797i,-0.0002516254723387668 + 0.00011071861552152912i,-0.0004497458761283489 + 0.00014298360559949393i,0.00037015956541463824 + -1.6690554700787417E-05i,3.583846265022262E-05 + -0.00011184298466107048i,-0.00010128830706852082 + -0.00012354490206571602i,-0.0003804339085581505 + -2.8913314710393114E-05i,0.00032892732762218564 + 0.00013042168779811263i,4.794939969329335E-05 + 3.449194416053289E-05i,8.261599799216443E-05 + 0.00031100144120260113i,-0.0001778010976352783 + 0.00018519646655492777i,-2.8499365750166E-05 + -0.00022892233572564564i,-0.00037860962183106664 + -0.0002764173101349935i,0.00023684619630073644 + 0.00023933499551204832i,1.6417282582292936E-06 + 0.00022996904413590772i,0.00046831728504250554 + -3.991214841517589E-05i,4.140847278891881E-05 + -2.9900596397111223E-05i,-5.27212700307791E-05 + 0.00036178605834693786i,-0.00011232537961243919 + 0.00029286830552463906i,-0.0007371023606970589 + -0.00012998478459476666i,-0.0009641708201344865 + 1.402138280783342E-05i,-3.719375515287932E-05 + -6.190089560691274E-05i,-0.00028750311282825535 + -5.913544731843045E-05i,0.0003074315201933502 + 6.992332365600091E-05i,1.4656721000330486E-05 + 0.00015238042610755327i,0.00010899093223181401 + 0.00031032327728956673i,-0.00017669820463135758 + 0.00047900438717175716i,0.00017812052240270314 + -0.00011900519512728383i,-0.00013517299995319807 + -2.4105889442768983E-05i,-5.657615989592637E-05 + -0.00019981651099409872i,-0.00027907666770812914 + 0.00013110865591424474i,0.00041753897830248076 + 2.265149762988073E-05i,2.3974611402622186E-05 + 0.00021327104620613702i,0.00044719482750024193 + 0.00030467629364364703i,-5.448557955589747E-05 + 0.0005155558934925087i
