3.76286450068267E-05 + -6.10465343503328E-05i,-8.40760041484414E-05 + 4.25235301528561E-05i,9.906282649796206E-05 + 4.0971878539559404E-05i,0.0001648641820547201 + 0.0002099263037807864i,0.00011126540725681345 + -3.561014717442423E-05i,-1.4106714793567414E-06 + 0.0002136210320312466i,3.154379387802999E-05 + -0.0001189850990515818i,2.5333869212033102E-05 + -6.713542343601382E-06i,-8.472358681373719E-05 + -0.0001070837407060955i,-2.843458081503294E-05 + 0.00011053963384120768i,-0.00026961405592704695 + -0.0003531911999667017i,-0.00016749978766198158 + -0.0001624759291865845i,-3.3525711428961174E-05 + -2.311636787131164E-05i,-4.448306108762346E-05 + 0.00012859777339901878i,-9.592790319930833E-05 + -2.2823985964902145E-05i,-3.7281070444301526E-05 + 0.00016046031318987726i,-0.00019387728595846875 + -5.843287471599399E-05i,-0.00014478952258250723 + 0.00014665951627815602i,-1.0413591026837046E-05 + 0.00017118894297458846i,-0.00013273960161661215 + 0.00029526686815540306i,-0.000210868658434905 + -0.00010230782919342637i,-0.00013768844537503125 + 0.00012314708466031635i,-7.91355142366983E-05 + 1.7078211721170054E-05i,-6.911157542863754E-05 + 0.00013913198353926223i,-6.91373430876481E-05 + -0.0001843538230992658i,-0.00010871672275835071 + 4.9969051696718096E-05i,-0.00017844215380865576 + -0.00014178957945986293i,-6.299589802814692E-05 + 2.8349523039771998E-05i,-0.00021741878150947878 + -0.00023204819410401582i,-3.283478771454209E-05 + 7.923939078083127E-05i,-4.2201773292999924E-05 + 0.00029951973105955896i,-0.00014563100908430852 + 0.00037456146569115896i,0.00012691912770985465 + 4.711029906657671E-05i,0.00019447410025823727 + 6.879573991255114E-05i,7.063986571044146E-06 + -2.8980061994383026E-05i,1.6495284217074884E-05 + 8.478166147438853E-05i,-8.203836934249661E-05 + -4.0061111964219175E-05i,-8.813311252650674E-05 + 9.00848298423128E-05i,-0.00022503624333888278 + -0.00019256977952719856i,-0.00022609111698002117 + -0.00020322355888080678i,2.0841419532392386E-06 + 0.00012035970325583074i,-0.00011386755883152362 + 0.00021873625303280982i,-0.0001523149576482641 + -7.666258676947239E-05i,-5.0997375772257725E-05 + 7.896155709298721E-05i,-0.00026516427580403507 + -0.00014758784822213394i,-0.00022669859997616096 + -6.278878905683541E-05i,-1.999311565342262E-05 + -0.0002356682626556488i,-7.56064886416317E-05 + 0.00016725282713027186i,-7.431981776413795E-05 + -6.855174292513102E-05i,-3.113329795682247E-05 + 6.748398673514161E-05i,-3.761764888760348E-05 + -0.00019323591901108274i,1.939929735292599E-05 + 0.00015498967580486545i,-0.00021124456605525158 + -0.00018238484547757002i,-0.00024834642471113094 + 3.5118502657253336E-05i,-9.213840669124027E-05 + -0.0003219834302217197i,-0.00012019858424906081 + 5.517509981416359E-05i,-2.521611869185244E-05 + -0.0003237061547220866i,-2.3922714942693633E-06 + -9.503500756877283E-06i,0.00019458426765550757 + -0.00018143292550599065i,0.0001097437887524752 + 0.00022991180985649696i,9.292995853139147E-05 + -0.00013766821377824643i,0.00014618972261505966 + 0.0001171481246542746i,-3.2147052827444725E-05 + -0.0002761471912800887i,-1.2699796968011105E-05 + 1.4412827961590561E-05i,-0.0001278376796585393 + -0.00025733045707239014i,-0.00010543907476663245 + 1.1767751329441144E-05i,-0.0005842041882528477 + -0.00012113590371356053i,-0.00048039003073544904 + 0.00011498025264923514i,0.0002027640892131183 + 1.0327422372408636E-06i,0.0002256541178908261 + 0.00018115130593629754i,-5.786838424879621E-06 + -0.00011699837256832863i,-6.420452940195818E-06 + 0.00016313692061828533i,-0.0002090079510234604 + -1.372505145146265E-06i,-0.00012787990836495678 + 0.00014045566302336152i,-2.9489248826712432E-06 + -7.677233288773118E-05i,-5.050749211889801E-06 + 0.0002647207378366185i,-0.00016795836917629672 + -3.774119646156488E-06i,-2.4598895356627084E-05 + 0.0001924646178454221i,-0.00035616796149540115 + -8.891128067370588E-05i,-0.0002866691744789902 + 0.00022839713426283474i,9.262796520390453E-05 + 8.347672562210965E-05i,0.00019619223912334456 + 0.0002629752993248973i,-0.0003437277265100941 + -0.00013854244276659736i,-0.00033805627112918685 + 6.774188305890912E-05i,-0.0001285087323649412 + -5.701571174638577E-05i,-0.00013706517723441528 + 0.00013504071317695898i,-0.00032127813202179474 + -4.1746410690906884E-05i,-0.00017273330227251732 + 0.00020438775908260853i,0.00018410118339755622 + -2.481972100518673E-05i,0.00012253552756580748 + 0.00021235073115267477i,-0.00022377041287200853 + -0.00012715844759797585i,-0.00019063796733126496 + 8.37654716856128E-05i,-0.0002639869195535128 + 8.888496839561641E-05i,-0.00010424796192479473 + 0.0003121519209975799i,-0.00026365484639418325 + -0.00010649883107482865i,-0.00016371007020851187 + 3.0079848224171905E-05i,-0.0004206499051001514 + 4.411878854385433E-05i,-0.00039811118271608736 + 0.00030495120605292855i,-9.533901025857642E-05 + -0.0001827863907653917i,-7.797897105546408E-05 + 0.00011006368052977123i,-5.487363175702419E-06 + -0.00035170995060499697i,-2.4266918751229136E-05 + 9.814572855325955E-05i,8.111905377183134E-06 + -0.00025694734566560193i,-1.2129726850781666E-05 + 1.8684420094862105E-05i,-0.00017184794937667917 + -0.00021869971936951357i,-5.174927611753455E-05 + 0.0001198824220961788i,-0.000182229240692778 + -0.00020858129721197373i,-0.000126438449406596 + -4.636213483196112E-05i,-8.748292519021368E-05 + -0.00014201061635006672i,7.184010248694482E-05 + 0.00011228685242077034i,-7.068164709164258E-05 + -0.0003013836131839975i,1.5946074207992323E-05 + -3.674245787367877E-05i
-7.13761424182993E-05 + -0.000119167389804714i,-0.000129973726899514 + 0.000160278485484981i,3.728468514270883E-05 + -6.297331563937925E-05i,0.00015373221082206124 + 0.00016073277993904574i,-4.683312894669352E-05 + -0.00013234169694409208i,-1.562542228736616E-05 + 0.00013181910756302818i,-0.00013509860260101352 + -0.0001381157985766022i,-0.00010093206983832866 + 3.788141955581414E-05i,-5.3966904701763704E-05 + -7.515361466474963E-05i,-7.294645512188437E-05 + 0.00021192671920409136i,-0.00047424763934996887 + -0.00011933376845270066i,-0.00027564102562793475 + 0.00012717773408525687i,-5.5557964740668086E-05 + -0.00023744653577443886i,6.219492531853727E-05 + 0.00010931572005711851i,-0.0001301617795836987 + -6.538014384955159E-05i,-8.484878044452557E-06 + 0.0002704961301350161i,-0.0001589805786737489 + -4.948494620161439E-05i,-3.0355214359434628E-05 + 0.00029012417142520525i,8.932562380714642E-05 + 3.6458523784410385E-05i,0.00010195361761259005 + 0.00024258999875004808i,-0.0002455747667836385 + -0.00010529647925359551i,-8.50679535401081E-05 + 0.00015867219515149317i,-7.607367234206631E-05 + -9.405062130719987E-05i,4.025011250566774E-05 + 0.00013913961832496714i,-0.00028673147301682734 + -0.00015578948386555869i,-0.0001930331358046077 + 0.00011888490887732787i,-0.0001405928062200388 + -0.00014942245414661262i,-3.6884908085568066E-05 + 0.00017409717474897645i,-0.00026819086469679644 + -0.0001419952093305858i,1.8917170128608292E-05 + 0.00014132043743922957i,0.00012745035577300015 + 0.00011342103645538604i,2.971611087960093E-06 + 0.0002751121972002791i,-1.4625595213474379E-05 + -0.00018319665991114618i,0.00010616566906855704 + -0.00010287420317300273i,-5.1378679559493125E-05 + -0.0002961030008202495i,-2.2939345637189102E-05 + -1.7054535187988754E-05i,-7.613515721841391E-05 + -0.000150964040699663i,-0.00014662228718602247 + 7.25295846259132E-05i,-0.0004616474462747958 + -0.0002262441782240151i,-0.0004266516110156016 + -8.707692428540593E-05i,7.835305754580026E-05 + -8.638220437067419E-05i,-4.147275546598006E-05 + 0.00013819741094180866i,-0.0001832606153379283 + -0.0001858546272533375i,-7.945972196776788E-05 + 0.00011171884690581267i,-0.0003399377793860192 + -0.0001556342499067706i,-0.00031281433929447366 + 9.495038506726124E-05i,-4.340178848702151E-05 + -0.0001428976116649169i,-4.099987994591812E-05 + 0.00014275582390332005i,-0.00010844133654604541 + -0.0001144485312233447i,-2.6056166781087163E-05 + 0.00011299746715450662i,-8.183964001990754E-05 + -0.00025649356063719585i,4.3729873424683525E-05 + -8.867795171749145E-05i,-0.00031923674322239246 + -8.541941032665536E-05i,-0.00031575534599513773 + 0.00017818310442367066i,-0.0002165665588567921 + -0.0002203901014692447i,-8.18272208154768E-05 + 3.27725732365432E-05i,-0.0001905315545133406 + -0.00037151138121312356i,-0.00010325692489440168 + -4.952602957627405E-05i,3.5850290997162826E-05 + -0.00036742222176091395i,4.572092252856495E-05 + -2.352228408775073E-05i,-4.1379172381165194E-05 + -0.00018999239458675365i,3.414642281107368E-05 + -5.257381990988687E-06i,-0.0001796818118295571 + -0.0002766346402610131i,-0.00012529184502145643 + 3.707550904481111E-06i,-0.00028770367317811107 + -0.00015201514028389098i,-0.00023525471308685154 + 8.454156438092869E-05i,-0.0004230759457491957 + 0.000310601250150529i,-0.00027266427477655713 + 0.0005227987980496451i,4.788680166181133E-05 + -0.00029210617724675903i,0.00016172158670099037 + -2.2514338219185407E-05i,-0.00016443186250461665 + -0.00013229934137398412i,-2.0806977609703378E-05 + 0.00014242772002107486i,-0.00016495836692318432 + 1.871997327012005E-05i,-0.00014080171600933428 + 0.0002686516834684675i,-0.00010332131296585786 + -0.0001289524141120206i,-5.2568743599002376E-05 + 0.00021928924364927828i,-0.00022716461068775082 + -6.398202388643609E-06i,-2.8006501421542734E-05 + 0.00016819520037967598i,-0.00034747879340507154 + 0.0001134024941100565i,-0.0003206926972662757 + 0.0004086690599986818i,0.00021207053441574887 + -0.00012866361409388352i,0.0003773406921420087 + 3.561333051760329E-05i,-0.00030752246442987966 + 2.0349605361313524E-05i,-0.00025043501745306056 + 0.00012884917576880706i,-0.00018708411346630814 + -9.49497345279255E-05i,-0.00016768079493060945 + 8.252920573599087E-05i,-0.0002158292826993888 + -6.532966542243754E-05i,-4.7773188360909686E-05 + 0.0001911229616319917i,9.473354154700502E-05 + -0.0001443360152456707i,6.507488334120442E-05 + 7.301698005111448E-05i,-0.00026227261387235207 + -7.54921738869884E-05i,-0.0001607282763199714 + 0.00016224877111074878i,-4.009654878304898E-05 + 4.406572821829002E-05i,2.738858390108302E-05 + 0.00021928435024595302i,-0.0002837898377492958 + -1.6289568602890994E-05i,-0.0001851276202689771 + 9.730259518447066E-05i,-0.0002274148130690522 + 0.0003627218938490063i,-0.00015851535892306656 + 0.0005962743465841908i,-0.00015615206191630184 + -0.00016502811682180348i,-0.00012377194406971051 + 0.0001947527383851218i,-8.046437671637681E-05 + -0.0003306725737903688i,-9.956059302071496E-05 + 0.00020352354584951223i,-8.109768848258226E-05 + -0.0003499309684895861i,-8.571583939308365E-05 + 0.00012207628293317124i,-0.00013818656791409387 + -0.0002305817485180666i,-0.0001021931768408609 + 0.0001874369813204884i,-0.00023391285773152016 + -9.945436418868472E-05i,-0.00021680742794120207 + 0.00011932713254263418i,-6.929756636647214E-05 + -0.0002967758337732769i,9.790820318207314E-06 + 9.378185080101902E-06i,-0.00012386896352884784 + -0.00040681022487027357i,-7.988083222450395E-05 + -0.00010079390437914627i
-1.22418395244823E-05 + -6.69876270457283E-05i,-8.68852747906881E-06 + 0.000201547257349561i,2.3595981279713163E-06 + -0.0002245526372860411i,6.314545043798036E-05 + -7.225775002085036E-07i,-0.00015237355832732572 + -0.00022142131526224325i,-7.86587170803763E-05 + 4.9454424383922716E-05i,-0.0002861080045134374 + -0.00018520619941130248i,-0.00022305381891402578 + 8.904545820170249E-05i,-5.5225400934543175E-05 + -0.00012705300725994833i,-5.367784789638094E-05 + 0.00019202215714032224i,-0.00036392623208565076 + 8.671235818505103E-05i,-0.0001477574827760216 + 0.0003274813551411745i,-0.0001366350517712844 + -0.00025648627463556824i,-7.536985783665176E-05 + -5.7968900468909245E-06i,-0.00011415482072189472 + -7.50859067634882E-05i,1.8742299261262768E-05 + 0.0002466751214092386i,-7.183292834508468E-05 + -5.7030803874204854E-05i,2.486660480512489E-05 + 0.00023377828937389645i,8.69006570865503E-05 + -0.0001590907234004847i,0.00011424046297084923 + 9.905126120093795E-05i,-0.0001829055640595033 + -0.00016334962042967755i,-0.00011106569105679715 + 0.00011408401731266123i,-6.142740172675766E-05 + -0.00011291021200283879i,5.396700722349411E-06 + 0.00010549932860651181i,-0.0003191859343529875 + 4.410492299738779E-06i,-0.0001564307296495553 + 0.0003021289544294884i,-0.0001077591978862566 + -0.00015320944507828094i,5.97445164332387E-07 + 0.00012290200943048911i,-0.00029853566111979747 + -0.00016093165925431312i,-4.131926310287235E-05 + 0.00020876090837624982i,0.00015491911417667153 + -9.890273832606916E-05i,0.00011403466529345287 + 1.6608647665397737E-05i,-7.185348335117756E-05 + -0.00034387607522468175i,4.5705388713937845E-05 + -0.0001179207898454649i,-0.00024070843448417966 + -0.0003799904278936675i,-8.548355605771015E-05 + -5.952303663463168E-05i,-0.00014409091992239746 + -0.00018226863787624187i,-0.0001371626245835649 + -3.545698199813026E-05i,-0.00038771419194569734 + 9.687995646444941E-06i,-0.00033494696638713506 + 0.00016401724430260866i,-4.808199695507119E-05 + -0.0002742852922655942i,-1.6432222604417194E-05 + -3.1649777002521367E-05i,-5.27348539726868E-05 + -0.00023800565399955217i,1.5605355591704157E-05 + 4.610173887882448E-05i,-0.00024428234424114965 + -5.005658948785606E-05i,-0.00013189795585921517 + 0.00017346150127763453i,2.8542554198200777E-05 + -0.0003682168958107241i,-0.00013929083110978405 + 3.0013870147812984E-05i,-0.00012246160130140516 + -0.00020368244491460535i,-8.698920642326114E-06 + 1.2338229186381884E-05i,-0.00014982487023139677 + -0.00047238031499566096i,-2.826434306513806E-05 + -0.0001844495700544313i,-0.0002091813093481129 + 4.5805133348654993E-05i,-0.00020761589037290583 + 0.0003316756182865069i,-0.00023796081817342916 + -0.0002774001331180484i,-6.67821221072176E-05 + 3.568311672416961E-05i,-0.0002079449591534935 + -0.00035696106206413366i,-0.00014396415515809742 + -3.4420023940459504E-05i,-0.00011764178392061215 + -0.00048502089620028533i,-6.488846889006761E-05 + -8.101758069435686E-05i,-9.736868693745907E-05 + -0.00031661151888574086i,1.0132717870704937E-05 + -9.14809651164988E-05i,-0.00020257220840512962 + -0.00030415292487214276i,-0.00010445727387454828 + 2.8499552179400277E-05i,-0.00032816354295443404 + -0.00014248404574511002i,-0.0002893650370331323 + 0.00019086576621309815i,-3.708587410721706E-05 + 0.00023213357171538262i,0.00019999011077929837 + 0.0004951555395253502i,-0.0001937720645699387 + -0.0003451418794461942i,-1.8866369720429902E-05 + -0.00013862533819204693i,-0.00022033523738944916 + -0.00017289040269575685i,-7.69174450472652E-05 + 0.00012751578280090626i,-0.00018590445926562293 + -3.902461928075592E-05i,-6.17585289285694E-05 + 0.00021167824766132624i,-0.00016798948710363703 + -0.00011641973003118868i,-0.00012496785397282255 + 0.000282396344699513i,-0.00031815571092429283 + -5.80212133065571E-05i,-0.00016240123977105962 + 0.00015103768506225372i,-0.00017415455985932357 + 0.00018873406670964825i,-9.412473343434056E-05 + 0.0005029000824704063i,9.962553994295918E-05 + -0.0004338813629060719i,0.0002584216186152071 + -0.00016299203482910842i,-7.096108164853297E-05 + -2.39834045218455E-05i,-7.886857441281926E-05 + 0.0002153705286471081i,-0.00016637903396595494 + -0.00014764415741244836i,-0.00014242230547405088 + 0.00013261571025531609i,-0.0002474997439738822 + -0.0002601999964208317i,-9.0809515739373E-05 + 0.0001560109332770209i,-1.8508342106983997E-05 + -0.0003254499085500632i,-9.898231581663866E-05 + 1.943708396275576E-05i,-0.0001224923967537383 + -7.250844154511856E-05i,-0.00010422957563579323 + 0.0002649759251089204i,-7.374488888147483E-05 + -0.00019073558879177292i,7.620908703324494E-05 + 0.00017296371271547604i,-0.000181913554256261 + 1.910295377565279E-05i,-9.076363554275664E-05 + 0.0001997253466167807i,0.00029030731638326926 + 0.0002644291319682265i,0.0003832560344442242 + 0.0005593423378294705i,-0.00011300601834118816 + -0.00012306651949997165i,-8.958512977460002E-05 + 0.00026032289238211303i,-9.852118840808141E-05 + -0.00030493430189248256i,-8.862410828325484E-05 + 0.0002015182248005732i,-0.00010981187938081016 + -0.00035077143187914865i,-5.0194950458467506E-05 + 0.00014608636658096572i,-0.00017931165509830915 + -0.00027528056332296643i,-9.83599272901721E-05 + 0.0002593815179726542i,-0.00019966867369153427 + -9.731437140768085E-05i,-3.195823289656099E-05 + 0.0001967135561043895i,-0.00010636229847647042 + -0.0005026907346376838i,-1.446797399749948E-05 + -9.189922916790158E-05i,-0.00040786738450653405 + -0.0003703609585979987i,-0.0003087238850013268 + 8.310123926044838E-06i
-1.97819005883666E-05 + -0.000181483026772613i,7.56171549486285E-05 + -7.10467720415099E-06i,-0.00014061372180062647 + -0.0002420752901584157i,8.26739414568226E-05 + -0.00011774212537983662i,-0.00028476426784044867 + -0.0002508388322238591i,-4.420428104346169E-05 + -0.00011199055425346859i,-0.00038610290048866154 + -9.871510028530982E-05i,-0.00021297727833472478 + 8.225083802286331E-05i,-1.6369625333666043E-05 + -0.00020087242103192547i,2.7740795873725002E-05 + 7.026259182729622E-05i,-0.00022673898654358343 + 7.821635009679504E-05i,0.00012717259613477533 + 0.00023401230621162712i,-0.00029994218492676393 + -0.00021810980947330712i,4.709284577244019E-05 + -7.957547499555745E-05i,-0.00022180743569798724 + -0.00018040401787090674i,5.0822773324676304E-05 + 5.7294635663222794E-05i,-0.0001903543304707753 + -0.0001290839941193582i,0.00010205900630255628 + 0.00010849329935488931i,-0.00011246061634775493 + -0.00031813285482265526i,0.00015811654160446728 + -0.00021674441630131094i,-0.0003219556125787874 + -0.00032125531516882393i,5.194044604101838E-05 + -7.974065058018729E-05i,-0.00017387900090944057 + -0.00013240677148877402i,9.747112911538345E-05 + 3.6466461658819926E-06i,-0.00013555209175514208 + -2.9449669414915353E-06i,0.00020506114715384053 + 0.0001711069724343455i,-0.00029078113176313387 + -0.00023421802988844893i,0.0001297914827764325 + -3.2852474439212595E-06i,-0.00035012943969478305 + -0.00013170306123099596i,9.272128115119123E-05 + 0.00016385171812347346i,-5.5507491106039566E-05 + -0.00031751433083907285i,7.81150747037403E-05 + -0.00021193338618283973i,-0.00024057150949782685 + -0.00033764538607602957i,1.4844774719402083E-05 + -0.0001859478588437665i,-0.00045764313606379037 + -0.00024478581706171426i,-6.357754816885742E-05 + -5.844954995786301E-05i,-0.0002814434765705127 + -0.00017833094391759034i,-0.0001291517891282395 + 9.73382177863285E-06i,-0.0002535115522334806 + 9.039144572914723E-07i,-3.364912120860815E-05 + 0.0001020221663363209i,-0.00016157415300965288 + -0.0002742859276897368i,-5.7759476139921084E-05 + -0.00016234038447603325i,-0.00019761244141466803 + -0.00026878981415624185i,7.799218205929466E-05 + -5.301785004213797E-05i,-0.00016873488147963232 + -3.566673886912052E-05i,4.072952394432137E-05 + 0.00011754664362728721i,-0.00012610011584556773 + -0.0003886345260096213i,-0.00013134282519604762 + -7.084884153802072E-05i,-0.00011895799754327957 + -0.00026238824441664763i,7.885747608912122E-05 + -9.071814822033154E-05i,-0.00025493501715433175 + -0.00043834477291269973i,-7.424138879820906E-05 + -0.00020715320028557254i,9.183467299978863E-05 + -3.178735582140688E-05i,0.0001607738942623215 + 0.00024024924629030512i,-0.00024833601180265633 + -0.00028052155000450493i,-1.7847555239325695E-05 + -2.3104942938231963E-05i,-0.00020439541550438856 + -0.0002790069431751007i,-7.266707371727628E-05 + -2.0953876846394793E-05i,-0.000205182076324051 + -0.00042061222256121317i,-9.226096267536225E-05 + -8.13965675363707E-05i,-0.0001419279279376671 + -0.00027316194447340547i,6.01707255660924E-05 + -0.0001407994716411125i,-0.0002372857223009607 + -0.00019612203137356416i,1.5674623417335342E-05 + 9.540285444965326E-05i,-0.0003461749318021684 + -3.765918064135508E-05i,-0.0001517422476564588 + 0.00015703381884602018i,8.319430856398985E-05 + -0.000188996862496514i,0.00040274966233887183 + 7.346159333657556E-05i,-0.00040283723325165504 + -0.0002824081854954608i,-8.203041936726453E-05 + -8.785505455438663E-05i,-0.00030468918018949567 + -0.00017176346363167202i,-3.3641570343440524E-05 + 0.00012307034112331295i,-0.0002388788967177796 + -0.00011137749761935122i,6.006552501705802E-05 + 0.0001847079421094718i,-0.0001505595249879906 + -8.752808816216448E-05i,2.5131871316360988E-05 + 0.00019444920239786574i,-0.0003710766866253134 + -9.699010171421835E-05i,-6.0687617752911295E-05 + 0.00018970576360333874i,-7.352929358717937E-05 + -4.3017165507565916E-05i,0.00013046746128939153 + 0.0002239112756944615i,-0.00019899813231292988 + -0.0005762674754446653i,7.01972029395528E-05 + -0.0003648505329813891i,-0.00010421470650507934 + -0.0002593273294494408i,0.00010716522780530168 + -1.6549077085320915E-05i,-0.00022074756419349857 + -9.603111800119283E-05i,-8.380915062862846E-05 + 9.247891452201136E-05i,-0.00026193981935169564 + -0.0002801138337721181i,-2.4201082742252026E-05 + 5.422308018337433E-05i,-0.0001909564626105248 + -0.0002576249578153184i,-0.00012978583303512067 + -3.705067801848509E-05i,-5.7969133628357166E-05 + -0.00016402952350289148i,0.00010124265778150577 + 0.0001278593964634818i,-0.00016830334014556966 + -0.00032589300701860125i,-1.2011735170192022E-05 + -0.00010936400609153737i,8.136465592746799E-06 + -5.195297186798496E-06i,0.00016342935475009536 + 0.00016942970134895067i,0.00044883658573427487 + -0.0004135822285062986i,0.0006137348123900421 + -0.00021051632881986454i,-0.00010727524069288939 + -0.00013565552607785146i,0.00012535592524955667 + -2.1437959233868455E-05i,-0.00014808686215603322 + -0.0003184388633091978i,2.799011733100802E-05 + 6.731571600215451E-05i,-0.00010806764681713896 + -0.0002530578445523313i,1.4566356921413844E-05 + -1.945336511754591E-05i,-0.00023397893298575587 + -0.00022098512652494608i,6.810919855634599E-05 + 1.5029022068548516E-05i,-8.34525544065699E-05 + -0.00013162584402180163i,9.080710362378157E-05 + -2.1321291678624024E-05i,-0.00035179801975648975 + -0.00040157908844610184i,-3.6962623365336125E-05 + -0.0002684360313124703i,-0.0004994334939185495 + -6.237618994337731E-05i,-0.0001541365372963215 + 0.00010129637940646308i
-7.92126420542415E-05 + -0.000224458209688446i,-0.000214146341110596 + 7.11693737158092E-06i,-0.00021342817368253417 + -0.0002351002079257587i,-0.0001229362470087967 + 2.301247212248338E-05i,-0.00032466475784394456 + -0.00010953659018741716i,-0.0001765482495848637 + 0.00021435802126119628i,-0.0001950433823760448 + 4.755885946497703E-05i,-0.00020977436665926784 + 0.00030740414573124673i,-0.00011860041605119942 + -0.00016408027682637174i,-0.00010341402617684662 + 9.699529868799701E-05i,2.9434211890598762E-05 + 5.186982808570428E-06i,5.34713438684285E-05 + 0.00023731125057088005i,-0.0002048606659152182 + -0.00016125862320998582i,-0.00014737633431953452 + -6.1547268234759725E-06i,-0.00017286464934279192 + -0.00014576381534270186i,-7.198386933057899E-05 + 4.416407837432493E-05i,-4.478673987721198E-05 + -0.00012748015862916573i,3.361869742768631E-05 + 0.00019142243216617718i,-0.00016176312949005867 + -0.00031395087605512847i,-0.00014173733194093976 + -0.0001349765894152379i,-0.00032253668473902563 + -0.00028118070658336876i,-0.00027370566507437595 + 6.51925040969759E-05i,-0.00011030004985054365 + -0.00014760148989294056i,-0.00012026872675619766 + 9.990297870665049E-05i,-2.8799937338097717E-05 + -0.00016773680329277364i,6.497718139829863E-05 + 0.00013641627039233682i,-0.00019690075589991386 + -8.973080847067529E-05i,-9.397640315702763E-05 + 0.0001981222098862995i,-0.00019487386061617056 + -0.00013404060757039152i,1.2361246739925443E-05 + 0.00021358305915349524i,-0.0002246129521819398 + -0.00025438829121418236i,-0.00024648621443902575 + -0.0001375488378279439i,-0.0002739935316322736 + -0.00011959125079264483i,-0.00023072840237906264 + 4.7589810328343185E-05i,-0.00024314696901258203 + -0.0001072535016204371i,-0.0002269837662071062 + 5.737022539715635E-05i,-0.00017995368329154547 + -0.00011265001345726083i,-0.0002607374568165155 + 7.172365117850397E-05i,-2.5120737536974825E-05 + -1.334397276286059E-05i,-7.643607260911432E-05 + 7.850454333077362E-05i,-0.00025678173694550644 + -0.00021554619203304674i,-0.0003690686640684823 + 1.4197488107605239E-05i,-0.0001590312191640799 + -0.00024185813216677483i,-0.00014431383463990572 + 3.6399104131007875E-05i,-2.8971580788627126E-05 + -1.806221215948056E-05i,-4.429533769904687E-05 + 0.00016044340082059516i,-0.00015656480992509852 + -0.00029156712801037005i,-0.0002834725277117404 + 0.00012257301884662614i,-0.00019288985127850945 + -0.00029161763720732736i,-0.0001343720617093647 + -2.1449329600543518E-05i,-0.00022752680830399427 + -0.0003343993604907693i,-0.00015641930630556295 + 3.443257717349742E-05i,0.00021308575979635624 + -0.00025916916058877195i,0.000131209012928961 + 5.8924846049256715E-05i,-0.000202177848205894 + -0.0001598898578656971i,-0.00017515654893138102 + 0.00021300920684106303i,-4.939841112058495E-05 + -0.0001588164065114941i,-0.00015452023344270766 + 0.00013901211148379194i,-0.00029325257293429135 + -0.00030465802849181494i,-0.0002869012041307486 + 7.198811527252365E-05i,-0.00015443990007311552 + -0.00019047866507443555i,-0.00011910715272434044 + 1.3417959505541313E-05i,-0.00014502035883082615 + -0.00017655399833771762i,-3.621744150569182E-05 + 0.00016599675220612452i,-0.0002647409369548399 + 4.06931944847058E-05i,-0.0002103911274131837 + 0.00026971223146921827i,-0.00012721521885956588 + -0.00039228777075492555i,4.796848999107946E-05 + -6.201940991386994E-05i,-0.000427634352097457 + -8.500165406575964E-05i,-0.00020142555265001175 + 0.00015358750298575974i,-0.00031431978633833746 + -0.0001398915032764549i,-0.00010721041788454641 + 0.00020876832204162844i,-0.00012087944222335736 + -0.00011434403288097296i,-6.860416300987152E-05 + 0.0002740727914575502i,-7.856133145651085E-05 + -0.00016956043584456624i,-9.020768666901175E-06 + 0.00016906009046042025i,-0.0002560672279988536 + -6.0716603644032485E-05i,-8.202223927891795E-05 + 0.0002360780857184258i,-0.0001639398677724969 + -0.00019291328778192282i,-4.7271051173345626E-05 + 0.00022252084233249713i,-0.0004295965956670031 + -0.0004837964471246491i,-0.00038115473639006663 + -8.546304224560966E-05i,-0.0001649721394141809 + -0.00039003486050572547i,-0.00014499842749330125 + 6.855203014256078E-06i,-0.00016219792235878285 + -5.33330697975538E-05i,-0.0002141335316486063 + 0.00026176102853068666i,-0.0002214644551089968 + -0.00029981335520785045i,-0.00016484818852252506 + 0.00026185854044269923i,-0.00027528591320658474 + -0.00022385151906740156i,-0.000299934082378966 + 0.00018362639294763455i,-0.00011206544002236996 + -0.00036964386505611134i,-6.800048310934227E-05 + 2.256261401099877E-05i,-0.00028562438438803925 + -0.0003211692936622559i,-0.00028310737240666854 + 8.099371878433475E-05i,0.00014024167266009208 + -0.00032346365068096794i,0.00014647979193765836 + -5.717499412341807E-06i,-0.00015208319837300546 + -0.0010905721977005484i,-0.000134653555980872 + -0.000599115312891195i,-9.515680308349494E-05 + -0.00018201278124363606i,-5.0411353924770156E-05 + 9.945524713138173E-05i,-0.00015831814492499362 + -0.00035036728973391695i,-0.00011568793363562215 + 0.00017052144313335125i,-0.00014167821493179497 + -0.00032431559382055765i,-3.845742063348832E-05 + -3.4875270640365643E-06i,-0.00021669042501426894 + -0.0002023706465434353i,-2.2802852434313945E-05 + 0.00018606899962657805i,-0.00015666330163870541 + -0.00030255601286336494i,-4.3287250937209096E-05 + 3.315895322529949E-06i,-0.00038317730479488644 + -0.0003506450146697882i,-0.00021636347048543378 + -2.595970097544412E-05i,-0.00022145896913151292 + 1.3162893419427649E-05i,-7.374328208051081E-05 + 0.0002892976999426649i
