-0.000119389423785313-8.22793642572127E-05i,-0.000116934227571205+7.09836630961538E-05i,-7.55755064592275E-05-0.000176562800784711i,-0.00011589315526686+7.81168946014319E-05i,8.7583736464646E-06-1.30401824121635E-05i,1.06453429971724E-06+0.000133143983229206i,-8.05774630777228E-05+0.000121399801517861i,-1.53226445492125E-06+0.000299967918578921i,-0.000287190662640983-9.60950522037682E-06i,-0.000294815102733923+2.93382859587295E-05i,2.47183642020673E-05-0.000121907262719072i,2.1734976617143E-05+2.86131945428254E-05i,-0.000186603603026132+9.58640590466476E-05i,-0.000108243350527605+0.000105711810553475i,-0.000128743248891533+0.000193536593760205i,-3.16826365208719E-05+0.000315426839244611i,9.92510660510034E-06+9.74240411087291E-05i,6.65185019203645E-05+0.00018046506255675i,-1.58102406755705E-05+6.1204907289983E-05i,2.04622499143493E-05+0.000113682279805328i,-0.00259580730674327-0.00219305655509162i,-0.00264831125036389-0.00207628081420964i,-0.000183481720252246-4.47107012852328E-05i,-0.000222400480235663+9.07073742661066E-05i,-0.000132536278907317-6.14322550086121E-05i,-2.24993353366294E-05+0.000146100737433977i,-0.000175422691622741+8.83012562415983E-05i,-0.000108783591404886+0.000116210880932456i,-0.000104456146393542+0.000254027149549241i,-9.19093133678653E-05+0.000182088462577581i,-0.00010142898192694+0.000100665397070295i,-2.0621583437625E-05+0.000156097876622249i,-0.000234841790285859-1.10717872171795E-05i,-0.00011151822934206+0.000223986982651203i,-0.000141143526527941+5.54253469745796E-05i,-5.93020976022172E-05+0.000214326187341012i,-0.000361280365202666-0.000154027621183194i,-0.000328438013044689+7.0191434435769E-05i,-5.37792786539918E-05-0.000208282459763556i,-0.000111937875986569+1.53636524707046E-05i,-0.000343932967782716-8.95208334952754E-05i,-0.000119361353228857+2.73814074200642E-05i,-0.000188486383625175-4.23768086447726E-05i,-5.28361635497953E-06+6.70704794757288E-05i,-0.000154582441569941-0.000162486734584592i,5.7052767163022E-05-4.27076897293206E-05i,-3.64672292277117E-05-0.00028919803296256i,-0.000176800053440119+4.9702892651332E-05i,-0.000148156253551705-0.000334859939386429i,-0.000101874111185513-2.44245897213981E-05i,-0.000402830822956235-8.30713674161348E-05i,-0.00025690298412331+0.000196315005832209i,-0.0024890720332423+0.00327908586843834i,-0.00223299206606341+0.00351488141815077i,-0.000211335411734278-0.000108075607753353i,-7.29096990714197E-05+0.000110175172848236i,4.71249270905963E-06-0.000226065541310685i,0.000231770486122273-4.45131559832593E-05i,-0.00193644261128345+0.00220155883101557i,-0.0017234159299505+0.00242063063872497i,-0.000137830571963484-9.9786132220686E-05i,-0.000125178227717863+0.000123512279796148i,1.94691646827886E-05-0.000223714966423037i,0.000154676143738412-7.34195319587426E-05i,-0.000335544041519153+0.000195779693569364i,-0.000221580282537937+0.000466706639599556i,-0.000148339181947418-0.000213375845454099i,3.39211573402567E-05-4.93853347203685E-05i,-0.00014114486051201-0.000176364033919303i,7.39513787388344E-05+8.31947833324291E-05i,-0.000310760915287353-1.60236932821339E-05i,-0.000393346827770324+0.000175053931266932i,0.000175665181640756+2.07173833296128E-05i,0.000353967620714584+0.000137816548263386i,-0.000179792294696191-3.93941419404483E-05i,-0.000116816190162131+8.80668445187138E-06i,-5.90445189730761E-05+0.000208177328368271i,-1.92893529087283E-05+0.000457882215741096i,-0.000101555840716532+7.63338704525907E-05i,-4.93848114487007E-06+0.000213933880509331i,-0.000322112565565321+0.000135472195517242i,-0.000105704772578243+0.000159896688266593i,-6.05372057920667E-05-5.80890996852113E-05i,-1.45976478856072E-05+5.75454761405215E-05i,-0.000111120736133162+1.7524744079549E-05i,-6.23293135861813E-06+0.000148044830207702i,-0.000513754723617489+0.000247761702707978i,-0.000243522800328204+9.1386813930922E-05i,-0.00027925881603691+0.000143567004614834i,-0.000182307319479729+0.00025309864385272i,-0.00118480454806488+0.00158734883405427i,-0.00107654570672816+0.00181323226691717i,-4.38574235716424E-05+0.000105248708473278i,5.5909145834159E-05+8.19296210044526E-05i,-6.38871206612692E-05+0.000737795243509098i,0.000226208775711318+0.000913404486930965i,-0.000353088398349621+7.92614781108179E-05i,-8.26404739327772E-05+0.000130356333476068i,-0.00015065929406293+7.11108398781516E-05i,-1.0163985836114E-05+0.000267466050671295i,-6.0665365414586E-05+0.000163147986026944i,0.000130827628463512+0.000263626334763777i,-0.000121626615048045+0.000102248228694112i,0.000106545878636808+0.000260820013375581i,-0.000207750305079414+2.89598200867059E-05i,7.42688813876682E-05+0.000215669630972703i,-0.000178068865367021+0.000100535254164962i,8.38527335294789E-05+0.000129977138285364i,-0.000120379719310726-0.000100233030832936i,3.62424164267072E-06-8.92805713757913E-05i,-0.00031678140753144+4.10756887869631E-05i,-8.72751685894891E-05+0.00019595257252871i
-0.000218971440831477+9.75246173567845E-07i,-3.3695836836175E-05+0.000249718167232637i,-0.000246349355746837-9.43937000093893E-05i,-0.000111421761743171+0.000248718248007151i,-0.000148155535219926-5.20894147645155E-05i,-3.60083877188211E-05+0.000128397438416637i,-0.000217563447718981+3.66364804859586E-05i,6.72074929561565E-06+0.000400046266615594i,-0.000341275049383321+0.000135409423116151i,-0.00020868713991274+0.00031111678170579i,-0.000220111732610022-0.000103271691646515i,-7.00940971485081E-05+8.73402401021146E-05i,-0.000286836012946456+9.10616867921528E-05i,3.01062306583718E-05+0.000281343691269203i,-9.82863423168054E-05+0.000102309429895717i,8.28464885584281E-05+0.000288348515925265i,-5.72594595257646E-05+3.78838500197269E-06i,7.06422228969635E-05+0.000221768122177963i,-0.000191618134797092+1.30866867331449E-05i,1.19802183364812E-05+0.000142776128372254i,-0.00351149565072326-0.000545122352452861i,-0.00332668012556863-0.000192656033892155i,-0.000349516216980588+0.000127025906155738i,-0.000163144827173874+0.000347281007580012i,-0.00030207095683916-4.6652727197303E-05i,-8.65498860622879E-05+0.000236114341478273i,-0.00033063590430597+0.000132691158758957i,-8.32943690377514E-05+0.000282619019517266i,-0.000221194848992953+0.000183411638323617i,-5.28107713114406E-05+0.00035702380827855i,-0.000270031316386915+9.81243432532608E-05i,-0.000137703774125687+0.000320488185578354i,-0.000129649881681837-0.000102598294618877i,-6.54140982847663E-05+0.000265092240748902i,-0.00010185359229966+4.18137589768037E-06i,-4.57622438294324E-05+0.000159726561462049i,-0.000326096058860473+7.96298659756114E-05i,-0.000282014462346305+0.000333689926683375i,-0.000132578702624146-0.000268348101519216i,-0.000192452853159741+2.34087615590072E-05i,-0.000357311992861054-4.31881687941902E-05i,-0.000134355769300339+5.33497379317292E-05i,-0.000237662791637768-0.000121630365534558i,-2.02230232110436E-05+3.38562714267562E-05i,-0.000152735611929675-0.00017248415441433i,2.32788058245742E-05-5.88466402806874E-05i,-0.000151238665693672-0.000238966260152123i,-0.000265994414898532+8.86070937268245E-06i,-0.000252206607494049-0.000348641475581544i,-0.000278140801819239-4.98159373466303E-05i,-0.000275178024846942+8.55579900163692E-05i,-0.000196128287476771+0.000376329467717928i,0.000976865268469418+0.00310971588635385i,0.00118482620228121+0.00326787937757534i,-0.000206381939371743-4.48299933045508E-05i,-0.000149709618671866+0.000129975286325102i,-0.000247419411423779-0.000400746571961855i,4.4724293271771E-05-0.000165370742249665i,0.000394583576526156+0.00147924593974638i,0.000556811800792871+0.00160079489097882i,-0.000204833834843986-8.52371127361486E-05i,-0.000118571297274936+0.000125427790783757i,-0.000178864446212462-0.000343576438622652i,-0.00011378677743115-0.000120283808855211i,-1.39938113044078E-05+0.00018756586143169i,0.000144245936483467+0.000363717092508261i,-0.000326368737263099-0.000270169823413952i,-0.000112998639387106-5.18398513244629E-05i,-0.000172122727321167-0.000205913807143262i,-1.23143186665126E-05+5.02373899613058E-05i,-0.000126319625860242+0.000192666952358951i,-0.000151932295238681+0.000359158216742975i,-6.51305334010399E-05-0.000300353351102032i,4.83893635677581E-05-0.000116712060369654i,-0.000138390377822184-4.56735987711331E-05i,-0.000102876879554805+3.91812303296393E-05i,0.000228980529966959-7.18395759821655E-05i,0.000233963000241333+0.000169286331071982i,-0.000118741193513574-6.84596090784164E-05i,3.52595792961263E-06+0.000174419332545117i,-7.29424614432323E-05+0.000160721453772665i,7.24708018381037E-05+0.000140648728280982i,-0.000138895219645302-5.50982386676636E-05i,-0.000114441030459112+6.63712960857409E-05i,-0.000146643794730108-0.000222002386061653i,-1.85200706790268E-05+1.49071207960028E-07i,-0.000277041535104725+0.000451608125070501i,-0.000133949102621933+0.000480711189458584i,-0.000169194248328778+0.000168757256139088i,-9.46795735594856E-06+0.000372293269624194i,-7.62085440536746E-06+0.000607666417612791i,0.000135245236413474+0.000931235026384368i,-0.000130082059228062+7.31123667035037E-05i,-4.3082760735607E-06+0.000225849508057436i,0.000510702818750718+0.000105966743739968i,0.000759328149937953+0.000324417422985437i,-0.000267769604250034+8.57497058496335E-05i,-3.37456095369026E-05+0.000229707108576008i,-0.000208899781445319+3.37203266692505E-05i,2.06312695311582E-05+0.000299373600158536i,-0.000110790990435369-0.000104905806493038i,0.000165115556734414+0.000155474326669209i,-0.000239863934098638+1.7978569365847E-05i,7.52055196339255E-05+0.000133232421636476i,-0.000181582449171946-4.56383310685731E-05i,0.00012492094215159+0.000224595422186612i,-0.000269976742825159+2.20639555831075E-05i,7.96878914695001E-05+0.000165577862763999i,-0.000424035119545005-1.07312059999512E-05i,-0.000224572211880972+9.40105965193189E-05i,-0.000260684845954886-3.68244125843192E-05i,-5.47321427885473E-05+0.00022436074527225i
-0.000180625035914601-4.96981911545181E-05i,-4.90222982613102E-05+0.000184793343851116i,-0.000221372547349654-9.56476330912432E-05i,-0.00012757439095691+0.000272968774804401i,-0.000155487332800697-0.000136548806218554i,-0.000105217895538841+0.000204608460230976i,-6.77464936183298E-05+5.21147618321996E-06i,9.02972361023454E-05+0.000348986289938812i,-0.000229430565671556+0.000111250770337207i,-9.78878776144964E-05+0.000349300013983968i,-0.000247138554390227-0.000119692179544704i,-0.000174761389018232+0.000106443646754211i,-0.000155367445509195+2.82615357559599E-05i,3.70401386452769E-05+0.000132592824175277i,-7.28359849448266E-05-0.000161269838046443i,2.7943857590972E-05+0.000141666159852257i,-0.00010591465896085-0.000161955486829735i,8.98064972303686E-06+0.000130536754291375i,-0.00021893959084486-8.81019763970323E-05i,-1.39329704454299E-05+2.71251721395626E-05i,-0.00359973683926897+0.00141146588678393i,-0.00330063141373579+0.00175776000850521i,-0.000219979184772427+6.78084636839654E-05i,-5.31428970354436E-05+0.000371738164065134i,-0.000265312971412681-0.000140744556255279i,-0.000125987431547211+0.000260330142050566i,-0.000253200694343575+0.000119297953249517i,-0.000105650393375962+0.000272879111579047i,-0.000203142770291382+0.00013253815297835i,-5.45353609833125E-05+0.000292570615328409i,-0.000217789773516092+8.6477964659715E-05i,-0.000110648122494039+0.000302906338542606i,-0.000288822783449501-0.000181434411650628i,-7.79109859575713E-05+0.000314032194607109i,-0.000103317063821279-0.000153025431572469i,-4.14858020110639E-05+6.98074872911933E-05i,-0.000243654143761817+4.71002586262339E-05i,-7.52608837315075E-05+0.000309914583526449i,-0.000384539844165777-0.000138518429331714i,-0.000280030935120948+0.000141872631996202i,-0.00039591285522493-5.91345482124717E-05i,-6.87182293712631E-05+0.000151934345350577i,-0.000416661387705381-0.000159462335859199i,-0.000153170223631301+4.94846471597449E-05i,-0.000214517259074231-0.000259185888198352i,2.05044011226431E-05-4.15165615438695E-05i,-0.000300590574142262-0.000275721786499496i,-0.000336879456587018+1.20700132124409E-05i,-0.000386452618918348-0.000233672961512634i,-0.000405439744663499+0.0001176881849459i,-0.000216408030939697+1.751288736676E-05i,-1.11191411729676E-05+0.000382495279534325i,0.00233531825578248+0.000304958946968371i,0.00253114725088694+0.000512965619272165i,-0.000324267587539924-0.00012999841356882i,-0.00016603247921138+9.86306377041252E-05i,-0.000480347869991129-0.000384316651974887i,-0.000151874621810448-0.000102206035296444i,0.000345222230155528-4.25106708382701E-06i,0.000518519285680112+0.000303115301614817i,-0.000201096089471472-0.000141996038662118i,-7.00109591464339E-05+9.63216370741181E-05i,-0.000357616951568122-0.000324224911367287i,-0.000198542950495873-5.50785960343619E-05i,-1.44247250584252E-05-0.000222171260803925i,0.000206066635952474+2.9551563807455E-05i,-0.000484386444723494-0.000241983236902954i,-0.00021444292881481-2.33526600322146E-06i,-0.000375596253332628-0.000265429826263504i,-2.56541183579883E-05+6.20598582806419E-07i,2.76227336283036E-05-8.28161803874047E-05i,8.08023930331213E-05+6.77885560904413E-05i,-0.000394673842140807-0.000303611400753367i,-9.30999712036417E-05-7.79304416056045E-05i,-0.000194119700896275-4.73384614555437E-05i,-4.63696288963427E-05+4.64354158098182E-05i,-9.81302614812005E-05-0.000563350034589079i,1.27503730734166E-05-0.000227330140519701i,-0.000167717262153746-3.60345055824811E-05i,-3.37626966027502E-05+0.000144036338743222i,-0.000198938422288491-2.19356350456714E-05i,4.64606004413467E-05+2.68705440438264E-05i,-0.000151097911387927-6.78665710743814E-06i,-0.000108803057263278+0.000116196313178183i,-0.000281355145571494-6.69783371057631E-05i,-0.000235834560140937+0.000100296330514423i,-5.22616745151007E-05+0.000304682285933407i,0.000201293460127064+0.000297803753667207i,-3.65833593803714E-05+6.25940991173815E-05i,0.000103960730402215+0.000230814337873189i,-0.000928419699106276+0.000431339788462196i,-0.000863047524751998+0.000764121990073305i,-0.00011309748549039+9.4575081749673E-06i,0.000113748407500686+0.000108771693862609i,4.66950928142298E-05-0.000592533586276462i,0.000227420951639261-0.000359351987636564i,-0.000211297964146159+2.4658058303235E-05i,-7.12014661829453E-06+0.000174464842310082i,-0.000188099178286455-0.000101981107306365i,-7.13139387520474E-07+0.000205073714791953i,-0.000190154159561956-0.000164827434122533i,2.55547945941017E-05+0.000114071034183606i,-0.000227618567695385-9.35083715843922E-05i,2.4968471016504E-05+0.000127383691314873i,-0.000255663969296888-0.000155773538852586i,6.68445046856934E-05+0.000117810456060974i,-0.000331907497416444-5.37597252691945E-05i,0.000118981420773384+0.000112686186060129i,-0.00029315046947488+0.000228124242466202i,-7.03021106043552E-05+0.000271730061445359i,-0.000241714612694377-5.89402116355849E-05i,-3.22163562839415E-05+0.000147237190734863i
-0.000173921134403113-0.000161704565512259i,8.09127885184034E-05+3.03190766021031E-05i,-0.00021844863858967-0.000172886498109498i,-1.67899757200888E-05+8.5351020049612E-05i,-0.000168868947953786-0.00021570868437158i,6.10483651924659E-05+5.02229367608261E-05i,-9.71722250673147E-05-0.000186884954758219i,0.000191017708319591-2.66469242194758E-06i,-0.000186344960107169+0.000106686801144615i,0.000137844583968751+0.000212899147274697i,-0.000395333590933524-3.97701467144132E-05i,-7.85934363415259E-05+9.10776722061094E-05i,-0.000218013320601623-9.44976365087738E-05i,9.96192875919306E-05-2.47957052054716E-05i,-0.00031519171643957-0.000260433733027106i,2.75531297050501E-05-0.00017009889777894i,-0.000249782430297388-0.000252790242999866i,1.09469156212816E-05-0.000177499899110453i,-0.000357587915076613-9.90681247871924E-05i,3.9984364405479E-05-5.89615083144347E-05i,-0.00206546628186918+0.00365896000003117i,-0.00172210353225958+0.00375308679826668i,-0.000175425473583123+3.36891615846071E-05i,0.000106661567500491+0.000188776900862797i,-0.000373255112313265-0.000123384417614105i,-5.09185775149231E-05+9.32357139967847E-05i,-0.000381560495558943+7.81712916799559E-05i,3.30039826605122E-05+0.000107444713640359i,-0.000223181803649175+8.58261418998041E-05i,8.00502811199136E-05+7.57949951109816E-05i,-0.000290496932641832+2.05966586481724E-05i,-8.72407908738451E-06+0.000160805928102517i,-0.000229031721938834-9.72185120704103E-05i,7.88525527495321E-05+0.000101134611240297i,-0.000198628777216986-0.000220836779150029i,8.03166243003302E-06-0.000114889794931691i,-0.000167502889031606-4.82497245227754E-05i,4.35619763818031E-05+7.05157746265615E-05i,-0.000289968178268918-6.51339450861585E-05i,-7.32591782138659E-05+0.000105495446627074i,-0.000379652889713741-3.89736363751769E-05i,5.51286745123652E-05+1.15247277195304E-05i,-0.00050864345825894-7.76772236918441E-05i,-9.35413209322683E-05+4.67655647148176E-05i,-0.000261545399481543-0.000268373441293614i,5.79726530659469E-05-0.000202099377118089i,-0.000368578766151099-0.000148068232636456i,-0.00017327042546008-2.68470841890677E-05i,-0.000299555058803784-0.000178166978910486i,-0.000225332029220014+3.62307567947811E-05i,-0.000146075832456333-6.48928677088466E-05i,0.000198044010326439+0.000101538337748872i,0.000707365022177997-0.00157571560596725i,0.000984377929602702-0.00143124007105205i,-0.000285539794741939-7.69593866515974E-05i,-0.000162961989537151+7.94596348672904E-05i,-0.000526728080644303-0.000253602200887294i,-0.000172073792376221-7.20390055513125E-05i,-0.000247558838706622-1.62764980229082E-05i,7.76037468251156E-05+8.42717962478836E-05i,-0.000172301716005386-0.000214481673007692i,8.22482229270629E-05-0.00010189364495471i,-0.000355239416687121-0.000214679749745865i,-6.43726727407978E-05-5.90706332866994E-05i,-0.000173177969066029-0.000356056025722699i,0.000108147431803027-0.000234083152442625i,-0.000519391864919845-0.000219399736326471i,-0.000132384042002951-3.74650230716219E-05i,-0.000420277846331866-0.000221673630509535i,2.47629979582515E-05-5.53784475518175E-05i,-0.000222949880813378-0.000284268548275146i,-4.8587758595003E-05-0.000181409924729038i,-0.000447455297721338-0.000214491018699349i,-9.72873393199248E-05-8.0934514656383E-05i,-0.000104129508085589-0.000135653856663226i,0.000138133057253849-0.000122344804011772i,-0.000579300677965686-0.000422177168079287i,-0.000374399210112095-0.000268735840741783i,-0.000280426687181436-0.000106999458133232i,0.000103300698099432+4.92023395929676E-05i,-0.000349364933647949-4.46078356090182E-05i,0.000120531552756302+1.01399684269758E-05i,-0.000263392546591619-3.81995722713617E-05i,7.00490520983061E-05+4.97900625946583E-06i,-0.000317829313416864+7.02303290597385E-05i,4.75862654715314E-05+0.000231824942012288i,-0.000112126941405052-5.97826118206098E-05i,0.000357740366583667-0.000114001117109343i,-0.000168415823048577-0.000123567224399105i,0.000229947215195809+1.13534791256589E-05i,-0.000363142988635623+0.00207825372559139i,-9.6112235459403E-06+0.00215195009645748i,-0.000263755389194083-0.000199578511706999i,0.000174286719669322-7.51337335732961E-05i,-0.000571114920497369-0.000423008393299861i,-0.000154094391644437-0.000129998820331798i,-0.000271360142056898-2.6264110347789E-05i,0.000150852545950234+0.000107225053437363i,-0.000360619277337913-0.000208409263852084i,4.932305289562E-05-1.31088773147764E-05i,-0.000375556807619708-0.000152124015583425i,4.62791123459619E-05+8.04985224147713E-05i,-0.000412995095978362-7.59996254812034E-05i,0.000122000957451979+3.8473776517423E-05i,-0.000416649866987512-0.000158011672046604i,8.31021367036735E-05-1.56081634271269E-05i,-0.000406518867811083-9.56309724901504E-05i,0.000193275715191931+3.13502057938007E-05i,-0.000184202424996653+5.72645388782975E-05i,0.000231565622422993+0.000134783747310014i,-0.00036560246975046-0.000155706017950309i,0.00010965159325926+7.85310069713174E-05i
-0.000125463850968215-0.000161571507035698i,-3.18427730921673E-05+9.30171913599449E-05i,-0.000167636699456292-0.000129050491569872i,-0.00013554086828963+0.000162331925598931i,-8.99833054444115E-05-7.06162654605876E-05i,-8.58600526969822E-05+0.000214333613232775i,-0.000246758429706768-0.000186441052945618i,2.45473466772289E-05+0.000112730705454372i,-2.83902477838324E-05+0.000112842106766966i,5.71886058982865E-05+0.000227721080909632i,-0.000259759182536311+0.000125038425969214i,-0.00013196292039103+0.000334620364258358i,-0.000216348257787746-5.71033662991351E-05i,2.19345739072969E-05+0.000114115711204871i,-0.000384588147805736-9.26624995507894E-05i,-0.000306187780772143+4.03628252176444E-05i,-0.000305745232813035-9.04653868115724E-05i,-0.000160373736713447+8.34729533818111E-05i,-0.000265945638972073+1.71676478038619E-05i,-6.52337350367452E-05+0.000140548668086471i,0.00128411487061319+0.00429543152724159i,0.00151538227808764+0.00431881823318806i,-7.50721010167627E-05-7.12824474903642E-05i,3.11547088477745E-05+0.000229599265437792i,-0.000284772967613032-4.59985428266431E-05i,-0.000122517054343636+0.000262589397730882i,-0.000271313326757032+0.000106964346725682i,-2.64714613161721E-05+0.000245792096529301i,-0.000192568989768035+9.20219172114646E-05i,-2.07404820078323E-05+0.000144553016289584i,-0.000214703970674305+9.65019777896416E-05i,-0.000121988043655778+0.000251499792622657i,-0.00017532854814983-0.000124783727421801i,3.05013163638253E-06+0.000180907514564782i,-0.00017911832672971-0.000179778070385745i,-0.000118587707244188+1.91060368837317E-05i,-0.000115298194838998-5.51323851030441E-05i,1.69125932329468E-05+9.98164386036419E-05i,-7.04721862950881E-05+7.1843987178047E-05i,-2.0641045010015E-05+0.000290907977039262i,-0.000251645362537212-5.81091536896192E-05i,-2.68153032606785E-05+9.78473198333201E-05i,-0.000334298547332864+0.000119945009452927i,-3.73790043022031E-05+0.000219816755560187i,-0.000275778266937819-0.000152147664944375i,-0.000131705874817559-4.60360655297368E-06i,-0.000214822602858183+9.3491870304121E-06i,-0.000180053140222194+0.000199454831782516i,-0.000187386182797211+2.92062775518809E-07i,-0.00025783224879774+0.000212324968700919i,-1.81839582978242E-05-0.000101150103280797i,7.51959197350082E-05+0.000122384094187129i,-0.000982593104599002-0.000709290649038356i,-0.000782473128042184-0.000478487224448557i,-0.000283747299183375-3.18521543971911E-05i,-0.000149996794124075+0.000238297524206441i,-0.000524806190566297-4.07181313860262E-05i,-0.000219590253347297+0.000156658111287603i,-0.000114139351918919+0.000541806018241231i,6.63195618570266E-05+0.000561681824968349i,-0.000100924312908092-0.000182859072222659i,-6.10560549128383E-05-8.34520021305985E-06i,-0.000292575417814846-0.000214773584723104i,-0.000181780815733383+3.43894489714255E-05i,-0.000315442435968624-0.000222347647559927i,-0.000221520437676982-2.66104815798024E-05i,-0.00045430552143136-1.89261468058882E-05i,-0.000265955811935769+0.000168261560124813i,-0.000337038007776085-8.40307022443395E-05i,-7.42314519002382E-05+0.000198329133878946i,-0.000327093218886842-4.31537158085264E-05i,-0.000265653277545029+7.89791504781111E-05i,-0.000403799630022745-1.35931712848129E-05i,-0.000196301929846065+9.02274969261949E-05i,-6.87467381064751E-05-8.33592122721788E-05i,1.5072962962117E-05-2.48354082868874E-05i,-0.000578925678961596+1.52157266065304E-05i,-0.000538626634849825+0.000285168864335038i,-0.000157743505285887-0.000100017620543149i,3.33873913542463E-05+0.000221634463239348i,-8.12863518248983E-05-2.1824459638411E-06i,4.12187796902406E-05+0.000221753602866422i,-0.000196529091281346+2.72862939870675E-05i,-6.44829629338431E-05+0.000227756142060052i,-1.08808081938512E-05+3.65788878250751E-05i,7.90926161183201E-05+0.000302280690155232i,-0.000189523608688831-0.000207378527219361i,3.55093940491373E-05-2.3905920886223E-05i,-6.71075361857249E-05-0.000160970098098914i,2.49682266347882E-05+6.11021980509557E-06i,0.00226190679755091+0.00152894195402972i,0.00214433342036768+0.00175153334731312i,-0.000204435134447881-0.000175483317103187i,-0.000133632332960504+2.68933498182743E-05i,-0.000518149261390318-0.000108666147716976i,-0.000265427344023089+0.000323056472823068i,-0.000196604174870811+0.000101427204434735i,-1.30502183578275E-05+0.000209289848250668i,-0.000429330672662381-0.000181541754934079i,-0.000262019895684302+0.000157395204719949i,-0.000386437317605166-8.36082076885692E-05i,-0.00015958345368538+0.000229108413547704i,-0.000424012816042227+8.44439742709255E-06i,-8.23862860531676E-05+0.000197129856630619i,-0.000309348690341854-9.22084365828379E-05i,-0.000146580794305905+0.000181752158434916i,-0.000260930244528182-9.83102924727768E-05i,7.47197613210235E-05+0.000161203348316939i,-0.000135021339048051-4.80935062075786E-05i,9.04812881428057E-06+4.36113400611773E-05i,-0.000256191814479893-7.50208037458109E-05i,-6.37867469232665E-05+0.000194680840388217i
