-0.0286404431434297+0.081833153029545i,-4.07876065763154E-05-0.000777593048157823i,-0.0353733107377672+0.0180254705129881i,-7.08521226820917E-06+6.90351939666417E-05i,0.0216237937442726+0.0750155955552497i,0.000512677197690258-0.00160443839077744i,-0.0509129226864859+0.017637866208393i,0.000785872333280616-0.000566780147812883i,-0.00758221727725541+0.0452176653319487i,-0.00065405815465212-0.00202894690030542i,-0.0304461312023029+0.0368105823110769i,0.000459292924995209+0.000552625236921726i,-0.0286844235285351+0.00804445656400267i,0.000332273480864069+0.000265674027499571i,-0.0526732673604831+0.000978725625233947i,-0.000613582897405616-0.000699256431421738i,-0.0442338318598926+0.0263172312365603i,-0.000267286490512808+0.00130786025674496i,-0.0385742721668907-0.0280053485444593i,0.00127385749872329+0.000617557430739279i,-0.0372801429229373-0.0770230690292897i,-0.00258256245852319+0.00374914189543215i,-0.0490777850128751-0.0343505686804044i,0.000954068191991998+0.00133357606094782i,-0.0696205677110686-0.0106714009177453i,0.00130956366771919+0.000895086390850129i,-0.0308040599052912-0.0524651564179863i,0.000570754764979891+0.00132391013136261i,-0.0415416443218966+0.0329497240009584i,0.00010366620929759+0.000549223710211808i,-0.0871314644397758+0.164461360016084i,0.00364370010985159-0.00281158707267529i,-0.00140980212461647-0.00930386451920971i,9.22204318707303E-05+0.000539397686930917i,-0.0274454716753612+0.0775347706132775i,0.0022649459579697-0.00391984284043119i,-0.0248344190187937-0.000817323331241748i,0.000742486044161202+0.00107904553757697i,-0.0388743693682098+0.00226535990235491i,0.000882267675832948+0.000685609625843242i,-0.0299320273892998+0.0106504543930263i,0.000400128489448025-0.000149543701173467i,0.0107653669802524+0.0863614114832391i,-0.00080618398399718-0.00406695462035828i,-0.0558200062308007-0.0367953217909662i,0.00103735822572173+0.000953504544785707i,-0.0704637207538852+0.00987292592724261i,0.00191909531003499+0.000713846082383272i,-0.0180274140158278+0.00655328280534581i,0.000872435779060849-0.000227145317830947i,-0.0445544402055686+0.00625977867066263i,0.000983382006942214+0.000698387135549152i,0.502168921030429-0.286531951910548i,-0.020781107656902-0.00527249408114356i,-0.0364241195396786+0.00574628897009722i,0.000854041417095368+0.000950848432758401i,-0.00862399718337665+0.0857239498016044i,0.00130356355038193-0.00434928177190925i,-0.0550568028055889-0.0288367803636854i,0.00105263538811431+0.000565608097021419i,-0.0708032013613203-0.00626910619011502i,0.00171473586888755+0.000842151318094787i,-0.0333325577485898-0.046795599529412i,0.000975898542378821+0.00185602004545726i,-0.031737792676409-0.0156359007110707i,0.00172283700765251+0.000869956212786447i,0.512044961567433-0.281367454608021i,-0.0211722161968296-0.00548616003255846i,-0.0628323609380162-0.020182583811374i,0.000459529229506075+0.00106284442098735i,-0.0238251340166254+0.0402743092574875i,0.00262888496934505-0.00559483636946257i,-0.0728087194577785-0.058246579314832i,0.00126130251822081+0.0023943617900511i,-0.00470313410458254-0.0400519461254871i,-0.000230432889411613+0.000347743816291904i,-0.0617310982172738-0.0565964149626129i,0.00110383098907592+0.00253087292918501i,-0.0200186359716592-0.04338982498007i,9.96771923408577E-05+0.000871574833264408i,-0.0225941350065247-0.0397916284032021i,-3.52327637710491E-05-0.000338169759446244i,-0.0556448252446267-0.07528729414675i,0.000197300753993242+0.00153188123676457i,-0.0122876927429681-0.00232750364504098i,-0.00150837685321076-0.000842589907460834i,-0.025372304464635+0.00454702621889852i,0.000171084966186271+0.000281785114816037i,-0.0647963678305577-0.00674744483237256i,0.000724641410078258+0.00127617742331251i,0.388967791907494-0.0229799393200342i,-0.0126236679746806-0.00628972409850609i,-0.0354695863305974-0.0103019229096328i,0.000835154629434342+0.000690472901569094i,-0.0674557929355799-0.0561083186328189i,0.0010223182728974+0.00162795306671577i,-0.0484763373610471-0.0246055831966516i,0.000733619830772095+0.000788331983961752i,-0.0682787208620255-0.0171724438597815i,0.000359576232440614+0.000504493539268163i,-0.0428467715621781-0.0249636440192483i,-3.70137023484766E-05+0.000559768415074515i,-0.0465241816303309-0.0455697926329333i,3.40664845781317E-05-9.36602841265801E-05i,-0.0523503844826553-0.0239647065607716i,-0.000113458166983626+0.000474155898659323i,-0.0502661895284528-0.0161323983976056i,0.000943745882887588+0.000497673191477038i,-0.0689707348948378-0.0280417658329105i,0.000189407227321086+0.000617968655896302i,-0.0564117033091938-0.0384787823445865i,-0.000543769313566461+0.000786123650610793i
-0.0104956966270296+0.013193256394791i,-0.000462753262592987+7.9063410496418E-05i,-0.0107000492438139+0.0228523198928722i,-0.000120396880232536+0.000409614879266448i,-0.0115733091784414+0.00631583671203159i,-0.000412102544493669+0.000226023376485572i,-0.0112500450045554+0.0244187123198212i,5.18505950221298E-05+0.000620685137961125i,-0.0105690015794081+0.012524828995228i,-0.000300621124734391+0.000356451774485566i,-0.00585053378191178+0.0199625288971836i,0.000115108524479278+0.000831251441055212i,-0.0238468802713847+0.0115297829444731i,-2.26415783544376E-05+0.000168776477347544i,-0.0186399707799628+0.0158809317129703i,-0.000258799178782303+0.000290717753461563i,-0.0136362364137658+0.0223094532645511i,-0.00054004072394842+0.000981723286109129i,-0.0161870635449892+0.0115151750162324i,-0.000252836373360456+0.000273417103905602i,-0.0316280928260963+0.0333633164817286i,-0.000902718395237982+0.00190023239134928i,-0.0270309552551191+0.010941246420164i,-0.000393881601373791+0.000301757791810557i,-0.0263848884438146+0.0176541234995834i,-0.000241045611672873+0.000333476047271419i,-0.0134280668351268+0.00737049639938832i,-0.000228191772543984+0.000166059625139401i,-0.00371718593515357+0.0146747417599002i,-0.000342480894453111+0.000159413546187751i,0.0020944791986185+0.00167151375011369i,-0.000119836358679368+0.000194008061568995i,-0.0139515748541583+0.0136503326574737i,-9.81466237280503E-05+0.000316218371639655i,0.00131686823935607+0.0104809931619119i,0.000393879719049801-0.000181178607118693i,-0.0148911294567845+0.0107470696299569i,-0.000224519971818682+0.000297770105514346i,-0.0247254590923865+0.0149070790553828i,-0.000224481606138756+0.000389611836876602i,-0.0231874276403412+0.0166444920679796i,-0.000173421392456717+0.000468264372232564i,-0.00768273744704482+0.00207928254656825i,-0.000446054478079563-0.000397484625531222i,-0.0256983762474256+0.0142724882917421i,-0.000340903719387465+0.000369959276956728i,-0.0299776882481435+0.0204066847392726i,-0.000383596117604727+0.000554343170803002i,-0.0140277763367424+0.0157966755771058i,-9.47612420194589E-05+0.000394959877467509i,-0.0235649430921385+0.0163277296609168i,-0.000182238755642215+0.000273189363993735i,0.0950611732251568-0.128816985271183i,0.00100395362738499-0.0045283208193104i,-0.0183177897198402+0.0181288770824022i,-0.000166633728436859+0.000297611070791903i,-0.00812894930784741+0.000258481394895065i,-5.0208293571408E-05-0.000207035270289712i,-0.0222393601200975+0.0126759748018207i,-0.000252199175941887+0.000308430011938591i,-0.0280355496713687+0.0155100975110822i,-0.000330434311713491+0.000573354523800763i,-0.0162673619763308+0.0113807930161489i,-0.000317658820356447+0.000201551561481759i,-0.015251060652145+0.0118526945163221i,-0.000320129971709712+0.000400697533107401i,0.091482622777304-0.123722023071082i,0.0011599369992656-0.00438222975046908i,-0.0220729235991426+0.0148551300629911i,-0.000117710564234073+0.000295516334309264i,-0.00805643510108517+0.00823910609301426i,0.000418171583906031-5.58480369540349E-05i,-0.0233099607429923+0.00127968746078517i,-0.0004018334149939+0.000156371450426626i,-0.0119790776672485+0.0022619470956134i,-8.73034612701774E-05+7.75949602954763E-05i,-0.0242821188298517+0.00958101076309414i,-0.000364630603433389+0.000271462832673216i,-0.0121340069807456+0.00436498525421564i,-0.000229247098320044+0.000160349902238064i,-0.0140971643116138+0.00821307360241041i,-3.5045217424452E-05+0.000449125477846382i,-0.0266453248872276+0.00242731905815494i,-0.00031575740372595+0.000228556595303136i,-0.00541938941578293+0.0106851083478979i,0.000282518920909114+0.000172311820089162i,-0.0160233299240177+0.0130244672499681i,1.82258270833907E-06+0.000169906638382414i,-0.0189444262614911+0.0134751783547959i,-0.000232071516565472+0.000256564151317075i,0.0766601987010502-0.0110023476567827i,0.00124656859027409-0.0015887545820233i,-0.0216287924480769+0.017927892776321i,-0.000304527019043351+0.000403447704779795i,-0.0228654994223589+0.00578758697408633i,-0.000480546858128643+0.000401307520633035i,-0.0190186698717875+0.00958165549378154i,-0.000304633983542382+0.000320049456084662i,-0.0203879920986215+0.013696290654024i,-0.000106636441180187+0.000377247612044913i,-0.0231241233862027+0.0125788783677398i,-0.00011806157179946+0.000339784238459492i,-0.015053953617894+0.00598229743774849i,-0.00012819035336689+0.000422042505614204i,-0.0182938363172575+0.0141631935046578i,-8.48233501146263E-05+0.000402021620783059i,-0.0219163409406688+0.0179185139308929i,-0.000173496377368235+0.000380029341184351i,-0.0258525792636502+0.00702711083808217i,-0.000180666048655665+0.000341511664055862i,-0.0231269602177713+0.0105903559141845i,-5.53071919490486E-05+0.000196855135102567i
0.0029047125788177+0.0328307076919077i,-0.000124692163832174-0.000123603568492614i,0.0106855514082623+0.0195728643123996i,-0.000230705611142217+0.000246810787814738i,-9.60403557899203E-05+0.0279745119839269i,-0.00027096485434458-0.000203184780482676i,0.00812126521315883+0.0229236277438253i,-0.000394332540957103+0.000207975625008258i,0.00517251691194617+0.0307921292887699i,-0.00040373015988126-7.29704994989433E-05i,0.0124809139704107+0.0256638130030873i,-0.000414574004659891+0.000246764380240888i,0.00117516260258788+0.0311033134559805i,-0.000249771630355802-0.000166082412057105i,0.00483583667517042+0.0340357480439108i,-0.000623735785741356-0.000213040415498668i,0.00873635004821135+0.0328214059330161i,-0.000591535708493195+0.000153615957266103i,0.00638971552203031+0.0307298473408341i,-4.64311528356578E-05-0.000175627538692757i,0.0120095014618465+0.0461837540122545i,-0.00124033222559646+0.000252354355468609i,-0.0081302986605312+0.0335291367471262i,-9.89767756358962E-05-0.00030764774365317i,-0.00711511265822557+0.0401838187032394i,-0.000200235703709471-0.000302663688571599i,0.00669787293099226+0.0328690518308367i,-0.00012946331037157-0.000148448459534607i,0.00789456048626259+0.0266066084212426i,-0.000277234984735229-0.000134932748260655i,0.00502197589475895+0.021469511718147i,-0.000128756199649023-0.000116515045298765i,0.005704451088611+0.0344011910202422i,-0.000200167940584058-0.00017098230676602i,0.00487669760364774+0.0202225123454867i,-0.000247097790084324+0.000273006846995797i,-0.00320744028869653+0.031467982733937i,-0.000174851785124967-0.000233353229659868i,-0.0141935489207545+0.0396926786022853i,-0.000181177853046897-0.00041432519790031i,-0.00513185368572824+0.0374698237688219i,-0.000209189953006474-0.00037179419864685i,-0.000584099551677083+0.0202488652556705i,-6.37468463552237E-05+0.000163835441736692i,-0.00458587877936055+0.0403285946499881i,-0.000163539755420769-0.000397168154985008i,-0.00793355646504398+0.0406155680397628i,-0.0002275870221971-0.000475784196337604i,0.0102267530333596+0.0299182547383264i,-0.000306878745096606-0.000262552466669472i,-0.00601057640651762+0.0318865331490786i,-0.000187544455435057-0.000223167590973265i,0.0167866833805-0.12718002964821i,0.0020642431449348+0.000897276368740951i,0.00209590068788814+0.040528532613631i,-0.000216233546283645-0.00027022039789148i,0.000314087862877802+0.0186429660223421i,-0.000301345381016691+0.000245706677016958i,-0.00281008088763014+0.0363555891807244i,-0.000219177077363337-0.000350159559449944i,-0.0014490661557044+0.0411141850545458i,-0.000305421862764161-0.000467212743698016i,0.00630040422496201+0.0366145146130863i,-0.0001365205132218-8.9665808633596E-05i,0.00169151268075721+0.0336441786179969i,-0.000110998364654131-0.000256998214772567i,0.0163575176145752-0.12344949398378i,0.00201899257325307+0.000933256498263015i,0.00275662564583959+0.0382699590444036i,-0.000310887286152491-0.000287675942192844i,0.00165748052232881+0.0204105421055163i,-0.000415337044675855+0.000377955743794746i,-0.00685005871234052+0.0253514055616774i,-3.37660898370834E-05-0.00024669442616024i,-0.00415100921111412+0.0195664901886372i,-0.000137516220567691-0.000118643131045553i,-0.012321712879477+0.0350709264330644i,-0.000206877262288697-0.000331445324383968i,0.000272617310853305+0.0212811851753784i,-0.000160290137219043-0.000238962041508116i,0.0109778101538275+0.0276187739871771i,-0.000280164776652604-0.00033366341621178i,-0.00546940106019001+0.0282496395446497i,-4.72047341833622E-05-0.000363648789869949i,0.00479586747922218+0.0144856549155939i,0.000103403132396126+0.000277188990818458i,0.00627913276176771+0.0285045778264885i,-0.000231833223886491-0.000173747360592889i,0.0024556917168898+0.0374477926534658i,-0.000249970569112748-0.000190838130123775i,0.0926985192953126+0.0258470289809211i,-0.000400424087226316+0.000528736136613699i,0.000225353093571992+0.0367353676198015i,-0.000202249767714026-0.000338781148551933i,-0.00195251763149474+0.0341281599127898i,-0.000137439634714377-0.000373089542610817i,0.000207876575247969+0.0334651504957773i,-7.94678679293033E-05-0.000333897181183674i,-0.000536173251639183+0.03490246079593i,-0.00028500097400358-0.000357361009541668i,-0.00346722713552552+0.0357279948278204i,-0.000195407299914387-0.000313529301155234i,0.00313064747113627+0.0306998552922785i,-0.000320070372040359-0.000437919409263986i,-0.00308328172929216+0.0391627957463369i,-0.000266626239358138-0.000363604814212495i,0.000225326228664774+0.0369258141822842i,-0.000194911220081951-0.00029168189347457i,-0.0109004366001535+0.0285379026092233i,-0.000223819613504467-0.000319252489804951i,-0.0075967068184671+0.0325239794120639i,-0.000264980658019593-0.000235866125126214i
0.0242908956740015+0.0236331474696859i,4.36208580968092E-05-4.65893286120395E-05i,0.0190695250633236+0.0098493149696932i,4.34687074441232E-05-6.49500658960751E-05i,0.0245479280307889+0.0239664903229881i,4.03396056921432E-05-5.66696420658468E-05i,0.0162839742243459+0.00966357815256547i,5.52875432571649E-05-6.27604163709498E-05i,0.0278921212092761+0.02954029843482i,4.64852008225585E-05-6.82927295253585E-05i,0.0253233953188325+0.0202318255984136i,3.06368714786175E-05-8.3800521892968E-05i,-0.0154068761096814+0.0340911778710134i,-1.00400526250471E-05+7.99708364806357E-06i,0.031051955935381+0.0142840341805981i,8.31501943441116E-05-7.77699734491755E-05i,0.0316591141090432+0.019205401880852i,2.22291174995673E-05-0.000115704972992608i,-0.0140587414678148+0.0392646961129608i,2.63684742662065E-08+9.1870272455058E-06i,0.0428291461216287+0.0209620496708392i,4.84823363709811E-05-0.000160913686001906i,-0.0320394677379861+0.0313672443799177i,-2.73194695905125E-06+5.15412414152596E-06i,-0.0350359523067123+0.0361399629260532i,-8.42071045347254E-06+1.11202879099529E-05i,-0.0184161257329663+0.038063732347584i,-4.24108402917527E-06+1.10192091974175E-05i,0.0368934626902618+0.0163853110562611i,9.3818092033552E-05-7.80357399793242E-05i,0.0169678328383472+0.0252942511857798i,2.21007465528452E-05-4.16135866984075E-05i,-0.0163829213179969+0.0362304106164907i,-2.73468749733474E-06+1.44716374118607E-05i,0.0234779325047533+0.0173402548523617i,3.05306671774164E-05-9.61199934278066E-05i,-0.0187293439482475+0.0281687638457589i,-3.35068968539431E-06+9.24964660423119E-06i,-0.0345446079655618+0.0238622454776454i,-1.29321802482576E-05+7.0513154508833E-06i,-0.0209825428245782+0.0323349301627014i,-1.07270616275738E-05+8.55100237192969E-06i,0.0206412534107857+0.0116031570939399i,-2.27775864418115E-05-8.00651981357509E-05i,-0.0271764491403319+0.0339136525838031i,-1.11401003428843E-05+8.19732012671201E-06i,-0.0313302635075084+0.0442328212466317i,-1.00837172979562E-05+1.72629655888147E-05i,-0.0138312852940491+0.0446999506539293i,-5.11713055608039E-06+2.50068972772845E-05i,-0.021771938414867+0.0397906146176609i,-5.89367358843611E-06+1.18320584708571E-05i,0.0415900006366546-0.11734377553844i,-2.75417418053192E-05-4.23502593311256E-05i,-0.0303378776268634+0.0459786759975165i,-1.37904723206944E-05+1.05506958922767E-05i,0.0164426230332817+0.0177282094143423i,3.50535847423394E-06-9.10028720634776E-05i,-0.0293721882365801+0.0382416182781424i,-1.10386563417125E-05+8.01997111096766E-06i,-0.0370647186675721+0.0502647972067908i,-1.5295579965285E-05+1.75184738056976E-05i,-0.0155539393326397+0.0465749121935756i,-2.65625471387127E-06+1.76419609741279E-05i,-0.022179447810929+0.0394848989196472i,-2.77550622623058E-06+1.23804104284843E-05i,0.0343366144956223-0.128230308588698i,-2.80652402395352E-05-4.25021730015037E-05i,-0.0230504962971361+0.0417203529517817i,-1.61827035439994E-05+1.01325874370733E-05i,0.015538943814301+0.0177580783125732i,1.56272845665331E-05-0.000112825711059863i,-0.0160205791676093+0.0275126351388626i,-7.03104075316122E-06+9.20943063906085E-06i,-0.0112935643177985+0.0228778686514595i,-4.97264998704888E-06+1.33523336252826E-05i,-0.0310224995431523+0.0326603008218426i,-1.13422586432779E-05+8.63443485435095E-06i,-0.0146045284189877+0.0310009545760408i,-2.712850729869E-06+1.50330002073136E-05i,-0.00713153028322486+0.0434322036016736i,-7.7893734414542E-06+1.22885766413076E-05i,-0.020267588438538+0.0315490621409616i,-8.83777629423373E-06+4.98343760942165E-06i,0.0141197044145858+0.0106081240945201i,-4.40194792813199E-05-7.24674242122874E-05i,-0.015898482680606+0.0366124077578333i,-8.36837041042211E-06+1.71957995241137E-05i,-0.027410924656007+0.043772000086466i,-6.22826678137071E-06+1.99925720859314E-05i,0.0377398403986542+0.109647852375706i,-9.94746864008592E-05+4.93078169001668E-05i,-0.0302127101235055+0.0350018414939763i,-5.83960063831268E-06+1.40523052500979E-05i,-0.025352241230155+0.0397582339773279i,-5.08100704373428E-06+7.4748246351367E-06i,-0.0226052016856217+0.0303742038251462i,-7.89721936172747E-06+5.24793336907256E-06i,-0.0242722529890074+0.0409275346636005i,-1.3472657955862E-05+1.00079239795119E-05i,-0.0205896832080665+0.0307777516154925i,-8.9527882808782E-06+6.04196253338575E-06i,-0.0203951418976181+0.0444045228857217i,-1.4187098217053E-05+6.98678723788738E-06i,-0.0282343176983859+0.0377700141063672i,-9.6628330375452E-06+5.66697568624718E-06i,-0.0237571435589291+0.0361626231907255i,-9.21009067240712E-06+1.87869578520099E-05i,-0.0237775320128195+0.0323004350003557i,-1.0701951901827E-05+8.91792988207344E-06i,-0.0230390709559263+0.0309252434886395i,-1.45788617286678E-05+1.35167622482239E-05i
0.0520684545363745+0.0565945562002216i,0.000994741276228842+0.000137811238945077i,0.0504065522129632+0.0743031601367948i,0.00150430674536937+0.000689399600721864i,0.0488613249126139+0.0631750027665944i,0.000787099558069428-7.99902358471566E-05i,0.0425231059772027+0.0607363698154514i,0.00147410221849149+0.000821130596352115i,0.0407225927071182+0.0649107478962382i,0.000862573709444547-0.000212936799745359i,0.0206561744299465+0.0937273741315788i,0.00154891209951045+8.83539983054065E-05i,0.00823952036265988+0.0157932739906201i,1.36875862795574E-06+4.58755653385899E-05i,0.0840983987585445+0.080903183529191i,0.00200748496882113+0.000831608646219787i,0.0492014691780312+0.0863226803642959i,0.00173639644897538-0.000305629266916435i,0.00897658636986298+0.014682331354588i,2.56338293053106E-05+5.64953121202154E-05i,0.0670765892187871+0.11799718710396i,0.00216874095903515-7.81023026576361E-05i,-0.00536738376679698+0.0140067827447105i,1.06903514023769E-05+4.85970672130673E-05i,-0.00119085170262746+0.0164785956913539i,3.24489422789924E-06+6.08932328025659E-05i,0.00470978908117489+0.019764586913231i,5.75331520740207E-06+6.10619562442807E-05i,0.113024517806134+0.107241971812718i,0.00269401145590101+0.000542653254020828i,0.0184148991817875+0.0519463827038522i,0.000614489129213469-0.000177921869704972i,0.01115659650856+0.0138486212665874i,2.25486124591639E-05+5.79329234887234E-05i,0.0456538234512018+0.0747110678228002i,0.00153717262132215-0.000187187347408756i,0.00276670989040735+0.0102272963775202i,2.33148666417711E-05+4.68240968647346E-05i,-0.00198619508688138+0.00879413512444723i,-3.56609671498057E-06+3.83713597768232E-05i,0.00613163825455201+0.018098662651316i,6.25334173925358E-06+4.40126409182024E-05i,0.0558347932620141+0.0502549108768905i,0.0012373021080966-0.000745132163540304i,0.00221292722863146+0.0164205151213622i,9.16813553247265E-06+4.90543229852129E-05i,0.00117572232401508+0.0246372991943275i,4.05224054960445E-06+8.53061172089332E-05i,0.00585555179570022+0.0219009281541604i,2.36442839514368E-05+8.48517245066482E-05i,0.0021593909362284+0.00973261618817066i,6.92780634439199E-07+5.35683321620701E-05i,0.0279799027527279-0.0571885754730961i,5.28135288624471E-06-4.81973643562819E-05i,-0.00383243513555272+0.0190581524682671i,-1.31078192630133E-05+5.54808111026485E-05i,0.031617819551698+0.051174384851851i,0.00120196631352679-0.000494695244940218i,-0.00257985681035183+0.0191918617772833i,-1.56182417013251E-06+5.54957171369587E-05i,-0.00482203105277879+0.0257334351011303i,-4.86790356938081E-06+6.75544817569088E-05i,0.00744203235581989+0.0262115910804507i,7.22776215026028E-06+7.883106091588E-05i,0.00305115010216852+0.0159837835524449i,6.22452442580626E-06+6.33483804825005E-05i,0.0310008882599202-0.0579738488117405i,4.97724567693271E-06-5.25062801031046E-05i,-0.000730250334696946+0.0228845348668471i,-1.64608446781572E-05+5.38936014566293E-05i,0.0378982713924381+0.048489040838347i,0.00130324773550234-0.000636852223021458i,0.00523501849590083+0.0141334315487873i,9.76974163340938E-06+6.1643125282216E-05i,0.011732654415618+0.0113173807264362i,2.61459325274324E-05+5.48364183700129E-05i,-0.00429443010228311+0.0123434859334485i,4.45699219256219E-06+4.12594785449118E-05i,0.00970070149658747+0.0127649835461133i,2.65057716709772E-05+6.21958920434686E-05i,0.0100131783566318+0.0219779730195832i,2.28930240572535E-05+4.99552508145574E-05i,0.00355256911040993+0.0138323721282536i,-2.28686257494921E-06+3.97693778332027E-05i,0.0503858211289295+0.0411448284678318i,0.00110434068453305-0.000949730072618055i,0.00894518450913542+0.0176329226794158i,-5.51192966774846E-06+7.17493753052094E-05i,0.00270278562872829+0.0189919832194113i,3.39297327583693E-06+7.81184635703097E-05i,0.0648491605180378+0.106461043552852i,-0.000238534058810376+0.000520049683484568i,0.00256881284466708+0.0149237637698119i,1.67528753374969E-05+6.12557161748473E-05i,-0.00139666926336238+0.0192844137717709i,1.83990138870784E-05+5.15533824302936E-05i,0.00136400896305643+0.0145011568107338i,4.39457558352487E-06+4.73381014190955E-05i,-0.000330911013562358+0.0190774806940179i,9.47358293771093E-06+5.56982566869917E-05i,0.00695467662451762+0.0120163382056001i,1.65401800378439E-05+4.43160692215393E-05i,0.000248523122301931+0.0202896573770084i,1.19161138979817E-05+3.51724623762387E-05i,-0.00021487154355602+0.014663160332298i,7.60160518348218E-06+3.44352996154639E-05i,0.00529035246963624+0.017532620309946i,6.49278926073569E-06+6.84993787342544E-05i,0.00247916506149496+0.0202377981467614i,-7.5811498219404E-06+3.6513705445107E-05i,0.0066851039777615+0.0162375592433987i,-1.10818148036522E-05+3.64660878962867E-05i
0.0471013588257536+0.041272709839706i,6.18849479937211E-06+2.89730504374109E-05i,0.0198212285773109+0.0302061723238892i,-7.46313207214237E-05+3.01683640881823E-05i,0.0369788284833642+0.05098405515472i,3.20570381513016E-05-1.14150065784287E-05i,0.0313546224749942+0.0283137805029396i,-7.23787796619311E-05+2.24577186655905E-05i,0.0407266754668214+0.0454532902008423i,3.28848454841486E-05-1.14047141790447E-05i,0.0110259115778757+0.0392229227824762i,-5.06950099562759E-05+3.88850551515852E-05i,0.0378882130641497+0.0155822163954104i,-7.47100136135317E-05-5.06323709182031E-05i,0.0442598060527616+0.0587163580032986i,-9.81078279068236E-05+4.13616502586902E-05i,0.0268853664612277+0.0482044412487269i,-5.43915159007919E-05+6.02169193950804E-05i,0.0361162558847157+0.00266309105344067i,-9.51779014430289E-05-4.95748729494708E-05i,0.0283674083968407+0.0618497543203375i,-5.71143467010021E-05+4.50936888539685E-05i,0.0304279335236045+0.000700498528761924i,-6.9921072119733E-05-5.09830378027727E-05i,0.0287770014651358+0.0101946113930028i,-7.73565115653226E-05-5.35890379705755E-05i,0.0345926103811324+0.00530122246317047i,-8.84532716732482E-05-5.13456522427392E-05i,0.0578605394358834+0.0521200203426774i,-9.74529283865091E-05+7.95472268745318E-05i,0.0260287317908034+0.0396488200951634i,2.55502105511102E-05-1.43383000481608E-05i,0.0402198224608934+0.00952321023675735i,-9.73265447588958E-05-4.87456323337732E-05i,0.0355881753657715+0.0438457217001377i,-4.00001353103657E-05+5.31695235149977E-05i,0.0330927846289768+0.00169023054791158i,-7.903162866554E-05-3.01890517019865E-05i,0.0251084037474593+0.00327890436118725i,-6.31229060580914E-05-1.91117243754336E-05i,0.0347016327258172+0.00687728508594804i,-9.77454337801011E-05-3.83311427718516E-05i,0.0353822062238221+0.0339863969528046i,-1.60333565199122E-05+5.32087684518329E-05i,0.0223649736952472+0.00132079720960501i,-7.88657787332522E-05-3.54362549188911E-05i,0.0240429865916814+0.0255090466097205i,-6.20499213388168E-05-7.23414318199492E-05i,0.0318504196045405+0.0222884598080984i,-8.38335740762355E-05-5.07661663029614E-05i,0.0350082810510131+0.00158128395726784i,-5.27107270741039E-05-3.63068992364671E-05i,0.0356242009421444-0.0428319902262603i,-7.03912503808059E-05+2.85396499593644E-05i,0.0317408202000338+0.00254655842677315i,-5.46232195183527E-05-5.07101746460032E-05i,0.0450181364208622+0.0315380055035977i,-1.08989315804221E-05+4.96050367097573E-05i,0.0325672947372131+0.0122380186389309i,-8.65535890799327E-05-4.32903041602299E-05i,0.0231418725615637+0.0182910520470304i,-7.26877671344908E-05-6.50744472265336E-05i,0.0300563323973576+0.0185888812091385i,-7.19993791832736E-05-7.13637632304244E-05i,0.0251598881804+0.00884129887053077i,-6.05545186079584E-05-5.16892047802497E-05i,0.031280488999408-0.0409720918457293i,-8.51053314689067E-05+3.22213031174689E-05i,0.022258136533515+0.0110994152409256i,-7.27834327123141E-05-3.68508140022643E-05i,0.0487255034209925+0.0371733965500439i,-1.26466023592912E-05+7.58453956077611E-05i,0.027880133499998+0.0132529469217614i,-8.12739814895787E-05-5.60447931600532E-05i,0.0401835436625232+0.0111506546710737i,-9.5586716168263E-05-2.40835349513224E-05i,0.0256171164285887+0.00264416308307435i,-6.91608420479667E-05-3.19492040228162E-05i,0.0356405682307803+0.00134484738540471i,-9.73868083506977E-05-2.26730509137788E-05i,0.0342979707843676+0.00699371550843613i,-0.000124083173444514-4.16834143077017E-05i,0.0298775289053718+0.00177447521739772i,-9.61284174140679E-05-2.09655138954509E-05i,0.0347789015075384+0.034464148591059i,-1.44123424400066E-05+6.01351302835567E-05i,0.0357928166884185+0.0137778687226754i,-7.02960338754902E-05-5.50331085790554E-05i,0.0300702750892006+0.00706571637343051i,-6.78688971376802E-05-6.0486274029681E-05i,0.0781109012840805+0.198454142164763i,-0.000361358780270266-0.000469970776028554i,0.0331735784919013+0.0110786036007995i,-9.58863132228299E-05-3.42911572385947E-05i,0.0228924627753803+0.0113182250990467i,-0.000106786131339272-5.29708978124134E-05i,0.0313743531200714+0.00818251690416311i,-9.65641519527011E-05-4.02135815950762E-05i,0.0337332497854153+0.0121060674472595i,-8.02379250191978E-05-4.5429400317766E-05i,0.0406125179280224+0.00822899344377871i,-9.96536208960213E-05-3.42165353228043E-05i,0.0192900529188025+0.00672202530549052i,-8.92281935901642E-05-3.38700913556504E-05i,0.0361288461119319+0.00390536060540942i,-8.75570750431156E-05-2.42375722146292E-05i,0.0352321885294868+0.0052229672719938i,-8.44842540464767E-05-3.88421283451408E-05i,0.0212463873317154+0.00650387410064055i,-6.21013956746984E-05-2.28742813970643E-05i,0.0310275651866732+0.00584570902800136i,-6.74251879892153E-05-1.44491072880111E-05i
