0.00031555248640089 + -0.000311975810427359i,4.08145567766521E-05 + -2.95109510348658E-05i,0.00028821562289503615 + -7.181575561773047E-05i,-0.00022164144542997862 + 5.6418600835320944E-05i,0.00021198425470218466 + -0.00012022496280530271i,-0.0002670731480233222 + 0.00012312606534427073i,-6.158417536788014E-05 + -0.00023204883965826043i,-0.00034517758096749477 + -5.7412158337061946E-05i,8.866930997030432E-05 + -0.00018141217685333825i,-0.0003583369772086483 + 8.933918181464734E-05i,0.00015796334421434803 + -0.00010247568823256005i,-0.00032707076040538113 + 0.00010252972996254421i,-0.0001434557209453707 + -0.00027010236879796475i,-0.00045623335550368975 + -4.2460104557872414E-05i,0.00010157126602394909 + -8.255631326786468E-05i,-0.00030606185387783443 + 0.00015601689570640673i,0.00010287376634269978 + -0.0001666462619206967i,-0.00027446058900370407 + 0.0001710605859010186i,0.0005311735492792325 + -0.00045186127304171973i,0.00020020279199401547 + -8.687815410945784E-06i,2.6092592331586846E-05 + -0.0004793310116432671i,-0.00040970788746709535 + -6.754275321013921E-05i,-0.0001533077049348554 + -7.481474629462337E-05i,-0.0005366658325496444 + 0.00016074411981609446i,0.00012434545743091649 + 4.917352457547538E-05i,-0.00039054648271135523 + 0.0002581037279786076i,0.00015914665358956733 + -6.0889087317597264E-05i,-0.00036964376519192036 + 1.4104508966107606E-05i,-0.00010263480805715776 + 0.00012093895497251823i,-0.0005118265820571332 + 0.0003322527922733536i,8.3057701272284E-05 + 4.330076544796664E-05i,-0.0002531650120236313 + 0.0003414379882883255i,0.000548312394650802 + -0.0007442578702291928i,0.00010508608174183357 + -0.00043074716042860236i,0.0005362706195380502 + -0.00018155419575716292i,-0.00011120001488246899 + -6.292319587593858E-05i,0.0003000470330971275 + 7.228618032056807E-05i,-0.00014884993586477413 + 0.0001442522258698447i,8.059367137158346E-05 + -0.00027197422559436466i,-0.0004109909555818964 + -1.2486367285741279E-05i,0.00014743469869142644 + 1.3212517037822195E-05i,-0.0003442948955191252 + 0.00017669969892585214i,0.0003395835271303358 + -0.00027936355181552543i,-0.00032797463082259466 + -8.121420041631333E-05i,-7.950092931226011E-06 + -0.00018947731719086286i,-0.0001759971624502158 + 0.00015397146200407186i,0.0002454797845323995 + -0.0004668563521023175i,-0.00029910242663657664 + -0.00024125046093228202i,0.00012411217681107366 + -5.4254558960905725E-06i,-0.0004150323438981409 + 0.0002146134964311984i,0.0005861128596382061 + -6.642157821620433E-05i,-7.099699347458608E-05 + 0.0002923976000061418i,-9.962748810427267E-05 + -0.0007534869226191345i,-0.00045858636454425766 + -0.0003258406039871336i,0.0005538497357349732 + 0.0001698203033232436i,-2.8779699306190093E-05 + 0.0007013526078861101i,0.00014416210196275384 + -2.3303130717361066E-05i,-0.0004257755984665251 + 0.0002791826308535982i,-0.00014415594527608937 + 6.865277557044182E-05i,-0.0006257852772496855 + 0.0004513876201195524i,9.108141164128828E-05 + 0.00010685878649421368i,-0.0004815669861513558 + 0.00047361521913112545i,0.0001853061831879739 + -0.0001261888461921807i,-0.00035549382574063827 + 0.0002146278417794169i,0.0005946896603918011 + -0.00015674415602987988i,-3.952429740651125E-05 + 0.00027965335372112215i,-0.00011128910926946689 + -0.0002739071450806722i,-0.0005717701825219457 + 0.0001963585181166332i,0.00018852330845795578 + -0.0003787717613340196i,-0.00021748466035115488 + -8.143776629620418E-05i,-0.00010450843567289218 + -0.00020371306946873676i,-0.0005010873613162829 + 0.00010406538721402441i,8.984248888844692E-05 + 1.2985910508715898E-06i,-0.00015629314750204755 + 0.0002819509874629565i,-0.00011020723789043588 + 0.0001228902971209447i,-0.00041486055325969345 + 0.0003671731173588153i,0.00036843590331791354 + -8.693980228771263E-05i,6.295137001589359E-05 + 0.00010317058863982504i,0.00011584005053235012 + -0.000514260717343151i,-0.00022310129472495437 + -0.0001751022551405396i,0.0002640096392802324 + -4.967125955106941E-05i,-5.164752505728823E-05 + 0.00031743801149962945i,0.00028164158305104067 + -0.0005069631060352219i,-0.00011138746805175548 + -0.0002553774158083219i,0.00011260548409963357 + -5.340172145010676E-05i,-0.00024524954384591953 + 0.00024793898301111593i,0.00011709651388180898 + -0.00010559018815526304i,-0.00025983006733101187 + 0.000192691726439527i,0.0003925216537710956 + -0.0004838285953847671i,-5.139278131820121E-05 + 6.718851793549069E-05i,0.00024481428294202944 + -0.00019788247311470838i,-0.0003070471095845673 + 7.162560839325696E-05i,0.00012585402318160597 + 2.0726194617200967E-05i,-0.0003878800928119255 + 0.0002793579248676968i,5.676077818478568E-05 + -9.89800854034639E-05i,-0.00042767496210482735 + 5.6068682244287377E-05i,0.00037419100186420644 + -0.0010121064024482i,-0.00023052716879946655 + -0.0006300478259386813i,0.0003967090863852429 + -0.00030485729404212725i,2.1171201864395206E-05 + -0.00017203967306249584i,0.0004023810409687495 + 0.00018455848744951004i,-0.0001679211196724257 + 0.0001568362882946569i,-0.00010057916756138397 + -1.6047186649094317E-05i,-0.000707242848686842 + 2.6038832762145206E-05i,0.0005540013212957421 + 8.257044403090472E-06i,-2.0598216709273327E-05 + 1.971553703054924E-05i,0.0002635137145093717 + -0.00024390975947505522i,-0.00018770189249736174 + -8.514036379223996E-05i,0.0001307883609869713 + 4.9608754437151094E-05i,-0.0001413379145294393 + 0.00020581616853581155i,-0.0002875360529184325 + 0.00010135987360613493i,-0.0006546961656015246 + 3.1985274237438855E-05i
0.000191857130561816 + -0.000312891901612475i,-0.000121532202388549 + -0.000193691686824006i,0.00014478837092941202 + -4.401370466089321E-06i,-0.00030517281276304256 + 6.317715812733038E-05i,5.609524519265615E-05 + -0.00010684658236034537i,-0.00019419253520349 + 7.361672365849713E-05i,-5.4460717943273446E-05 + -0.0002241463397872356i,-0.00036240524075844307 + -3.7079947877981076E-06i,-1.6824675541061526E-05 + -0.00017128937168920085i,-0.0003743328392574185 + 4.840117538842789E-05i,5.964645654840614E-07 + -0.00011404455605891259i,-0.0003391218705264792 + 8.374585497301776E-06i,-0.00024844103756193177 + -8.849226049941436E-05i,-0.0005488673545409695 + 7.89620120868947E-05i,1.746610390780379E-05 + -2.271309793890965E-05i,-0.0003136759826783974 + 0.00016225218732100725i,2.0169633013309027E-05 + -0.00013922296565940402i,-0.00039358709890588694 + 0.000143658631779261i,0.0003546342019338941 + -0.0006060512158887093i,2.5550589734590898E-05 + -0.00021818154754098398i,-0.00024679840068076814 + -0.0004334326944312597i,-0.0006216142907457371 + -6.941584144474119E-06i,-0.00027295177470673616 + 0.00010529466709932051i,-0.00043879916822043224 + 0.00032154679010604496i,6.634931015963647E-05 + 5.365944840814408E-05i,-0.00023811053888605834 + 0.0002190121982961993i,-1.839241548343624E-05 + -0.00014606055724055746i,-0.0004454758599697648 + 4.514144081745935E-05i,-8.764763413273041E-05 + 0.0001824602833829963i,-0.00048262451786612885 + 0.00040127180497499484i,0.00011238728992767297 + 0.00016508890617567354i,-0.00023775119732786433 + 0.0004131923232035107i,0.000270175396305319 + -0.0008711963534962921i,-0.00014446911005656647 + -0.0005809058964297394i,0.0003739258436476596 + -0.00024528687014852067i,-0.00013933766542460245 + -4.298111315306639E-05i,0.00022157272381191507 + -2.0246706719932493E-05i,-0.00017523671237426787 + 6.321548841645729E-05i,-8.706065169771043E-05 + -0.00020861240872049574i,-0.000369800529424251 + 2.1194771014813285E-05i,0.000152764960771127 + -1.690652918331703E-05i,-0.0003045002143600778 + 0.0001413324305511056i,0.00011791859195117027 + -0.0002200804146944032i,-0.00037563416017562343 + -7.568132076990427E-05i,-0.0001822857218788002 + -8.169315245234664E-05i,-0.00017910136673901327 + 0.00014745589001405828i,-6.621301753983631E-05 + -0.00036933288486356214i,-0.00047169885605689816 + -0.00020628595350551465i,8.624439208228619E-05 + 3.335005879557965E-05i,-0.00035832794552482724 + 0.00022411100468864502i,0.00042821060056039676 + -0.00012501432178377913i,-5.222307773116636E-05 + 0.0002222279308560838i,-0.0003429466731778795 + -0.0006692004038997278i,-0.0006828594578789309 + -0.0002228027757567548i,0.0006023045690828137 + 4.9509492703229896E-05i,0.00011820698742820702 + 0.0005338500146524957i,1.7486153869834766E-05 + 3.132522535039769E-05i,-0.0005166062522123871 + 0.0003032495141736886i,-0.0001137082059232366 + 0.00015561941293940456i,-0.0005584555364119766 + 0.0004969681577060238i,0.0001404307199329624 + 0.0002326608497561995i,-0.00037682806959059767 + 0.000530150386453109i,6.51629821521599E-05 + -0.00020928777575728787i,-0.0004138926746245479 + 0.00014966073751501813i,0.00045175049404620407 + -0.00021724071064570938i,-7.276156340836287E-05 + 0.00014310000936304876i,-0.00022897683023880564 + -9.975290493258543E-05i,-0.0005668551926032026 + 0.0003183478845802874i,3.189556219557103E-05 + -0.00033460067206657123i,-0.0003470087062422113 + -0.00013057551480149412i,-0.00022822855259535578 + 9.237561388522169E-05i,-0.0006124849729548784 + 0.00011756217230824654i,0.00016673091578622943 + 0.00010640955908868578i,-0.0001641616599368897 + 0.00022431132577305606i,-3.2707765575250266E-05 + 0.00028853399285723593i,-0.0002666636581841334 + 0.0003074378619969403i,0.0002482365863333931 + -5.336954761787256E-05i,-8.015331401933887E-05 + -1.4425000673581645E-05i,-0.00010173511784287771 + -0.0004137051185422392i,-0.0004085997391287916 + -0.00020225416294979704i,0.0002717754611974917 + 4.735108088618832E-06i,-1.526232999626183E-06 + 0.0001633223433970353i,5.67009427989815E-05 + -0.0002753599988245268i,-0.0002559501173210155 + -0.000366313942122165i,2.9778126710258238E-05 + 6.569445678452096E-05i,-0.00032099083163783266 + 0.00016584462362773236i,-3.338122595241255E-05 + 4.809427635295071E-05i,-0.0003859822279438954 + 0.00016706776327330588i,0.00013465101049332036 + -0.00044178670805421595i,-0.00025891844886873734 + -0.00012700826074773242i,0.0002162874350023128 + -2.5534965192716387E-05i,-0.00041999372467421497 + 0.00015579079106602242i,0.00013531262920597403 + 0.00017012454388139049i,-0.0003184417948593588 + 0.00017621698432583862i,-1.8454986630626784E-05 + 1.6277234342558362E-05i,-0.0005647172344953332 + 2.6045734970771772E-05i,2.6082906982912147E-05 + -0.0009649306506267192i,-0.0005930973693356732 + -0.0006421356698150818i,0.00020869195936649873 + -0.00022363005811344998i,-0.00024136765773073753 + -0.0002431177560777529i,0.00027298576282604024 + 0.0002749679818259554i,-0.00019803913992675283 + 7.926907513349109E-05i,-0.00017328497116761841 + 0.0002467860633335272i,-0.0007586424614636492 + 8.103284563773596E-05i,0.0004386121827969504 + -1.746295093591629E-05i,-9.587639321326666E-05 + -9.684810679333355E-05i,0.00017231942841814744 + -0.0001631442573726335i,-0.00035619508143605957 + -0.00013466055327556457i,0.00010468336260437288 + 0.000138144819806171i,-0.0001684514457759418 + 9.548559843394949E-05i,-0.00024458393091854097 + 0.00018863952106187916i,-0.0006371490354570675 + 8.843112826606828E-05i
4.50716829876802E-05 + -0.00021049363469945i,-0.000200338150727418 + -0.000173283176364211i,0.0001964336186500455 + 4.062128639898211E-05i,-0.00035724548792155875 + -6.800438090640475E-05i,0.000218480261512729 + 2.7878246767686637E-05i,-0.0002157837109835896 + -2.294167458729775E-05i,-4.060211049782988E-05 + -0.0001784355722240557i,-0.000434978564974103 + -7.09253415814646E-05i,5.6675791389351785E-05 + -5.035097640354418E-05i,-0.00038236020494673476 + 5.1631790481723556E-05i,0.00010777056063964162 + -1.8844430600328497E-05i,-0.0003426721823446998 + -5.060469479516251E-05i,-0.00016851496334705448 + 0.00010497055449233999i,-0.0004768032938815385 + 0.00016943920922053767i,5.676894080845681E-05 + 0.00013941019880984277i,-0.00036474234983473034 + 6.230031832406284E-05i,-4.34682233811537E-05 + -2.656107188999895E-06i,-0.0004111428553432496 + 8.576965736886384E-05i,0.0003137332724136846 + -0.0005645951565728191i,-0.00014674712248447923 + -0.00038119539409485205i,-0.00018532167340241386 + -0.00015248401056943382i,-0.0007177166643084666 + -8.651206282294148E-05i,8.61947552659637E-05 + 0.00021854940683090976i,-0.0003303747850929029 + 0.00037394476218792423i,0.00031360783676882457 + 0.0001668051352870043i,-0.00022209092094256113 + 0.00010097985337647332i,8.485380351595433E-05 + 4.3768155717099654E-05i,-0.0005028223469768804 + -1.566455295943335E-05i,0.00015008139064601544 + 0.0002887508099593779i,-0.00034056418793794164 + 0.00034195569491175543i,0.00025521260030732186 + 0.0002491103545642021i,-8.604624750785081E-05 + 0.00028390462423412264i,0.00012520545552090862 + -0.0008137550916586961i,-0.00043372170773639665 + -0.0005996491114127557i,0.0004074236004580896 + -0.0001772340148148548i,-0.0003218591205396805 + -0.0002444727132348718i,0.00024024540523117827 + 1.8282532661207333E-05i,-0.00014700150914377235 + 3.430697516104781E-05i,3.054832223006579E-05 + -0.00011453281248584878i,-0.0004708591135613724 + -5.1535296587945074E-05i,0.00032905724556646577 + 7.147553184804507E-05i,-0.00025366586486625476 + 3.531318795474595E-05i,0.00013912500345852953 + -5.6013382894001345E-06i,-0.0004139851378410755 + -6.837247109849591E-05i,-6.654297790999968E-05 + 7.19322342470021E-05i,-0.00022925385922265723 + 0.000100087000679495i,-0.00010924109264242717 + -0.0001272954459131268i,-0.00057403374933261 + -0.00014346309012453086i,0.00019515338764683934 + 5.2559055602930906E-05i,-0.0002864263384852508 + 0.00010998277873381453i,0.0004909176228345851 + -0.00014546348605706027i,-6.58496279954733E-05 + -1.795528907759832E-05i,-0.00035160363931158655 + -0.00028806365662782625i,-0.0008661134706782883 + -9.417825729532714E-05i,0.0008050831037828485 + 1.3118160862501165E-05i,0.0001712065542065089 + 0.0001488091871501228i,0.00013378165820026572 + 0.00023246817001815843i,-0.0004007709356886364 + 0.0002949903108852407i,2.3112437941808636E-05 + 0.0003210001019744672i,-0.00042235995010806186 + 0.0004897439469103341i,0.000450941552563352 + 0.0003923119358221212i,-0.000161542085663207 + 0.00042894110335586023i,9.151313456380727E-05 + -8.98820098879286E-05i,-0.0004639304884130441 + 8.35948480384598E-05i,0.0004996267884664558 + -0.0002029986591229585i,-0.0001510443035297728 + -3.805674458807436E-05i,-0.00010625063769394028 + 6.22197796847925E-05i,-0.000536540521612507 + 0.0002205489370356475i,1.641610936509877E-05 + -0.00026943151732517547i,-0.00046138319388738493 + -0.00020892991527279473i,-5.349343338183111E-05 + 0.00018106512058685173i,-0.0004515069563681662 + 0.00010925100300978035i,0.00022850153942516612 + 0.00013852265724731018i,-9.751834628025825E-05 + 0.00012581798482664901i,0.00018977958454708026 + 0.00031370514106530604i,-8.440359058518603E-05 + 0.00031304984920959964i,0.00029364785977240444 + -6.0739197642739694E-05i,-2.570397657907499E-05 + -0.0001781096309416352i,-0.0001227491837318087 + -0.00024029506720810132i,-0.0005735958392345983 + -0.0001479484937164115i,0.00042673026306021993 + -4.91939639805409E-05i,9.202747599234636E-05 + 4.0612148211957325E-05i,2.1760087286589782E-05 + -0.00018143837807064976i,-0.0003900567045160135 + -0.00031187297047882045i,0.0001441927934587505 + 2.7837966205308884E-05i,-0.0002550838380368234 + 7.602415450536406E-05i,0.00010907093225998851 + 0.00014487016800749506i,-0.00039334223259012975 + 0.00025683859103537153i,0.00018401007026755512 + -0.00044704273377035305i,-0.00022391399242052402 + -0.0002808417875489194i,0.00032343415887057473 + 1.6505262127013565E-05i,-0.00032854047849247985 + 4.4639442079298696E-05i,0.00032348342730231853 + 0.00018364488333984675i,-0.00018377683348053507 + 0.00016669797945554374i,7.894657889054974E-05 + 0.00010655883258969401i,-0.0004604888851526127 + 1.907397157195433E-05i,-0.00026113583074032865 + -0.0007834475164660233i,-0.0007771701907688228 + -0.0005921431445911375i,0.00022900816930846837 + -0.00027871754931778185i,-0.00024961863105334267 + -0.00034460813138215656i,0.0004312127156430691 + 0.0003561312428026964i,-0.00010252352740315386 + -6.117690494748903E-05i,-1.9832256578313696E-05 + 0.00033705812360465917i,-0.0005415121924329814 + 0.0001132699361025451i,0.0005262207801648037 + -7.823423919236083E-05i,-0.00011193643051377253 + -0.00024015599983594863i,0.00010339968250750817 + -7.643362364994788E-05i,-0.00034843888111543687 + -0.00022914429557351025i,0.00023413366478026038 + 0.00011211613932480414i,-0.00012007059614084183 + -3.243405157993518E-05i,-8.71050518743807E-05 + 0.0003861410705906599i,-0.0004986901497846305 + 0.00010236492764537285i
-0.000117185323850644 + -0.00029585126853037i,-0.000322820292826339 + -0.000126706655192748i,2.840409771923499E-05 + 6.5852871553173E-05i,-0.00030724703361528186 + -6.642105923548385E-05i,0.00016548790052362718 + -0.00013856627826622185i,-0.00014317384138705998 + 2.348448557527017E-05i,-0.00015978993567943996 + -0.00014624351539472443i,-0.00043691959579923706 + 7.442873635340046E-06i,-5.098096357672954E-05 + -0.0001219040743919274i,-0.0002758570762296306 + 5.333439537370015E-06i,-3.619806961493599E-05 + -0.00015336436313008356i,-0.0003904809881507222 + -9.360950332049165E-05i,-0.0001960855760067948 + 0.00012016940184846273i,-0.00042778959524222555 + 0.00022846634557950065i,-0.00010326652155184826 + 7.322266085258253E-05i,-0.00032162575114391326 + 4.2542414747153966E-05i,-3.786232741241411E-05 + -3.7905513909450514E-05i,-0.00038972349240799824 + 4.17128693889061E-05i,-6.522955950282872E-05 + -0.0006532008004792387i,-0.00034174222319165534 + -0.00036898692489278684i,-0.00033252108990499893 + -0.0001568673464625646i,-0.0007201294744154644 + -2.2223348185269717E-05i,3.484330643702604E-05 + 0.00020428925993413243i,-0.00024624181183591226 + 0.0003114018300196658i,0.0002437071910903591 + 7.186959693763311E-05i,-0.00010386555375760541 + 6.290592894046742E-05i,-0.00010227575432998352 + 7.032030764679373E-05i,-0.0005330525640333511 + 7.338513293227711E-05i,0.0002452220450784824 + 0.00013886228230776523i,-0.00010157570221935745 + 0.00028329440650578657i,0.00020801220286049916 + 0.00012129120767453698i,-2.3881265273116764E-05 + 0.00016209425922824003i,-0.0002882304572705282 + -0.0008217858850325357i,-0.0006514247382670535 + -0.0005474867789133912i,0.00013919767943233307 + -0.00032312612400333i,-0.00038734488900597774 + -0.00035344856201580414i,0.00012556169254080565 + -6.23048002862684E-05i,-0.00018762732403768706 + -3.076337442965715E-05i,-0.00011144654463612078 + -0.00021567867015004816i,-0.0004369037623885166 + -6.122926242082573E-05i,0.00020010596236213777 + -4.986025112846223E-05i,-0.00018515792187512076 + -9.182564531463401E-05i,1.3345509215537934E-05 + -4.067075775333634E-05i,-0.0005237532814461024 + 3.194329069411255E-05i,-7.674667922472044E-05 + -1.0745893263478764E-05i,-0.0001693376391962708 + 8.490861192677697E-05i,-0.00022157297981372732 + -8.353959939388755E-05i,-0.0005116096478300674 + -4.879958542862223E-05i,0.00011141231802487058 + -6.034525670664448E-07i,-0.0003028333760671295 + 1.7307586614831216E-05i,0.00022663974963700993 + -0.00032507891550827023i,-0.00018334956426717917 + -3.6950644481006984E-05i,-0.00044489939719875637 + -0.0001314759532121448i,-0.0008587842150684752 + 7.809525491214364E-05i,0.0006815939159848524 + -0.00038305223142926664i,0.00018511536971598197 + -7.85257580778191E-05i,7.398251932575304E-05 + 0.00020885914660849085i,-0.000325338120852332 + 0.0002928390326774342i,0.00014649042394180838 + 0.0002583330667222774i,-0.00022721386004236657 + 0.0004629589026382737i,0.0004903068045985571 + 0.00013080558339812964i,-4.6031703105104907E-05 + 0.0004022738658006021i,-1.2361894090858193E-05 + -0.00013574410112925965i,-0.0004253643350238042 + 0.0001109570203217818i,0.00025090561904176376 + -0.0004283686431625907i,-0.00016309730534726016 + -0.00015038298442071274i,-0.00011091589823568626 + -5.0020009537618856E-05i,-0.000391381473472195 + 0.0002030012701049671i,-0.00022768437494233304 + -0.0002324447155863448i,-0.0006105393778268763 + -7.885443075756165E-05i,-0.0001032641291216493 + 0.0001603658376247942i,-0.00041089186313750015 + 0.00013047010982601408i,0.0002376671161931042 + 0.00011666426945259132i,2.491464733714238E-06 + -2.447514175502354E-05i,0.00023417246342493912 + 0.0001918045900279474i,-7.387306564614637E-05 + 0.00018611489458308597i,0.00015343668610070605 + -0.00020580831707924554i,-0.00010510090832660673 + -0.00022314201369052448i,-0.000263024909260253 + -0.00018061796834908136i,-0.0006801554268896208 + -1.738413838967628E-05i,0.0003338263284392448 + -0.0002363664465485502i,5.217017486980553E-05 + -0.00011840549651935531i,-0.00019776162466049482 + -0.0001899986492028116i,-0.00040810788515801584 + -0.00022468377219906396i,0.0001186529088561739 + 3.3193700911227643E-05i,-0.0001022150987841206 + 1.4682340198866839E-06i,0.0001032958224043831 + 0.00015692549894762492i,-0.00031702295089235187 + 0.00021905140726463662i,2.3145290555046033E-05 + -0.0004693224356783869i,-0.00042223000172682187 + -0.00023020724149153867i,0.0003030774812209492 + 5.7791687045698514E-05i,-0.00023518980068141853 + 4.468759759748622E-05i,0.0002554675616308692 + 4.785352823535868E-06i,-8.042849193699831E-05 + 2.0558581909085122E-05i,9.514643766636847E-05 + 0.00011674537709611235i,-0.00035103768820561707 + 6.992017388042671E-05i,-0.0004884995174831925 + -0.0005748964049871995i,-0.000964719290768512 + -0.00046036256153607265i,4.558739886875912E-05 + -0.00025064486573671876i,-0.0004187842432100241 + -0.0003294944446131908i,0.0003237230620375422 + 0.00013275711053336675i,-9.411849339774463E-05 + -0.00014535360518431645i,-2.9300847621364384E-05 + 0.00031617078740376616i,-0.0004829658908122971 + 0.00019593006521461973i,0.000394081911267576 + -0.00017886593156050558i,-0.0001537037491513467 + -0.0003561957026851668i,-0.0001001517391674314 + -0.00023349130895405134i,-0.0004227538231306241 + -0.00028769238703687237i,0.0001641920498372483 + -4.908822860824055E-05i,-0.00012519681750051455 + -8.60723509072135E-05i,-7.546486014196006E-06 + 0.00032407584954089i,-0.000369533294779374 + 9.967152632938039E-05i
-6.72547102447121E-05 + -5.28287987035004E-05i,-0.000384359236732121 + 2.34533338848446E-05i,0.00014404049655866128 + 0.00012550888418148438i,-0.0002733506835598408 + -9.841249736526671E-05i,0.0002444171064149525 + -3.0047470227682373E-05i,-0.0001756065271558842 + -6.142919525885166E-05i,-7.417558178103632E-05 + 7.275071855345622E-05i,-0.00037574748203446714 + -6.130621814156147E-05i,4.7245057202374747E-05 + -3.182472942242285E-05i,-0.00018429486780472797 + -2.2867736998549418E-05i,4.469084525229099E-05 + -7.361836439784775E-05i,-0.00036032616286024494 + -0.00011752675985348593i,1.6147539275607195E-05 + 0.00018469249974496142i,-0.00023866787353793168 + 0.00021510488733895042i,9.721378054691444E-05 + 0.0001898583798210797i,-0.00030171944448917 + -3.597501587270363E-05i,2.330464373915231E-05 + 9.819376134249023E-05i,-0.0004547705900609723 + 1.5606735118063718E-05i,-5.9243731718026985E-05 + -0.0005143627782903642i,-0.0005252797895728793 + -0.0004219288554788511i,-0.00025244458089138024 + 1.2856637445473034E-05i,-0.0006006969537943643 + 0.00012456969026574524i,0.0003450087055381927 + 0.00033723890441089135i,-0.00013855948949279963 + 0.00028503567449565876i,0.0003801636915039432 + 7.7231333946917E-05i,-5.891798506075083E-05 + -4.2968888635953314E-05i,8.365637912228528E-05 + 0.0002627136520821958i,-0.0005070983580107998 + 4.3535612964380516E-05i,0.0005066329564541879 + 0.0002360385660990214i,-4.5336630678616733E-05 + 0.000125842719096892i,0.0004539693300415203 + 0.00015878379227089677i,2.8828326627434256E-07 + 3.363902489344591E-05i,-0.00042784855150034776 + -0.0004748262110567829i,-0.0008327520200743636 + -0.00047974625142758456i,0.00011820995345290202 + -0.00018637813346516037i,-0.0005168172453498148 + -0.00039920693224276414i,0.00026770638967369103 + -6.5248764076073485E-06i,-0.000200515417187506 + -0.00017923352198914044i,2.7749233185496833E-05 + -0.00013396499718238967i,-0.0004572409038770919 + -7.339438677035883E-05i,0.00032721813168049626 + -2.0126714150050392E-05i,-0.00013462960704729312 + -0.00024141006578098765i,6.422456270072416E-05 + 0.0001362672549776208i,-0.0004744383589238249 + -3.900540097818862E-06i,3.782856652328603E-05 + 0.00018855694914091624i,-0.00014545941158745814 + 2.2298386611096797E-05i,-3.8149669012861274E-05 + 0.0003325888143253056i,-0.00043735449428046057 + 2.4380329819409333E-05i,0.000269709045621091 + 0.00013240931569051358i,-0.0001846377835424066 + -8.219563461929912E-05i,0.0002254265151134223 + -0.00017926832530003661i,-0.00027700060981858507 + -0.00011631965137111642i,-0.0002684392937953129 + 0.00019116390707435904i,-0.000784099785877111 + 0.0002305066361148934i,0.0006779273960813917 + -0.000396088669365305i,0.00011426638180322687 + -0.0002971703438683749i,0.0002390113232856962 + 0.0002905922588659495i,-0.00024137025786312118 + 0.00025165708792188675i,0.00038850601404181214 + 0.0003593176416539885i,-0.00012364004186978325 + 0.0004103250652078263i,0.0005820476785108245 + 8.62864578820379E-05i,6.544080751389349E-05 + 0.00015965104126407863i,0.00014848876744242366 + 0.0001163145929564142i,-0.0004135760649178964 + 0.0001421240165724986i,0.0003070982721853868 + -0.0003252256678683436i,-0.000247391038121013 + -0.0001862898462458297i,3.5882299090352867E-05 + 0.00010262047408107167i,-0.0004008947005709684 + 0.00011846308659509472i,-0.00013349512766842937 + 6.700670345121171E-05i,-0.0005358621655927109 + -4.117662056598969E-05i,0.00015073534583910086 + 0.00019538479974999702i,-0.00022458411560777997 + 0.00018726736534318482i,0.0004102107693586675 + 8.834473808757884E-05i,0.00011770654335546266 + 5.816870658635725E-05i,0.0004391304605538426 + 0.00022619618911527874i,8.997987295039941E-05 + 0.00017265158084812818i,0.00023908250678899618 + -0.00016705216338041927i,-3.597069755088234E-05 + -0.00020429087051107152i,-0.0001928259786685215 + 3.959516584357156E-05i,-0.0005714419327940186 + 0.00017286354794058008i,0.00042201650073392545 + -0.0001307903173030335i,0.00010427718463535418 + -0.00023007666242119348i,-4.333739857472284E-05 + -5.833910775395634E-05i,-0.00034673746771682546 + -8.629298927363402E-05i,0.00030178908612568575 + 3.040726585301545E-05i,-9.962519509710749E-05 + 3.186206440820582E-05i,0.00027439592916689477 + 0.00032203713237522835i,-0.0001998293599108328 + 0.0002939705267939901i,2.152821776797522E-06 + -0.00028274732571800424i,-0.0004420836278104492 + -0.0001484430309942879i,0.0005962312605595642 + 0.00013622909228601146i,-3.8225471147570184E-05 + 5.972830806484895E-05i,0.00046671109674847574 + 2.7690282397618962E-05i,-7.97752496184188E-05 + 3.5374165447066214E-05i,0.0002803632252182857 + 0.0002817678292448261i,-0.00017411745209807566 + 0.00011919452938322566i,-0.00036566268857449186 + -0.00020601314859948746i,-0.0009951564234424732 + -0.00015533883663924956i,7.455814571510017E-05 + -6.555609500952494E-05i,-0.00034568440803709523 + -0.00025270809215931895i,0.0004888560722633084 + 0.0002231466710549456i,-6.078789987763872E-05 + -0.00014593789219784296i,0.0003176857599456291 + 0.00046273880603821314i,-0.0003183344419289942 + 0.0002750714305204855i,0.0004659834979828794 + -0.00013168388272131993i,-0.00016741934939826017 + -0.0004215783489907019i,3.3723526570366488E-06 + -0.00011902585703625472i,-0.00031507576270248185 + -0.0001537756658169861i,0.0003258391290516134 + 8.39481527822479E-05i,1.2220283596316928E-05 + -0.0001130827718854716i,0.0002530412743554699 + 0.0004317794594493721i,-0.000230818546201766 + 0.00024168830521803639i
