-5.1242728018739E-05 + -0.00019841910202828i,-9.69361397281058E-05 + -7.89345387117759E-05i,7.591335818230192E-06 + 0.0001260764239409601i,5.5851188296291155E-05 + 0.00013676646980720702i,-8.352879803628941E-07 + 0.00011802194599848074i,8.4649998764792E-05 + 0.0001487465179761825i,-0.0001709404986002727 + -0.00015630986058486467i,-2.9211755902887188E-05 + 1.7638761106173398E-06i,-3.818307958047384E-05 + -9.535157026643804E-05i,8.642875406823504E-06 + 0.00010985166899569482i,-0.00023635394938459749 + -0.0003240685741722362i,-0.00022875858825700942 + -0.0001940733942663149i,-8.077583941628164E-05 + -6.900340799517558E-05i,4.8824636359633606E-05 + 0.0001296570882612592i,-6.6178096733793E-05 + -7.701948893761628E-05i,1.832722995997311E-05 + 8.746428966254397E-05i,-5.816350573758141E-05 + 0.00015137125243746129i,4.054088451220124E-05 + 0.00010942535345779471i,-0.00015268787215896038 + -9.193634751918447E-05i,-2.0258021270522478E-05 + -7.56867376541697E-05i,-2.9408523624564386E-05 + -2.6249366544708284E-05i,0.00013843867229719692 + 0.00013015527264472932i,-0.00013637788865617924 + -0.00014077240300942114i,-5.644252420948703E-05 + 1.3903903200660522E-05i,-0.00016593318239719842 + -0.0002074990360684708i,-0.00019468906808484265 + -0.00018036142671824654i,-6.901856188624913E-05 + -0.00012809691349327775i,4.418023281029761E-05 + 6.517263045848264E-06i,-0.00018168192258809216 + -8.60864101479684E-05i,-7.288858006445603E-05 + 8.568381405656136E-05i,-0.00018506291956765363 + 8.767570199888207E-05i,-4.573481850405489E-05 + 0.00022906848061920087i,7.975730010384686E-05 + -6.451265165606188E-05i,0.00015937103615914664 + 5.2515065220626827E-05i,-0.00012738422150553247 + -0.00010051544490544463i,-3.3511529080201394E-05 + 3.5450791671533045E-05i,-2.5448727182465147E-05 + -0.0001693598753928573i,9.532926408171737E-05 + 2.4285298708522766E-05i,-0.00010046294209224618 + -0.0002423072553442205i,-5.6578731558662084E-05 + -0.0001617259841739284i,-0.00016173467892230468 + -9.845538923439759E-06i,-0.00013948519967289853 + 0.0002928080723011957i,-0.00013870736276728698 + -0.00020207210346543788i,5.464237655483578E-05 + 8.827563752074232E-06i,-0.0002356089838728798 + -6.691679350098467E-05i,3.710922340761922E-05 + 0.00012153449137048833i,-0.00016713274446225298 + -0.00022608212938834895i,3.382434961346077E-05 + -5.013201906079855E-05i,-2.5569731281634933E-05 + -0.0001474822486138468i,4.3243481144942104E-05 + -4.1443280038741914E-05i,-2.659828135059177E-05 + -2.9844608323145872E-05i,6.677939652579082E-05 + 0.00016115434123823913i,-0.00014042772408932327 + -0.00022033670624906234i,-2.6826477030332502E-05 + 4.607019568110865E-05i,1.2545476451069647E-05 + -0.00012345640865107113i,6.277427656308909E-05 + 5.391322678913607E-05i,-9.089883294114402E-05 + -0.00017111356512597287i,0.00011838372669143185 + 4.375780141405204E-05i,0.0002743415257532838 + -0.00018819086044747203i,0.0004583990023641723 + -8.51607375482386E-05i,-5.817389644603689E-05 + -0.00022057270057875025i,2.6418678976536673E-05 + -0.00015681531915882427i,-8.52507500663315E-05 + -0.00033940317307315206i,4.4702822306874225E-05 + -0.00011397025527662375i,6.622996709119374E-06 + -0.000196678476365573i,0.00018302727904294792 + -0.000134440189996347i,-0.0005335621451385171 + -0.0001377165755479001i,-0.00037854774962896835 + 7.693270540502938E-05i,8.002936298574987E-05 + -0.0002764465978490712i,0.0002124953454410465 + 2.1856884035282104E-05i,2.2243239122368215E-05 + -0.0002433312963335521i,0.00013204824317729347 + -0.0001683623652169728i,-0.00021252073823661236 + -0.00010053416691822848i,-0.00012726435130350048 + 5.2875179304329296E-05i,-2.416193105382734E-05 + -0.00015090515755908335i,-2.1595298055032216E-05 + -2.8315677739313143E-05i,-9.54332845627679E-05 + -0.0001352067416066778i,0.00011837484243856596 + 1.1283616968319514E-05i,-0.0002617129276588987 + -0.00022601461441432752i,-9.255753383505093E-05 + -1.1015322154896108E-05i,0.00010292021050409012 + 7.616951635103682E-05i,0.00037316906003010536 + 0.0002636115389763927i,-0.00023059791940547393 + -0.00016375774471056407i,7.318982051160883E-05 + 7.823688765773711E-05i,-0.00020452583111063932 + -7.114675991783936E-05i,-3.341387466834767E-06 + 4.371657067508954E-05i,-6.096305045144663E-05 + -0.00012746271528920984i,0.00014369109203806878 + 4.65095045506163E-05i,-1.6500756020359812E-05 + -5.616552182960662E-05i,0.0002070438832670632 + 2.6857371249791655E-05i,-0.00012121851195132411 + 4.2501621785805866E-05i,0.00010579451724456777 + 9.981608418131156E-05i,-0.000145702313049702 + -8.822016882899704E-05i,2.226272834134488E-05 + 6.754584583137338E-05i,-0.00020124155470381254 + -0.00022867244114394572i,-8.013193206092334E-05 + -3.5112166538578824E-05i,-0.00010240644703520124 + 3.266554800835719E-05i,-6.533736263278372E-05 + 0.00014027619861989792i,-0.00015943804946176221 + -9.854460992117942E-05i,0.00013653136474438802 + -0.00013958800230246796i,-0.00016067292046831596 + -6.594833504827192E-05i,3.738154962494055E-05 + -6.441155907124121E-05i,-8.681862841953639E-05 + -0.00019943045501445185i,-1.1421416012942229E-05 + 2.110937396217823E-06i,-9.636053260192149E-05 + -0.0002533630185689775i,8.576627137786901E-05 + 2.9185972690201024E-05i,-0.00015566655043063336 + -0.0002452477281094551i,6.985340375540344E-05 + 5.731517029781197E-06i,-1.0553900234663555E-05 + -0.00010283105555382148i,0.00019279044863147304 + -1.4745366121299998E-05i,-0.00011831212534766328 + -0.00019750970464866606i,-1.178451303558533E-05 + -5.897859104412368E-05i
-0.000142799226080871 + -0.000223269107936392i,-0.000143093593363958 + 3.49290198027708E-05i,5.419687103341653E-05 + -5.871255313951366E-05i,0.00013525933326575252 + 0.00011573958281175406i,2.741939667744014E-06 + 4.202521891075284E-05i,0.00019685033145728148 + 5.920965173823441E-05i,-0.0002523025852745537 + -2.4173457428783342E-05i,-0.0001145371296175048 + 9.686959072429405E-05i,-8.607223236070744E-05 + -0.0001228624769748207i,-3.929859842544976E-05 + 8.171627382943771E-05i,-0.00048655097712179286 + -6.075330582536468E-05i,-0.00041610345385415757 + 4.6645847020681694E-05i,-7.932108477949009E-05 + -7.349116914975467E-05i,9.870253388219882E-05 + 0.0001122408304192142i,-3.43984092366339E-05 + -3.17427489597694E-05i,-8.77739801286543E-06 + 9.343172237113149E-05i,1.674047227332778E-05 + 2.3775141035002648E-05i,0.00013348348641281776 + 1.7365932916481148E-05i,-0.0002507238380305329 + -1.663183796737559E-05i,-2.7440579992968595E-05 + -2.990097379574832E-05i,3.6327452764298585E-06 + -0.00015629424549544135i,8.063491367625275E-05 + -2.5806257162923358E-05i,-0.0001857682088141197 + -0.00010520126980103608i,-9.994723923850522E-05 + 0.00012197066606430592i,-0.00027846799503544007 + -6.24786542273506E-06i,-0.00024056942821453397 + -3.289874696958388E-05i,-0.00010093615987387992 + -0.00019198001340936917i,0.00011227945890905788 + -3.298234747727724E-05i,-0.00016142420859903417 + -3.6812506498342426E-05i,4.593563638717165E-05 + 0.00011361562783204036i,1.7993054380142854E-05 + 0.00013948679104677596i,0.00017216115716773504 + 0.0002460011246219641i,-6.6244246411527145E-06 + -0.00018297188886971978i,0.00012242430174151295 + -6.898988729223876E-05i,-7.019590159643136E-05 + -1.959921089376039E-05i,-7.954770253118733E-07 + 6.007755919915975E-05i,-0.0002089422149112453 + -0.00021642218855941973i,-1.7867306009366786E-05 + -1.6937908150038864E-05i,-0.0003161355104829569 + -9.93964841787457E-05i,-0.00026032950421584167 + -2.1613236695028877E-05i,-0.000142856374621265 + 1.4896399219344246E-05i,4.536364680103153E-05 + 0.00021222296810832712i,-7.808411975330698E-05 + -0.00010341800952297588i,6.701425009597416E-05 + 6.639522988982143E-05i,-0.0003710233736290281 + -0.00015913700001591815i,-1.658167980899998E-05 + 9.619924226822289E-05i,-0.0002656537334336556 + -0.00016192329528655006i,-2.7304051367978293E-05 + 8.948287178455268E-05i,-0.00014248989298248593 + -8.351050884715168E-05i,-4.5065221752101914E-05 + 8.841761197761753E-05i,1.85367874110048E-05 + -1.952019064714248E-05i,0.00011288421381718081 + 0.00012256500139589646i,-0.00021445519269946373 + -0.0002066892289435199i,-5.685649864802338E-05 + 8.681487729338453E-05i,-4.318957452524715E-05 + -0.00012032685331158525i,7.186441189885319E-05 + 8.463760329122075E-05i,-0.00012878662749104397 + -0.0001289678140723974i,2.7511546943171964E-05 + 6.00582024144041E-05i,-9.721870967519498E-06 + -0.0004075667521983596i,0.00024374184417966918 + -0.00024205938449294102i,-9.248326717197605E-05 + -9.154332560224107E-05i,3.096557866061998E-05 + -4.010369690905674E-05i,-0.00018543956176697048 + -0.00019697845306259473i,1.1266414694008523E-05 + 8.859704182609204E-06i,-9.628933524728608E-05 + -0.00026669091035128875i,0.00011781086694140693 + -0.00013819860279575837i,-0.00027961253166237997 + 0.000252612651035412i,-0.0001331978074386993 + 0.0003999776618817149i,-0.00012580196008509035 + -0.000334464775671624i,0.00016906628389766606 + -7.07115926523962E-05i,-7.468224489466568E-05 + -0.00026621424224839997i,1.0599730662881976E-05 + -0.00019593955689266524i,-0.00011537498734085581 + 2.845972985567708E-06i,7.452841363127235E-06 + 0.00021472994489494905i,-0.00010439951789290644 + -0.00012342755832276506i,-5.060121209177235E-05 + -3.26058354253637E-05i,-0.0001502683891913871 + -0.00011781437073275731i,7.435971049734506E-05 + 1.4874226321666115E-05i,-0.0003139847427073153 + -0.00010447249673589012i,-3.917775450154374E-05 + 0.00013008325726113643i,0.0001713212540724146 + -0.00017563234394790266i,0.0004470483371112154 + -1.9627752294954604E-06i,-0.0002554066910155916 + -4.4833282010492415E-05i,8.629359970217107E-05 + 0.00010001008821648086i,-0.0002505256520021291 + -3.6848672199763114E-05i,7.475743328670726E-05 + 7.085179034207778E-05i,-8.962690685008955E-05 + -0.00023228660652209368i,0.00019534060110211574 + -5.4820104668798944E-05i,-5.421365494360789E-05 + -0.00014142261659553948i,0.00022135098247285664 + -0.0001122010664425889i,3.965227807116695E-05 + 8.121691307919656E-08i,0.0002815263741979465 + 8.60600019824401E-06i,-0.00015297430503103526 + -5.5257798244624226E-05i,1.930950560385452E-05 + 8.93366366946691E-05i,-0.00024442361391183886 + -7.341538236574031E-06i,-5.719505536631765E-05 + 0.0001486106546208381i,-8.999293724857407E-06 + 9.711228304454406E-05i,0.00010348221527941156 + 0.00020261107928636727i,-0.00017594269102818747 + -0.000161427262089719i,0.000141954183238327 + -0.00011816254930908108i,-0.00024127532446755972 + 4.653164127158156E-07i,7.766164786859398E-05 + 2.3776327810915908E-05i,-0.00024058946167913918 + -0.00018405299769802425i,-9.086356412265732E-05 + 7.743593796245267E-05i,-0.0002292902774156887 + -0.00020968802502734356i,-1.8532117474143716E-05 + 5.8144447058559305E-05i,-0.00019339546080655382 + -0.00011653895488494175i,4.809897614645481E-05 + 2.0653316653048085E-05i,-9.989308609371353E-06 + -0.00017424770784158874i,0.00018435232739919243 + -0.00013954280122501067i,-6.897629260604193E-05 + -0.00015092646519520913i,3.022543444230254E-05 + -7.27494738093701E-05i
-0.000112201350893491 + -0.000144937548615752i,-0.000104424533573472 + 0.000113070676638267i,6.789538642562775E-06 + -0.0002999587874713491i,0.00017314618185375569 + -7.597736193868354E-05i,-0.00015339543928629624 + -0.00024126914247597908i,0.00011347757073184085 + -9.018404269012574E-05i,-0.00022584006378655562 + -6.452283329787684E-05i,-6.898255930622208E-05 + 0.0001255426084117155i,-0.0001306156642836567 + -0.00026617353641659504i,-0.00011072823520023804 + 6.904031046914198E-05i,-0.00036125696720106047 + 0.00014005196700294333i,-0.00020412725802948351 + 0.00033045444893354663i,-8.625181959151972E-05 + -0.00030934181902398733i,0.00012101412933411935 + -3.466250017373051E-05i,-0.0001180935356574808 + -0.0001743119882290074i,-1.7483077740598784E-05 + 4.3696717750145894E-05i,-5.2466047132486996E-05 + -0.0002618609536403603i,9.953994270940886E-05 + -0.00014989285915957274i,-0.0002008187321444509 + -0.00011422633872363673i,7.463908191684032E-05 + -6.164633669930583E-05i,-0.00015492312405576794 + -0.0003045350404165004i,1.8452277481174684E-05 + -7.291299315933022E-05i,-0.0002063992671847774 + -0.00018591837018712336i,-7.32798459810268E-05 + 0.00012496895228992274i,-0.00019962421584927527 + -3.7928760009668365E-05i,-0.00018313445113167778 + 0.0001798695601759555i,-0.00010710605214786097 + -0.00034601856586448376i,8.714619782178308E-05 + -6.686331500841276E-05i,-0.00011690815736303089 + -9.546747419773261E-05i,9.116739897636298E-05 + 8.390488095317125E-05i,4.652173369190953E-05 + -0.0001853985789666774i,0.0002230627427403408 + -4.260621351964368E-05i,-0.00018766151544296039 + -0.00039528281175279053i,-2.6245526190448313E-06 + -0.0001514821275676183i,-9.010070556612139E-05 + -0.00023310773265356586i,0.00010729109433762854 + 4.166386671252634E-05i,-0.0002614621575349595 + -0.0002470703394702719i,-8.385290352875271E-05 + -3.083644136199937E-05i,-0.000213776327281719 + -6.008762160064272E-05i,-0.00011427813282419392 + 0.00018812697738221346i,-8.64497036225812E-05 + -0.00024085953001846649i,9.598850455086007E-05 + 6.480471644315484E-05i,-0.00017489968466742842 + -0.00024192471812623564i,0.00015182051411495543 + 3.376569568160479E-05i,-0.0004881912866649295 + -0.00016207791181279297i,-5.5193001682489094E-05 + 9.318091693581687E-05i,-0.00024951855025788364 + -0.00019354457933068542i,4.8532734655872787E-05 + 0.00014789512649631548i,-0.00015860624942163059 + -0.00011210412460728403i,8.511136798207285E-05 + 7.070533082820436E-05i,-3.1940669487396174E-05 + -0.0002124136530282475i,0.000130959294262031 + -2.2957205554056985E-05i,-0.0002671223823855784 + -0.00027928805481729094i,-2.1741612607570294E-05 + 0.00013447109127943648i,-4.0669758502642205E-05 + -0.00022276751412463516i,0.00010087876184257609 + 5.435926913088654E-05i,-0.00015583122713088609 + -0.00022730585409833464i,7.9269538214644E-06 + 3.141072424199613E-05i,-0.00019587104435778326 + -0.0004571052902502781i,6.783851771424536E-05 + -0.00027695559643673047i,-0.00014735732166654437 + -0.00023564122445080346i,0.00011824097586532738 + -7.413539865970111E-05i,-0.0002090896840130514 + -0.00028109770005217623i,9.022110214063875E-05 + 4.4448561822286934E-05i,-0.0003359450279661743 + -0.00036316497576997737i,1.5840640739659837E-05 + -0.00014913024516931918i,1.3975475782378953E-05 + -3.1084682801892306E-05i,0.0002817223076402365 + 0.00024679696323999235i,-0.0002942989688384597 + -0.0005134462013067245i,2.5150074617943848E-05 + -0.00010686165481508556i,-0.00029192666839676884 + -0.0003764769448594179i,-2.2648862028879336E-05 + -0.00014408499608140838i,1.9086430610382423E-06 + -0.00015530644401256241i,0.00018639601385230962 + 0.00011131222226633544i,-0.00017512219420456695 + -0.00013191192564154967i,-5.510452515204394E-06 + 2.3673639341288897E-05i,-0.00018002257083110917 + -0.00013626585413253995i,8.022440377857532E-05 + 0.000148668783977851i,-0.000234861006597016 + -0.00018676731251275708i,3.74780679494612E-05 + 0.000147215784117419i,-0.0001193146438053067 + -0.0006358493214231174i,0.0001530517419677012 + -0.0003119136793470949i,-0.00016568264924041805 + -0.00019324502512466045i,0.0001891770330830537 + 9.002970227817327E-05i,-0.0003084482055303904 + -0.0002109077856418556i,0.0001090069120465689 + -3.259104334669155E-05i,-0.00024730985752671465 + -0.00038318105419718414i,8.268268742950392E-05 + -0.00010191671835724952i,-0.0001814802758750687 + -0.00045987206599621934i,0.00015134553047715086 + -0.0002897030113821968i,-4.1509900807339554E-05 + -0.0003465462077849503i,0.0002720375626100366 + -0.0002163812466587223i,-0.00023178985091103823 + -0.00022947921269149732i,0.00011152740829073777 + 1.3035608070450378E-05i,-7.877195745392556E-05 + 1.4463873070159748E-05i,0.00013952443594561048 + 0.00024513568208978787i,0.0001992374764174915 + -0.00016562208245967587i,0.00037500672617763684 + 4.8718369116856834E-05i,-0.0002857553796893556 + -0.0002636871406404935i,0.00014298279055723295 + -9.839699750405928E-05i,-0.00026871344247433594 + -0.000139229283853698i,0.00012715836545016464 + -2.874418496562484E-07i,-0.0002631022478579604 + -0.00020474808567670218i,-3.8133312343436416E-05 + 9.88872818498581E-05i,-0.00026100415094830763 + -0.0003125099635436549i,-1.9183885342919706E-05 + 6.743928325597911E-05i,-0.00020209186188683913 + -0.00033476457691772386i,5.423658052069873E-05 + 2.5818691777813153E-05i,-0.00013640894885614554 + -0.00042075116916122173i,0.00013343726890548946 + -0.00019981225654442668i,-0.00013477619217771254 + -0.000281026783493742i,4.889055411677329E-05 + -0.00010334903698154958i
-7.04977796042374E-05 + -0.000190663279516867i,6.31542596192442E-05 + 2.67360490836186E-05i,-0.0001629139271656549 + -0.00039257277164205347i,0.00017301489151395842 + -0.00018258015880010875i,-0.00025971958174688954 + -0.00036984161312654155i,-7.284096800083797E-05 + -0.00020827782950286433i,-0.00015864130451088943 + -0.00012081256001749235i,9.173377400485799E-05 + 3.603276423163662E-05i,-0.00015527286973943813 + -0.00019783794808058647i,4.41853236686492E-05 + -8.063302720078575E-06i,-8.43823398723222E-05 + 0.00011680647590152859i,0.00019313625809985318 + 0.0002471173561044367i,-0.00016429146683326468 + -0.00026926568792623554i,0.00014688840453810483 + 1.4426872869234454E-05i,-0.0001047532145009035 + -0.00019917771050124725i,0.00011792449083645966 + -7.471554391251952E-05i,-0.0001741207949507347 + -0.0003262151139557427i,0.00010634205186733415 + -0.00023242093348050947i,-0.00010704987869546231 + -0.00024006079006224924i,0.0002177402403552033 + -0.0001207377319098751i,-0.0003039403410139024 + -0.00036851024599420906i,8.642885549914764E-05 + -0.00016010602776559703i,-0.0002287520375620786 + -0.00023402967423009685i,6.310294977690005E-05 + 9.579372233788458E-05i,-1.3778890330026539E-05 + -9.68296538751492E-06i,0.00012685573225686524 + 0.00013444877512511452i,-0.000160057405137988 + -0.00037682269969021323i,0.00012269279899230833 + -8.373309686301038E-05i,-4.983380922048785E-05 + -0.0002137685304345462i,0.0002330187417896284 + -9.260981965095482E-05i,-9.853330010316377E-05 + -0.0004216826945766738i,0.00015160485751286633 + -0.00019866332582050878i,-0.0002623328267804977 + -0.00039569700047674573i,-4.101093240443034E-05 + -0.0001899561131811832i,-6.149435812871774E-05 + -0.00029730072672966306i,0.0001418957536731951 + -0.0001267289772543415i,-0.0001846819323027026 + -0.0003292964840962015i,0.00011979363306107337 + -7.177228987406242E-05i,-7.313964203108293E-05 + -0.00015878666926087532i,0.00010705336629817431 + 8.064898014309352E-05i,-0.0001483409015863622 + -0.0002834281774681692i,0.00018862159693157766 + -7.075245702960386E-05i,-0.00017061392125090132 + -0.0002611993768234324i,0.00019140999600347037 + -3.3094664061832146E-05i,-0.0004478632416996691 + -0.00014315150538319853i,7.452936997987035E-05 + 0.000129904498014998i,-0.00021429361371195894 + -0.0002674916377467092i,0.00024015489763946403 + -1.858085618521723E-05i,-7.827114532581312E-05 + -0.0001535647161736185i,0.00033969887993677344 + 1.633386642955867E-05i,-2.11206123902316E-05 + -0.0003294909034893776i,0.0002705927228183332 + -0.00012152412975729308i,-0.00023030963093328627 + -0.00023609774515859154i,0.00019851227953180634 + 9.89631435130756E-05i,-4.922174367574367E-05 + -0.00024962126790561973i,0.00019745532007011066 + -5.042457278350967E-05i,-0.00020631285873914148 + -0.00023285309121905983i,0.0001818127805292353 + -2.3240260391420094E-05i,-0.00027539594446385055 + -0.00034579432906831244i,0.00014279961248021695 + -0.0001628921879834357i,-6.042681630788467E-05 + -0.00031679130798616996i,0.00020179721859795775 + -0.0001612626864742716i,-0.0001503590674837947 + -0.0003480541981019128i,0.00019467337976143755 + -3.6659872043680304E-05i,-0.0004083585021880958 + -0.0002557968176202306i,1.0524701608979559E-05 + -5.5422800975490116E-05i,0.0001023690187061708 + -0.0004218050396126396i,0.0004090166358974596 + -0.00018230672791658391i,-0.0003625093360283004 + -0.0004399586997209407i,1.9346612637971858E-05 + -2.397898906467026E-05i,-0.00023756126655721642 + -0.00027746593164653137i,0.00012707727003208086 + -0.00011744501055922806i,-7.1176763771403845E-06 + -0.00041387704010363287i,0.0002471116223457347 + -0.0001060881989225422i,7.736761522410408E-05 + -0.00017315375093612234i,0.00026472937119671064 + -1.828463708168017E-05i,-3.475639605747839E-05 + -0.00020071510814349328i,0.0003165959119904137 + 6.902562870414515E-05i,-0.00014237461092802628 + -0.00019781818109332843i,0.0002613414533778036 + 2.2493704297497153E-05i,-0.0005746390882097064 + -0.0004976353472401977i,-8.568169131416594E-05 + -0.00022079783672395396i,-0.0001723809380653647 + -0.000375803465289972i,0.00031004066775818916 + -0.00011367856683419512i,-0.0002668023919198137 + -0.00031290446778223707i,0.00015645980181670002 + -7.961300933641852E-05i,-0.00029868935821102496 + -0.0004048707983355809i,6.516759852451623E-05 + -0.00016324197499603904i,-0.0005002789417360306 + -0.0004973822850018984i,1.163846901629735E-05 + -0.00034297747119386925i,-0.00024468216111035073 + -0.0005437396126237828i,0.0002502981745858594 + -0.0003696124762172032i,-0.0002099652459042089 + -0.00025365765435739706i,0.00024626510573892544 + -0.0001229775943338268i,0.0002338668118814033 + -0.0002003690739212104i,0.000565532043691515 + -2.128490668495527E-05i,6.303186892872423E-05 + -0.0006038018565161717i,0.0003425933625593731 + -0.00043818446946168637i,-0.0002792688299338224 + -0.00023539193210357458i,0.0002253408756527369 + -0.00011524119108366243i,-0.0003209299603711263 + -0.0002065404130360694i,0.00019983218774666814 + -0.00011919915618057483i,-0.00016771300473642872 + -0.00023484430462515727i,0.00026216852622664436 + 2.1067406503060576E-05i,-0.00017647211869319668 + -0.0002717630204265624i,0.00021169917472613835 + 8.445435967518432E-05i,-0.00020709842544265307 + -0.00043118063627791195i,0.00023964740300332752 + -0.0001119296987410198i,-0.0002594024551475632 + -0.0004889971624730308i,0.00011870397290390888 + -0.00026576585598915716i,-0.00015547747707099946 + -0.00033775686492593885i,0.00022793212600789208 + -0.00014254630654726296i
-1.77890809487335E-05 + -0.000183812110672388i,3.58721606807563E-06 + 0.000115996400981951i,-0.0002968423137883523 + -0.0002502977213682564i,-0.00018658147595950573 + 7.356569066323985E-05i,-0.00035611511529994413 + -0.00014261079383060533i,-0.00029641278105547005 + 0.0001303347398301854i,-0.00019032186142705566 + -1.7561168474494474E-05i,-0.00012870497527991436 + 0.00014798197473024418i,-0.000161226403091263 + -0.0001759075811070674i,-0.0001975567612672071 + 0.0001317844045630492i,1.429131997418105E-05 + -1.8982912756475747E-05i,7.685337547108743E-05 + 0.0001360995624034998i,-0.00019196058960328937 + -0.0001015049341937111i,-5.839421337405658E-05 + 0.00020598403510559927i,-0.00015591716423854677 + -0.00012678340674614246i,-0.00010316994790328699 + 5.512648939609578E-05i,-0.00021736477953843874 + -0.00022937637050999933i,-0.00017770814061337554 + -3.2648614398050004E-05i,-8.159573603241581E-05 + -0.00027148197209969307i,-5.3303017052527136E-05 + 1.4650321414155594E-05i,-0.0003069302678034198 + -0.0001574032694454258i,-0.00015606988394668232 + 8.658770661369585E-05i,-0.00020948247527249422 + -0.00013695844942457258i,-0.00012257838340827006 + 0.0002152612031906884i,9.210943062840415E-05 + -1.434686130863532E-05i,4.2377406391153E-05 + 0.00018198523368837173i,-0.00023736561348212422 + -0.0002391514731590584i,-6.796610991878561E-05 + 6.158679531420637E-05i,-1.6904019153205273E-05 + -0.0002041492091062621i,4.892097047365972E-05 + 1.0084153420819789E-05i,-0.0002635255994406847 + -0.00029366117855233337i,-0.00010651546114764338 + 6.070170137568671E-05i,-0.00028323375968311354 + -0.00011427559758897453i,-0.00020260586993933982 + 0.0001436469966066257i,-0.00019802731951412916 + -0.00023892433971794172i,-0.00010394300338086669 + 4.1069566182297446E-05i,-0.00019462121851197904 + -0.0002211167065092748i,-0.00016531086311177622 + 0.0001351098091843077i,-6.714174469813271E-05 + -0.00011879930546746858i,-6.690480974415622E-05 + 0.00016194979692567057i,-0.00022669521565448972 + -0.00021923242992371103i,-0.00013392562689712754 + 0.00019173400924676301i,-0.00013873907260934248 + -0.00014406920674106617i,-1.8025045488133027E-05 + 0.00018334917757981578i,-0.0003309056354188634 + -5.652710767348632E-05i,-8.605393325026041E-05 + 0.00026656436642386456i,-0.00020252530692451413 + -0.00023022570834568723i,2.9675246006979666E-05 + 0.00019280699302302875i,1.9075274120444022E-05 + -0.00015874029029457016i,0.00010313265903719739 + 0.00015272633216290507i,-0.00011716806040017979 + -0.00031277100276668666i,5.804692088185685E-05 + 4.517368326012613E-05i,-8.659251191085935E-05 + -0.000184261391585809i,1.447314780427767E-05 + 0.00033427794865201123i,-0.00013724013625071674 + -0.00021085098350057992i,-8.761684808330936E-05 + 8.831918400779905E-05i,-0.0001331330581779662 + -0.00016276348870728396i,-9.016208808085047E-05 + 0.00017587869916786816i,-0.00017654443563884837 + -0.00023810835433284971i,-5.345481628529811E-05 + 5.0226776504533175E-05i,-0.00014066278386786843 + -0.0002129170239393349i,-0.00010565638882343782 + 5.3325747535330425E-05i,-6.334107613873387E-05 + -0.00026000952744119414i,6.656884864180709E-05 + 9.292350564066137E-05i,-0.0003039845680074882 + 1.3888186892352847E-05i,-0.0001284694868942908 + 0.0002425747547650204i,-8.220662348599046E-05 + -0.00044129908119239176i,2.6140778125050488E-05 + -0.00011203602618327878i,-0.00024694143605990816 + -0.00021697495922415035i,-9.545931373871495E-05 + 0.0002736917752038148i,-0.00016343722487588484 + -0.00015198959290587926i,-2.6391218776837994E-05 + 4.515963413567721E-05i,-0.00014876397380437432 + -0.00041947106212342997i,-0.00010548435575586408 + -3.868281994245572E-05i,6.453994224742257E-05 + -0.00030577847903963927i,6.179641490676731E-05 + -8.282048047159232E-05i,1.0222881643899505E-05 + -0.0002314397826012118i,0.00014738210452655643 + 5.861393633398937E-05i,-5.436426038675756E-05 + -0.00021524173774770705i,0.00010701003122851306 + 0.00022610576440279398i,-0.000447331769752114 + -9.881644175530327E-05i,-0.00023420961504477027 + 0.00031358245331766115i,-0.00028160775501617747 + -0.00038923654772056915i,-6.615031088929496E-05 + -2.0096520003994483E-05i,-0.00029786422550061905 + -0.0001627311500267398i,-4.103188527954395E-05 + 0.00014883389605327326i,-0.00025581400295348385 + -0.0002516129283837552i,-9.275360665559003E-05 + 1.4332309187328317E-05i,-0.0004472831853478655 + -0.00016693967972751425i,-0.00016360710114966448 + 0.00018049666865577478i,-0.0003521110271855463 + -0.00027082668856223544i,-0.00011380457859000305 + -1.7276756617856118E-05i,-0.00017447580215413134 + -0.00019877229834632958i,7.640250549702947E-05 + -3.1462557396327985E-05i,8.353108804108344E-05 + -0.0004643897763860782i,0.00011208976947665182 + -0.00011284602087427171i,-0.0002526764944696786 + -0.0004446616244086159i,-0.000230442633262173 + -0.0001301179201937957i,-0.00021962273591015643 + -0.0001485894040493731i,0.00013137417589939145 + 2.2770398802568023E-05i,-0.00022197101170720685 + -0.00014091126330925157i,-2.2186593410135047E-05 + 0.0001282598355248309i,-0.00019045102684902673 + -0.00020916914453592638i,9.350548079784699E-06 + 6.79961364294872E-05i,-0.00010372372554878044 + -0.0003313973001982707i,7.052073968322486E-05 + 9.253585475781418E-05i,-0.00016355000733525788 + -0.0002882246191858104i,1.0426688013077816E-05 + 0.0001119230669762609i,-0.00029520879892433135 + -0.0002082985448205439i,-6.756178932467691E-05 + 1.1194499203343086E-05i,-8.015390416522699E-05 + -0.00028082884606362666i,-3.5127893053687876E-05 + -2.3446674320524263E-05i
