-0.000289924203894803 + 1.5493456750868798E-05i,-0.000223154073735425 + 1.10177321130724E-05i,0.00033573041758724295 + 9.995194759305019E-05i,0.0002579251561234489 + 0.00023422362481214902i,0.00034254939365714664 + -0.00016216923989928055i,0.00033247031052757915 + 8.82605294206552E-05i,0.00014430228751354375 + -0.0001878659803943276i,0.00014114053065851915 + 7.080869728757157E-05i,0.0005528985714666518 + -0.0001432970912235969i,0.00042872085892893633 + 8.132734027360275E-05i,-0.0004192849244862831 + -0.0005599410876314086i,-0.000505300020698254 + -0.0003341540716471526i,0.00036626707517931013 + -0.00011655733456505099i,0.00030396946114707746 + 0.00013807949004691935i,0.0003919551884976442 + -0.00017534535038221568i,0.00024287244006541568 + 0.00010786884988069215i,7.560746703884356E-05 + -7.78856662483105E-05i,3.3623408783976835E-06 + 8.747033499177874E-05i,7.523330189931536E-05 + 6.669588213867058E-05i,2.7821655025638764E-05 + 5.590752814931004E-05i,0.0002580635357860042 + -0.00013434698840959368i,0.000208661433776228 + -2.7193741418182198E-05i,3.8965998029230017E-05 + -0.00023692263581951396i,-1.5472115228662726E-05 + -0.00010145720606936502i,0.00018822080389550164 + 4.717634799452504E-05i,0.00010317950108693752 + 0.00011532222846126331i,0.0001873373224083097 + -6.424591542758721E-06i,0.000120856594289986 + 0.00017725273357892436i,0.00016256763301556647 + -5.0296707276306106E-05i,1.607830819952594E-05 + 0.00010845441223222665i,0.0003958962879887538 + 5.169874416010615E-07i,0.00026871539341432644 + 0.00011587824593117217i,0.0002589641140663977 + -9.332928766489095E-05i,0.00014339764999923052 + 0.00012662931982962094i,0.00033259707729861197 + -1.6750728386194933E-05i,0.0002081978157283361 + 7.55932902085585E-05i,0.0004186266591530999 + -0.00025682900658038357i,0.00030995572529332095 + -0.00013486464772861567i,-0.00028762457949157544 + -0.00030178562931091837i,-0.0003959921986807732 + -1.9985147258298792E-05i,0.00029105785208288917 + -0.00011362999822557534i,0.0002472521619545219 + -1.1159472300919456E-05i,0.00032863730671325875 + -0.0001047056044592722i,0.00020451318377917143 + -3.57832672288568E-05i,0.00010716892490422415 + -0.0001923168680941503i,-2.0003883232953786E-05 + -2.6890156452955912E-05i,0.0002337711880473334 + -4.32517424066142E-05i,-1.694678364384204E-05 + 0.00012413412502403429i,0.0001327780506119794 + -0.00011415269760298048i,-7.665413574593609E-05 + -1.2119522314957456E-05i,0.00016563368656643117 + 1.5201710277690558E-05i,0.000101161672775302 + 0.00022266125254479365i,0.0002699432986415926 + -0.00022576372508648277i,8.986531702514437E-05 + -0.00016859571830518487i,0.0002844005741040322 + 0.00013439759224420918i,0.00017092844584469467 + 0.0002272329132593725i,0.0003266947271107949 + 1.4926645283709446E-05i,0.00022354270352601852 + 0.00010837747100767975i,0.0005675308052783613 + -4.086609769655945E-05i,0.0003479474047703691 + 7.351818455202771E-05i,0.0003088822753839222 + -0.00021492417107229843i,0.00013892862994590422 + -2.6541227682567375E-05i,0.0001996625073297265 + -0.00012605604238855522i,0.00012765287598377856 + 2.659469634729432E-05i,0.00021746781461789787 + -0.00032279992496047076i,3.2583421942767275E-05 + -0.00010468466452756727i,-1.8132918408509245E-06 + -0.00029844907333660735i,-0.0002794560221086808 + -0.0001445165636708969i,0.0005074868621457989 + -9.62151925086511E-05i,0.00029733016995391894 + 0.00018279043501904035i,0.00029782133304181546 + -0.0002244763342046884i,0.00022896551414735772 + 8.487470247956532E-05i,0.0002427218429744155 + -0.00017217362074367637i,0.00019669356934323896 + 3.1047859975383605E-05i,0.0003062439233797538 + -0.00010909149176989605i,0.00012653016059464722 + 7.579527050052266E-05i,0.00023492641153901851 + -7.861835858029784E-05i,4.509963595826738E-05 + 5.292252897439892E-05i,4.316346291113873E-05 + -0.00020872068492036697i,-0.00014001359141354328 + -8.542704990704075E-05i,-0.00021337596571916435 + -9.512672030099666E-05i,-0.00048051550621104394 + 0.00014038567198985325i,0.0002548246356034493 + -4.746018603180327E-05i,4.560213866005997E-05 + 0.0001282023253315239i,0.0002196532051527107 + 0.00018947707824309393i,-3.4158236477409344E-05 + 0.0003101718934734759i,0.0003401991700381343 + -7.550386311925589E-05i,0.00013317244891912448 + 8.001734280475626E-05i,0.0005994230228371427 + -0.00030085448716357015i,0.00042199258623142494 + -9.377312999990774E-05i,0.00020350928261492993 + -0.000159386405134015i,0.00010557569719692593 + 4.03153901987809E-05i,0.00018521870701985807 + -0.00014547280511786553i,2.715035843915693E-05 + 0.00015599632257680374i,0.000624210271374832 + -0.00042504787660284154i,0.0005193238068184804 + -0.00019495532334537166i,-0.0005617746321666725 + 0.0002331849518598697i,-0.000749038238719238 + 0.0004842294058354651i,0.00027702453912947225 + -0.0004345463930669136i,0.00018301696991026165 + -0.00015959871603366427i,0.00020982490049114528 + -0.00031588688835687713i,0.0001252524881876621 + 5.591527635608556E-05i,0.00032039685626191177 + -0.0002168326703349775i,0.00020703072520691763 + 3.415305477999257E-05i,0.00016010890964965324 + -0.000198110752798027i,0.0001188114468239427 + 7.245721649734792E-05i,0.0001023551819228353 + -0.00020657107765035998i,-1.4757361556100777E-06 + 9.386965348008705E-05i,9.10074620423188E-05 + -0.00041041151676062833i,-4.3266381352018745E-05 + -0.00018657398166020627i,0.0002492696264304953 + -2.7155987971116084E-05i,0.00016058053615929655 + 0.0003097783361715847i
-0.000449475409919235 + 1.00058054877368E-05i,-0.0001571779270741 + 6.47063632988561E-05i,0.00040393287128795104 + -0.00010075983355134748i,0.0003098653320481039 + 5.722072732753866E-05i,0.0001882546453751979 + -0.00022483687092660944i,0.0001574018742920675 + 9.475619224293064E-06i,0.00014522836074557543 + -0.0001311210019662042i,0.00011279240599648743 + 0.00010186125045028793i,0.00040607211312885806 + -0.0005015211522715418i,0.00030824148824755963 + -0.0002699308580474604i,-0.0006418515650558089 + 0.0003026201102243761i,-0.000605583867058883 + 0.0004499672355273593i,0.0003174158438689475 + -0.00022996713056267442i,0.00027091670401120345 + 3.79864513562374E-05i,0.00017195934729698865 + -0.00026212092489897074i,0.00012085624730812467 + -1.727737958834158E-05i,0.00014069904007861923 + 3.754719526142927E-05i,7.318883419535146E-05 + 0.00024372784275458696i,0.00013333312790899307 + 7.082413944221587E-05i,5.6278917732833255E-05 + 8.934495855022612E-05i,0.00016311307527813818 + -0.00012685785266025782i,0.00010963164234446815 + -6.294336568816598E-06i,-7.681352597554603E-05 + -4.969846505797471E-05i,-0.00015391223057930917 + 8.743792201676143E-05i,0.0002163804145182226 + -0.00011188429726892049i,0.0001906158344548841 + 1.3231226426111773E-05i,0.00018708741121613065 + -4.260130161526678E-05i,0.00015442074715226416 + 0.0002683409086433729i,0.00020043076252179956 + 3.108039339353181E-05i,0.0001003561006867461 + 0.00020570831243818023i,0.00027638659274764626 + -0.0001708908743981392i,0.00017547226059922582 + -1.9534955277130117E-05i,0.00021547933462727416 + -0.00018341719858329608i,0.00016993445442767103 + 5.4145029822032936E-05i,0.0003768832118413495 + -0.00010335868383031355i,0.00020618058194740949 + -3.0621163013446E-05i,0.00012643906146083517 + -0.0003704337133346479i,3.4546348789539417E-06 + -0.0002057165861964957i,-0.00011220072897911433 + 0.00017658782232876587i,-0.00017978834916088798 + 0.0003721558346191537i,0.00019396634329009335 + -4.2151381706146295E-05i,0.00013126373213473267 + 5.3289952130851454E-05i,0.0002046597031530353 + -9.681762804004562E-05i,-2.9698935853275214E-05 + -0.00011712664219320031i,0.00014976085203172873 + -0.00012989349257489684i,-0.00010033883542528989 + 6.132434163282347E-05i,0.00014765323475164838 + -2.6649836075746903E-05i,-1.3778603191611328E-05 + 8.348669453528607E-05i,1.2595874081155614E-05 + -4.483835592450776E-05i,-8.704325729098093E-05 + 3.652504811803238E-05i,0.00018917617598926948 + 0.00010343651110247587i,4.425138325550465E-05 + 0.000171045966690384i,0.0001475027957957798 + -0.00027164584713684466i,-2.5177476845986528E-05 + -0.0002806502993467683i,0.00032566027246633863 + 9.699901530538414E-05i,0.00020771239374530817 + 0.00022245896464959615i,0.0003334285862111669 + -2.8806695698262814E-05i,0.00022109558428449225 + 7.784787990335924E-05i,0.00047313162030058933 + -0.00023769123541395314i,0.00030536131372348136 + -0.00014428990342122262i,0.0002578999088917949 + -0.00015663245608477902i,0.0001215788716557396 + -2.92133372212206E-05i,0.00018310306673715841 + -0.00019892305079597354i,0.00011017439240486188 + -2.098107996151041E-05i,0.00015169811499297608 + -0.00025110446285435807i,-0.00012398407838035833 + -9.744401845733796E-05i,-0.00013493888212193239 + 2.7492522699157703E-05i,-0.00029600627611360103 + 9.995860229423538E-05i,0.00042549409113028583 + -0.00032503664052587643i,0.00021924518405446014 + -0.0001200920900118369i,0.00024313476765198733 + -0.00031566286761365505i,0.00013311182845014737 + -8.16614035523741E-05i,0.00017415729610730272 + -0.00016459854603962298i,0.0001604748155999708 + 5.7066899888616544E-05i,0.0002823144168910857 + -7.65577677044088E-06i,0.00010813766309556855 + 0.00014213075383708333i,0.00018677464417168516 + -5.2064769887892683E-05i,6.162316036918325E-05 + 6.350225646803006E-05i,-0.00014759806891995436 + -0.00011548459977060233i,-0.0002556877090632998 + 8.678537134705779E-05i,-7.158043314744016E-05 + 0.0003186774975381797i,-0.0002304202043603992 + 0.000488444398480364i,0.00021561398369623967 + -5.74251616407053E-05i,7.268210145136885E-05 + 0.0001274821518435223i,0.000385662043440768 + 3.952365796200067E-05i,0.00015878311268627498 + 0.00016308937287448782i,0.00030449352566360864 + -0.00020526179334703193i,0.0001957988098265523 + -6.4583738481064E-05i,0.0002977020402188532 + -0.0005251631114620681i,0.00016957893645460132 + -0.0003187842185663292i,0.00020526272018956535 + -0.00022474575330231356i,2.1170466626981523E-05 + -1.8592159410981503E-05i,0.0003277501348980201 + -0.0001938091428643088i,0.00017293554235488592 + 3.2960849462943064E-05i,7.340333550115182E-05 + -0.000575357899588872i,5.014570781318649E-05 + -0.00045294173847860124i,9.217942837153742E-05 + 0.0008002635134051455i,-5.103808815283394E-05 + 0.0009491087623864412i,-3.503601987661236E-05 + -0.0003601806281277965i,-9.730526871326836E-05 + -0.00015171034506497247i,0.00016504837679060853 + -0.0003037631666041767i,5.959314473488691E-05 + 4.125445292358715E-05i,0.0001412208156608278 + -0.00026132494558874094i,6.203608429569866E-05 + -6.756318048067274E-05i,7.64920990572088E-05 + -0.0002262227296268459i,6.948807612143207E-05 + 0.00010183620313198452i,2.2556495411409E-05 + -0.0002194045582085153i,1.2220625499613185E-05 + 3.057764024612458E-05i,-9.08995863024648E-05 + -0.00031423287472520547i,-0.00010315395284936115 + -6.777407802994877E-05i,0.0002894297475097326 + -0.0002877305478972642i,0.00022507560029894674 + 3.759469348297642E-05i
-0.000405790644523713 + 5.82583363234282E-05i,-0.000216525433633607 + 0.000134853605006555i,0.0002261854767578526 + -0.00033737496066351275i,0.00023481092067075386 + -0.00013674171209625822i,5.8480437273073784E-05 + -0.0002764511932332015i,3.7208435462495144E-05 + -2.4810543608076184E-05i,4.9090070011385143E-05 + -0.00035679261914306894i,-5.292540137854666E-07 + 1.987922127355106E-05i,-0.00013472154374847797 + -0.0005667697682409038i,-0.0001651513445081697 + -0.00027599557679827284i,7.819574730399025E-05 + 0.0005404340392774129i,8.825385946535943E-05 + 0.0008527747592401139i,6.196614868226508E-05 + -0.000394094389480309i,8.119196669616188E-05 + -5.351462053007589E-05i,-1.0536315977463975E-06 + -0.00014014973422360154i,-7.278709427180968E-05 + 3.823154750133538E-05i,0.00025732714458686365 + -0.0001545631206775874i,0.00019937116980226123 + 0.0001398591923163302i,0.00018840380606619891 + -1.0318940967052176E-05i,0.00019953165066717771 + -4.516296369601877E-05i,5.8495894310041896E-05 + -0.0001316904744275162i,8.115806318418733E-05 + 1.8185331869581413E-05i,5.2609034507336605E-06 + 4.944603791153193E-05i,-9.106541942924554E-05 + 0.00023682713315116365i,-3.230139128006424E-05 + -0.00037685583807710006i,-7.992343791937711E-05 + -0.00019330636488856622i,0.00027294736075250214 + -8.513526583198617E-05i,0.00017576713753024163 + 0.0001656429241818594i,0.0003017520631738243 + -7.71831626842672E-05i,0.0002452685365564307 + 0.0001312032758710926i,0.00016264514185469235 + -0.0003421029153024159i,5.959113531150597E-05 + -6.952030403799771E-05i,0.0001127000528489245 + -0.0002916939237402803i,7.207105101573285E-05 + 7.267609004722879E-06i,0.00019172330919807386 + -0.00025631235164332635i,0.00016683407054750838 + -0.00019458094045653169i,-0.00015091055212742131 + -0.00013917233630370476i,-0.0002600037719163383 + 2.147755666315734E-06i,0.00025675915973659343 + -0.00014386079511634656i,0.00027928211805442604 + 0.00017426112955957562i,0.00014741582449834966 + 3.860235020964924E-06i,8.124768140410595E-05 + 0.00013890221512725i,8.87160402296112E-05 + 1.2725413604134477E-05i,-1.0557929136783981E-05 + -3.3668936599197193E-06i,8.710952341416528E-05 + -0.00017623581611158986i,-9.49374229748816E-05 + 3.984051409471964E-05i,0.00016874752403266648 + -5.200656052781557E-05i,2.428271127594422E-05 + 9.805479424923449E-05i,3.3360474517155806E-05 + -2.6792749689822757E-05i,-4.6338384903731E-05 + 0.00017805638534023303i,0.00032305425717871737 + -1.537354735872604E-05i,0.00023056084262039638 + 0.00014173156600181806i,-0.00017690513418347516 + -0.0003806983492635738i,-0.00034963861252770357 + -0.0003024340341843572i,0.00032749173323613946 + 4.473710047897741E-05i,0.00020192893090979452 + 0.000103181374833347i,0.00023701887447279788 + -0.00012059024581646135i,0.00016773503157284906 + -9.460260810113805E-06i,0.00027788242681335367 + -0.0004650167501887801i,0.00010670607362412262 + -0.0003472882150467238i,0.00017666377794346605 + -0.0003486398352064174i,6.398950583787449E-05 + -0.00011165529682895081i,7.281507436055179E-05 + -0.0003989692502125688i,2.612858092553558E-05 + -0.00012834629495300632i,-1.8645369733014616E-05 + -0.00023576340264910834i,-0.000256507476416881 + -6.36329633684216E-05i,7.124305446413268E-05 + 0.00014674771204717044i,-7.402851709978522E-05 + 0.00023922425746994157i,0.00025058388459081674 + -0.0005254324985388796i,3.4230863655742E-05 + -0.00027854435532905305i,0.00012242038076827792 + -0.00044795998474013747i,5.4357814883718854E-05 + -0.00010178910375061285i,0.0002549622390133499 + -0.00032305983751807827i,0.00023304117728018705 + -5.769984190246944E-05i,0.0002963469181286822 + -0.00022062669908725293i,0.00014256244489887658 + 1.951409357582384E-05i,0.00023269908563780393 + -0.00023470359770402438i,8.650755921602668E-05 + -4.8659082932449925E-05i,-0.00010523290090871255 + 4.8801114625671885E-05i,-0.00024807007272003017 + 0.00030217938365413794i,0.0003338970749737502 + 0.00021174524231777923i,9.404656581964733E-05 + 0.000522248873808237i,0.00027588141994327336 + -0.000240633644133524i,0.00014956831233323327 + 5.529814483024208E-05i,0.00038301576804816094 + -0.0002055479086807956i,0.00019463078171836801 + -0.00015740320752952874i,0.00020522597329940517 + -0.00040463104695108475i,4.6663524924774645E-05 + -0.00022210316686966657i,-8.030476878407371E-05 + -0.00046753365784633823i,-0.0001730229383522775 + -0.00020973912162305537i,4.412081626402288E-05 + -0.00033725961746899457i,-6.810536740008885E-05 + -9.110114814278052E-05i,0.0001194491785217107 + -0.0005144315984108767i,5.498591530464911E-05 + -0.00022395271155524154i,-0.0003880942863138104 + -0.00035809680310044674i,-0.0004037906164838501 + -0.00017423632628097276i,0.000845658046740639 + 0.0002465120379609563i,0.0007406343914214867 + 0.0003413277416970156i,-0.0002674521925982416 + -0.0002593534434805672i,-0.0002840101784461361 + 8.68496816119114E-05i,0.00014185016926822008 + -0.0004811188826653074i,3.6555181019915866E-05 + -0.00014349920344355416i,5.6762725763039486E-05 + -0.00030174080527390186i,-4.9809812249259894E-05 + 6.115045731826128E-07i,2.607711479476869E-05 + -0.0002469212468695247i,4.4425531135175604E-05 + 5.1402923729404396E-05i,-5.526412570717842E-07 + -0.000291198738428098i,-0.00011789953880494255 + 2.1541663730390096E-06i,-3.372184597825313E-05 + -0.0002212227034133633i,-4.628716039946358E-05 + 7.840177476917397E-05i,7.961741773863851E-05 + -0.000642494687708513i,3.971132220997927E-05 + -0.0002343265016487109i
-0.000471857454511854 + 8.18391888892359E-05i,-0.000104320615453998 + 0.000139536477683193i,-1.1032477501920576E-05 + -0.00040850887068955336i,0.00012897457810867217 + -0.0003363857394588633i,-7.186225195688249E-05 + -0.00023446759927791197i,4.28525418122092E-05 + -0.0001167241311595216i,-0.00020740390315367776 + -0.00021008376084805368i,-0.00013667144337177546 + 5.338472014968201E-06i,-0.0003014716204280351 + -0.00019622923849028402i,-0.00022767620686434608 + -5.919244079766127E-05i,0.0004081101783941801 + -2.605933966423471E-05i,0.0005632830194014743 + 0.00011495951416773005i,-3.8129177569746274E-05 + -0.00026718989598111697i,6.918242197539446E-05 + -0.00015430098300143368i,-2.3443216521525633E-06 + -0.00012522796155654915i,7.356276690392621E-05 + -6.0489182910835236E-06i,0.00025736491729155705 + -0.00044994400089090744i,0.00025063771961892495 + -0.0002611291596528999i,0.0001533074479483111 + -0.00022777240501990084i,0.0003432307447062017 + -0.00030130812172777307i,0.00011458545487855552 + -0.000202759680830405i,0.00023172472929950557 + -0.00015588975590101876i,0.00020825659930294452 + -8.626120913640521E-05i,0.00025136346851585946 + -1.9841310577116276E-05i,-0.00030407124213930757 + -0.0001000347985781332i,-0.00019523479586135088 + -1.0092999472706501E-05i,0.0002898680147713834 + -0.00032088374012825545i,0.0003130751743851563 + -0.0002208397400215398i,0.00027659999551482334 + -0.0002663306490417727i,0.00034328898059289445 + -0.00028059105979980336i,0.00010161572045946846 + -0.0002469395128861605i,0.00012552801680720674 + -0.00020302291509730354i,4.539543739815859E-05 + -0.00021135788807756783i,0.00017689495320839612 + -0.00011801662107490284i,-7.545599254167465E-06 + -0.0002552611512004451i,6.939121530679903E-05 + -0.00024068366054393273i,-6.0359121354143894E-06 + 0.00015677876142463834i,4.6656741205430144E-05 + 0.00012529843677940833i,-3.137218939732487E-05 + -0.00037595656455160635i,-1.012731390007312E-05 + -0.00024914279027294414i,0.00020893656299695023 + -6.806438653138319E-05i,0.00033963009703672186 + -5.54064738311855E-05i,0.00013781158684993976 + 3.530822327894837E-05i,0.00017809413198688372 + -0.00015143377494023096i,8.469105367700725E-05 + -0.00012339401193770815i,2.6623960586742902E-05 + -0.00014259761866583233i,0.0002831207978171175 + -0.00015114233653586468i,0.0002220534577692849 + -9.655897648381838E-05i,0.00018516991718120455 + -6.96647860914065E-05i,0.0001814265678444488 + -3.2792385748167824E-05i,0.00022247061917635058 + -0.0003290126052952282i,0.00034568815495586864 + -0.0002924373855935289i,-0.0005715627948157568 + 9.938238145817927E-05i,-0.0005954337664223823 + 4.032669642912308E-05i,0.0003871734302162763 + -0.0001974171514772191i,0.00035842107751058626 + -0.0002278019058793148i,0.00011486317194013792 + -0.00026195763623596734i,0.0001672545580477356 + -0.0002682698249127552i,-2.3106112965033295E-05 + -0.0005651897325962687i,-1.9012026016561576E-05 + -0.000549843042961553i,-5.217020090726013E-05 + -0.00037642302569129623i,-4.358127321673424E-06 + -0.0002157258859813024i,-0.00017977263539896679 + -0.00042405598831161907i,-6.403090096396294E-05 + -0.0003213167464378919i,-0.0001904035116834376 + -0.0002577339833992877i,-0.00023353846369440385 + -0.00015773637850042228i,0.0003104229777408512 + -8.936643094607079E-05i,0.0003008415156241768 + -5.660600000054421E-05i,-2.0115053773823383E-05 + -0.0005536207810956109i,-7.238598065826558E-05 + -0.0004108704190783948i,-2.0383164828189144E-05 + -0.00042554129500220716i,-5.777554964937653E-06 + -0.0002809050109265929i,-3.565775941031807E-05 + -0.0005935627504184623i,0.00011397174851065932 + -0.0003899995755847855i,0.00013471776384987465 + -0.0004042732573501569i,7.102159418970552E-05 + -0.0002831221464913026i,0.00014172533516964276 + -0.00034239596622144807i,0.00016766525181204274 + -0.00033333078900258224i,0.00018319331032678131 + 0.00010649937114088281i,0.0002265349997255852 + 0.00015105671601372587i,0.0006107712985031863 + -0.0001169097045489556i,0.0004293259924518026 + 1.252015093184548E-05i,0.0002515670359416535 + -0.0003751617079799382i,0.00020913934867069277 + -0.00028387367742766856i,0.00017011078313939078 + -0.0004344423262518438i,0.00018349285063915658 + -0.00042352879200198326i,-1.4322026641816208E-05 + -0.00036207586283067616i,6.363540626150976E-07 + -0.0003135853101483826i,-0.00014188103078168068 + -0.00022906679489989473i,-0.0001533660597204525 + -5.242255378928334E-05i,-0.00013810013624484922 + -0.0003580018152469018i,-6.44748151318359E-05 + -7.634797530471306E-05i,-0.000376318541206078 + -0.00045454440852815654i,-0.0001953429326518332 + -0.00029845582450803253i,-0.0003990837464821059 + -5.66785267369045E-06i,-0.0002636749103396113 + 0.00016108528321017677i,0.0006313417942463757 + -0.0006381591137634575i,0.0006805829634096915 + -0.0005371754562965939i,-0.00020146806158740141 + -0.0001574812451155682i,-0.00011385944782727863 + 3.6387851275161055E-05i,-8.472567650547493E-05 + -0.0005788445940655642i,-6.677213187802343E-05 + -0.0003047247445108678i,-5.9088787329745387E-05 + -0.00032617648066143255i,-1.2277568332288133E-05 + -0.00019001395592857338i,-6.568676463156653E-05 + -0.0003083134904044609i,6.81808720143968E-05 + -0.0001023392107249819i,-0.00010532109798155606 + -0.00025098893678227616i,-4.344637286180856E-05 + -2.7658773425268385E-05i,3.218684007947552E-05 + -0.00021501566841340312i,9.778410281969205E-05 + -8.77104211174988E-05i,-0.0002883185370413332 + -0.000642512675086648i,-0.0001545079050518953 + -0.0004518343482619739i
-0.000435242900785106 + 0.000199845154467301i,-0.000262757767754555 + 0.000287390914973388i,-0.00021559963151458153 + -0.00031518923244443095i,-0.00013621118462428392 + -0.00015046056688477832i,-7.13723475239778E-05 + -7.732737919263985E-05i,-0.00015782059700683723 + 0.00010847434011336005i,-0.00016828752403943187 + 1.4254824208682442E-05i,-0.0002673242984452839 + 0.0003041009069479556i,-0.00010599120828331937 + 0.00010647001913053208i,-0.0001336739868564441 + 0.0003182339971303507i,0.0001938893733769854 + -0.0003245404112163791i,0.0002319289319987505 + -4.26423144622785E-05i,3.287514924926443E-05 + -0.00022240958148636304i,-7.807419001706256E-06 + 1.7162849345515746E-05i,6.219159813160038E-05 + -0.00012266460209833674i,-6.980034590682714E-05 + 5.0728348281774026E-05i,3.8220333144513905E-05 + -0.0005973297998712684i,-0.0001259305263533498 + -0.0002785348398021822i,9.166479595821365E-05 + -0.00037482573095377376i,9.437513845154267E-05 + -0.0002623702376707341i,5.57272846431869E-05 + -0.0002006361241865656i,1.5008929559120439E-05 + -0.00013920178994076456i,9.199197608626361E-05 + -0.00020935046819929871i,3.745471975097613E-05 + -8.876787644654433E-05i,-8.943121404249347E-06 + 0.00015146469924110086i,-0.0001528927276360608 + 0.0003257179742113794i,0.00012657831442851024 + -0.0004678857439478094i,1.6439229528070158E-05 + -0.00024425088311639094i,0.00011556147569826691 + -0.0004084285814841899i,-9.894560002239154E-06 + -0.0002665486073838946i,-3.593294683021228E-05 + -0.00022916645387421414i,-0.00011082999040699552 + 5.528747845504001E-06i,8.013121724721612E-05 + -0.00019018905020521594i,-5.550038268248188E-05 + -5.80204346550358E-06i,-6.645832549071522E-05 + -0.0002212804224198104i,-9.675542828468618E-05 + -9.314923406798805E-06i,0.00017508991019492888 + -2.4890167411415306E-06i,8.83627718275957E-05 + 0.00016631526852077885i,-0.00011721472154379263 + -0.0001147884526580878i,-0.00020929514156626882 + 0.00011175806870895206i,0.00021294725270051284 + -0.00024019051429717032i,0.00013340908673968363 + -7.025267048945614E-05i,0.00012674558614636332 + -9.93822559086474E-05i,4.8586947570673374E-05 + -0.0001610883383966271i,0.00022793378500029268 + -6.761538315641633E-05i,-7.330994999808942E-05 + 7.157348203227133E-05i,0.00022355792815974713 + -0.0003349003323171055i,2.291019862336435E-05 + -0.0001645024228319414i,0.0003099141224091679 + -0.00011918225001194032i,0.0001283682900144968 + -2.522600786457081E-05i,-0.00017456499348365455 + -0.0004856610500964636i,-0.0002530746016870937 + -0.0003040932785017594i,2.407749502391658E-05 + 0.0006504921945287347i,-0.0001961019234439437 + 0.0007047961526800973i,0.00021801610322436338 + -0.0003525495038770982i,1.9915002101704334E-05 + -0.00023963219128916768i,3.448626977387286E-05 + -0.00023130071089055526i,-0.00011959692177149064 + -7.683718583570777E-05i,-0.0003070745824150533 + -0.0003797669919545616i,-0.0004462596326339579 + -0.0002067267446368441i,-0.00010680093215619766 + -0.00030280500482753086i,-0.00019284776932254987 + 3.7995483609668226E-05i,-0.00023369239544496 + -0.00023886237656769972i,-0.00032417925203814406 + -3.232647706281368E-05i,-0.00019449053997318218 + -0.00014390515985835748i,-0.0004444143730930238 + 5.834303356459686E-05i,0.00022691538132116115 + -0.0004738121613363943i,6.953172852457803E-05 + -0.00039128459860206304i,-0.0002391895007194795 + -0.00034332075314602454i,-0.00041126819912016204 + -0.00013997313531232896i,-7.799528090829557E-05 + -0.00035432599756649534i,-0.00018070287727727557 + -6.168344066647592E-05i,-0.00033741748648799416 + -0.0004195730406524078i,-0.0003443019136021981 + -9.891025165545356E-05i,-9.894004135486628E-05 + -0.000384058589189935i,-0.00025492421062690596 + -0.00012937052940658662i,-3.171169582513839E-05 + -0.00040433881440630397i,-0.00019535236172395437 + -0.0002579059325232478i,0.0003517495333898388 + -0.00022078146536057408i,0.0001529965891807439 + -3.812914875366364E-05i,0.0004348558593508243 + -0.0006065139483190818i,0.0001757689645956629 + -0.00031514505580892705i,0.0001447496750088009 + -0.0004648566952483505i,-0.00011340477669723634 + -0.00021109036125498i,-0.00010584129307755217 + -0.000360181259309572i,-0.00026915246506895035 + -0.0002572243584806098i,-0.00017626716709433232 + -0.0001382178597568022i,-0.00027824161469771534 + -9.845722993912762E-05i,-3.2879394045850916E-05 + -7.73129249590552E-05i,-0.0001275853170912196 + 0.00010763527264730687i,-0.00012867300934271344 + -0.00023315759616424102i,-0.00016224435644312922 + 0.0001271253695260461i,-0.00044413762334219513 + -6.453894983197793E-05i,-0.0004488723170069352 + 0.00021296058734090773i,-4.535914082946321E-05 + 0.00015125933375512198i,-6.815318586329905E-05 + 0.0004001630915257991i,-4.867213076366761E-05 + -0.0008929390419175989i,-0.0001576681370042187 + -0.0006407322464362994i,-4.718638129173361E-05 + -0.0001732394013750022i,-0.00015928167281407203 + 0.0001282197970081191i,-0.0002130998201144029 + -0.0004773453622392354i,-0.00035085243621788773 + -0.00011455244189181089i,-0.00012531991646502047 + -0.0003108354298508178i,-0.00021172567273695385 + -3.241084114531045E-05i,-3.072257681021921E-05 + -0.00024564566957898775i,-0.00012982047196868863 + 2.025110781578141E-05i,-2.3010029164293242E-05 + -0.00022782885986220947i,-0.00020368833827519238 + 5.527567420428861E-05i,0.00012943464104326062 + -0.00040034856894094006i,3.312455602776658E-06 + -8.108856953259683E-05i,-0.000584619320792329 + -0.00040269052051163513i,-0.0005973858113869618 + 8.047888853863426E-06i
